id,word,start_char,type,chain_id
1118	фильм	6206	None	None
1119	скорее	6212	None	None
1120	вызовет	6219	None	None
1121	раздражение	6227	None	None
1122	.	6239	None	None
1123	Холли	6240	None	None
1124	и	6246	None	None
1125	Джерри	6248	coref	1988
1126	(	6255	None	None
1127	Батлер	6257	coref	1971
1128	)	6264	None	None
1129	были	6266	None	None
1130	счастливы	6271	None	None
1131	вместе	6281	None	None
1132	,	6287	None	None
1133	пока	6289	None	None
1134	не	6294	None	None
1135	стало	6297	None	None
1136	известно	6303	None	None
1137	,	6311	None	None
1138	что	6313	None	None
1139	Джерри	6317	coref	1988
1140	смертельно	6324	None	None
1141	болен	6335	None	None
1142	и	6341	None	None
1143	ему	6343	coref	1988
1144	осталось	6347	None	None
1145	жить	6356	None	None
1146	совсем	6361	None	None
1147	немного	6368	None	None
1148	.	6376	None	None
1149	Когда	6377	None	None
1150	его	6383	coref	1988
1151	не	6387	None	None
1152	стало	6390	None	None
1153	,	6395	None	None
1154	Холли	6397	coref	1987
1155	думала	6403	None	None
1156	,	6409	None	None
1157	что	6411	None	None
1158	никогда	6415	None	None
1159	не	6423	None	None
1160	сможет	6426	None	None
1161	это	6433	None	None
1162	пережить	6437	None	None
1163	,	6445	None	None
1164	но	6447	None	None
1165	потом	6450	None	None
1166	она	6456	coref	1987
1167	получила	6460	None	None
1168	от	6469	None	None
1169	Джерри	6472	coref	1988
1170	послание	6479	None	None
1171	.	6488	None	None
1172	А	6489	None	None
1173	затем	6491	None	None
1174	ещё	6497	None	None
1175	и	6501	None	None
1176	ещё	6503	None	None
1177	.	6507	None	None
1178	Почему	6508	None	None
1179	-	6514	None	None
1180	то	6515	None	None
1181	многие	6518	None	None
1182	женщины	6525	None	None
1183	сочли	6533	None	None
1184	романтичным	6539	None	None
1185	то	6551	None	None
1186	,	6553	None	None
1187	что	6555	None	None
1188	вместо	6559	None	None
1189	того	6566	None	None
1190	,	6570	None	None
1191	чтобы	6572	None	None
1192	отпустить	6578	None	None
1193	любимую	6588	coref	1987
1194	,	6595	None	None
1195	дать	6597	None	None
1196	ей	6602	coref	1987
1197	успокоиться	6605	None	None
1198	,	6616	None	None
1199	Джерри	6618	coref	1988
1200	мучил	6625	None	None
1201	её	6631	coref	1987
1202	,	6633	None	None
1203	постоянно	6635	None	None
1204	напоминая	6645	None	None
1205	об	6655	None	None
1206	утрате	6658	None	None
1207	.	6665	None	None
1208	Хотя	6666	None	None
1209	его	6671	coref	1988
1210	своеобразная	6675	None	None
1211	забота	6688	None	None
1212	о	6695	None	None
1213	ней	6697	coref	1987
1214	,	6700	None	None
1215	конечно	6702	None	None
1216	,	6709	None	None
1217	впечатляет	6711	None	None
1218	.	6722	None	None
1219	Остров	6723	None	None
1220	Ним	6730	None	None
1221	Nim's	6733	None	None
1222	Island	6739	None	None
1223	,	6745	None	None
1224	США	6747	None	None
1225	,	6750	None	None
1226	2008	6752	None	None
1227	,	6756	None	None
1228	семейное	6758	None	None
1229	кино	6767	None	None
1230	Режиссёры	6771	None	None
1231	Дженнифер	6781	None	None
1232	Флэкетт	6791	None	None
1233	,	6798	None	None
1234	Марк	6800	None	None
1235	Левин	6805	None	None
1236	В	6810	None	None
1237	этой	6812	None	None
1238	семейной	6817	None	None
1239	приключенческой	6826	None	None
1240	комедии	6842	None	None
1241	Батлер	6850	coref	1971
1242	играет	6857	None	None
1243	сразу	6864	None	None
1244	две	6870	None	None
1245	роли	6874	None	None
1246	—	6879	None	None
1247	тихого	6881	None	None
1248	биолога	6888	None	None
1249	Джека	6896	coref	1990
1250	Русо	6902	None	None
1251	и	6907	None	None
1252	неутомимого	6909	None	None
1253	искателя	6921	None	None
1254	приключений	6930	None	None
1255	Алекса	6942	coref	1989
1256	Ровера	6949	None	None
1257	,	6955	None	None
1258	каким	6957	None	None
1259	его	6963	coref	1990
1260	представляет	6967	None	None
1261	его	6980	coref	1990
1262	дочь	6984	None	None
1263	Ним	6989	None	None
1264	.	6993	None	None
1265	Дело	6994	None	None
1266	в	6999	None	None
1267	том	7001	None	None
1268	,	7004	None	None
1269	что	7006	None	None
1270	Алекс	7010	coref	1989
1271	Ровер	7016	None	None
1272	—	7022	None	None
1273	герой	7024	None	None
1274	книжного	7030	None	None
1275	цикла	7039	coref	1989
1276	,	7044	None	None
1277	который	7046	coref	1989
1278	обожает	7054	None	None
1279	Ним	7062	None	None
1280	.	7066	None	None
1281	Джек	7067	None	None
1282	с	7072	None	None
1283	дочерью	7074	None	None
1284	живёт	7082	None	None
1285	на	7088	None	None
1286	маленьком	7091	None	None
1287	тропическом	7101	None	None
1288	острове	7113	None	None
1289	вдали	7121	None	None
1290	от	7127	None	None
1291	цивилизации	7130	None	None
1292	,	7141	None	None
1293	и	7143	None	None
1294	книги	7145	None	None
1295	о	7151	None	None
1296	Ровере	7153	coref	1989
1297	—	7160	None	None
1298	одно	7162	None	None
1299	из	7167	None	None
1300	немногих	7170	None	None
1301	развлечений	7179	None	None
1302	Ним	7191	None	None
1303	.	7195	None	None
1304	Ровер	7196	None	None
1305	,	7201	None	None
1306	сыгранный	7203	None	None
1307	Батлером	7213	coref	1971
1308	,	7221	None	None
1309	очень	7223	None	None
1310	похож	7229	None	None
1311	на	7235	None	None
1312	Индиану	7238	None	None
1313	Джонса	7246	None	None
1314	—	7253	None	None
1315	и	7255	None	None
1316	внешне	7257	None	None
1317	,	7263	None	None
1318	и	7265	None	None
1319	по	7267	None	None
1320	типажу	7270	None	None
1321	.	7277	None	None
1322	Сделано	7278	None	None
1323	это	7286	None	None
1324	было	7290	None	None
1325	вполне	7295	None	None
1326	намеренно	7302	None	None
1327	—	7312	None	None
1328	и	7314	None	None
1329	получилось	7316	None	None
1330	столь	7327	None	None
1331	удачно	7333	None	None
1332	,	7339	None	None
1333	что	7341	None	None
1334	впору	7345	None	None
1335	задуматься	7351	None	None
1336	,	7361	None	None
1337	не	7363	None	None
1338	стоит	7366	None	None
1339	ли	7372	None	None
1340	заменить	7375	None	None
1341	старенького	7384	None	None
1342	Харрисона	7396	None	None
1343	Форда	7406	None	None
1344	на	7412	None	None
1345	Батлера	7415	coref	1971
1346	.	7423	None	None
1347	Рок	7424	None	None
1348	-	7427	None	None
1349	н	7428	None	None
1350	-	7429	None	None
1351	ролльщик	7430	None	None
1352	RocknRolla	7438	None	None
1353	,	7448	None	None
1354	Великобритания	7450	None	None
1355	,	7464	None	None
1356	2008	7466	None	None
1357	,	7470	None	None
1358	криминальная	7472	None	None
1359	комедия	7485	None	None
1360	Режиссёр	7492	None	None
1361	Гай	7501	coref	1991
1362	Ричи	7505	None	None
1363	Долгожданное	7509	None	None
1364	возвращение	7522	None	None
1365	Гая	7534	coref	1991
1366	Ричи	7538	None	None
1367	к	7543	None	None
1368	излюбленному	7545	None	None
1369	жанру	7558	None	None
1370	криминальных	7564	None	None
1371	комедий	7577	None	None
1372	.	7585	None	None
1373	Едва	7586	None	None
1374	ли	7591	None	None
1375	Рок	7594	None	None
1376	-	7597	None	None
1377	н	7598	None	None
1378	-	7599	None	None
1379	ролльщика	7600	None	None
1380	можно	7610	None	None
1381	сравнить	7616	None	None
1382	по	7625	None	None
1383	лихости	7628	None	None
1384	с	7636	None	None
1385	его	7638	coref	1991
1386	прежними	7642	None	None
1387	работами	7651	None	None
1388	—	7660	None	None
1389	Карты	7662	None	None
1390	,	7667	None	None
1391	деньги	7669	None	None
1392	,	7675	None	None
1393	два	7677	None	None
1394	ствола	7681	None	None
1395	и	7688	None	None
1396	Большой	7690	None	None
1397	куш	7698	None	None
1398	,	7702	None	None
1399	но	7704	None	None
1400	это	7707	None	None
1401	всё	7711	None	None
1402	же	7715	None	None
1403	лучше	7718	None	None
1404	,	7723	None	None
1405	чем	7725	None	None
1406	Револьвер	7729	None	None
1407	.	7739	None	None
1408	Батлер	7740	None	None
1409	играет	7747	None	None
1410	здесь	7754	None	None
1411	мелкого	7760	None	None
1412	жулика	7768	None	None
1413	со	7775	None	None
1414	странным	7778	None	None
1415	прозвищем	7787	None	None
1416	Один	7797	None	None
1417	-	7802	None	None
1418	Два	7804	None	None
1419	.	7808	None	None
1420	Он	7809	None	None
1421	и	7812	None	None
1422	его	7814	None	None
1423	друг	7818	None	None
1424	Мамблз	7823	None	None
1425	невольно	7830	None	None
1426	оказываются	7839	None	None
1427	втянутыми	7851	None	None
1428	в	7861	None	None
1429	конфликт	7863	None	None
1430	между	7872	None	None
1431	лондонским	7878	None	None
1432	криминальным	7889	None	None
1433	воротилой	7902	None	None
1434	Ленни	7912	None	None
1435	Коулом	7918	None	None
1436	и	7925	None	None
1437	русским	7927	None	None
1438	миллиардером	7935	None	None
1439	Юрием	7948	None	None
1440	Омовичем	7954	None	None
1441	(	7963	None	None
1442	привет	7965	None	None
1443	Роману	7972	None	None
1444	Абрамовичу	7979	None	None
1445	)	7990	None	None
1446	.	7992	None	None
1447	Образ	7993	None	None
1448	вышел	7999	None	None
1449	тоже	8005	None	None
1450	несколько	8010	None	None
1451	экзистенциональный	8020	None	None
1452	,	8038	None	None
1453	но	8040	None	None
1454	не	8043	None	None
1455	лишённый	8046	None	None
1456	брутального	8055	None	None
1457	обаяния	8067	coref	1992
1458	,	8074	None	None
1459	которое	8076	coref	1992
1460	очень	8084	None	None
1461	роднит	8090	None	None
1462	его	8097	None	None
1463	с	8101	None	None
1464	Майком	8103	None	None
1465	из	8110	None	None
1466	Голой	8113	None	None
1467	правды	8119	None	None
1468	.	8126	None	None
