id,word,start_char,type,chain_id
1121	свойства	6757	None	None
1122	.	6765	None	None
1123	Виртуальные	6766	None	None
1124	экспертизы	6778	None	None
1125	не	6789	None	None
1126	стыкуются	6792	None	None
1127	с	6802	None	None
1128	реальностью	6804	None	None
1129	торгового	6816	None	None
1130	предложения	6826	None	None
1131	и	6838	None	None
1132	медийных	6840	None	None
1133	эталонов	6849	None	None
1134	.	6857	None	None
1135	Нет	6858	None	None
1136	мира	6862	None	None
1137	и	6867	None	None
1138	нет	6869	None	None
1139	покоя	6873	None	None
1140	в	6879	None	None
1141	умеренно	6881	None	None
1142	цивилизованной	6890	None	None
1143	цивилизации	6905	None	None
1144	,	6916	None	None
1145	где	6918	None	None
1146	не	6922	None	None
1147	идут	6925	None	None
1148	боевые	6930	None	None
1149	действия	6937	None	None
1150	.	6945	None	None
1151	В	6946	None	None
1152	этой	6948	None	None
1153	цивилизации	6953	None	None
1154	перебор	6965	None	None
1155	одних	6973	None	None
1156	амплуа	6979	None	None
1157	и	6986	None	None
1158	недостача	6988	None	None
1159	других	6998	None	None
1160	.	7004	None	None
1161	Экспертов	7005	None	None
1162	тьма	7015	None	None
1163	.	7019	None	None
1164	С	7020	None	None
1165	лёгкой	7022	None	None
1166	руки	7029	None	None
1167	телевидения	7034	None	None
1168	это	7046	None	None
1169	теперь	7050	None	None
1170	массовая	7057	None	None
1171	позиция	7066	None	None
1172	.	7073	None	None
1173	Остаётся	7074	None	None
1174	узнать	7083	None	None
1175	в	7090	None	None
1176	каких	7092	None	None
1177	-	7097	None	None
1178	нибудь	7098	None	None
1179	других	7105	None	None
1180	новостях	7112	None	None
1181	,	7120	None	None
1182	где	7122	None	None
1183	обитают	7126	None	None
1184	столь	7134	None	None
1185	же	7140	None	None
1186	множественные	7143	None	None
1187	грамотные	7157	None	None
1188	производители	7167	None	None
1189	товаров	7181	None	None
1190	и	7189	None	None
1191	исполнители	7191	None	None
1192	профессиональных	7203	None	None
1193	услуг	7220	None	None
1194	,	7225	None	None
1195	формирователи	7227	None	None
1196	социальных	7241	None	None
1197	отношений	7252	None	None
1198	и	7262	None	None
1199	делатели	7264	None	None
1200	социальных	7273	None	None
1201	перспектив	7284	coref	1327
1202	,	7294	None	None
1203	которые	7296	coref	1327
1204	изо	7304	None	None
1205	дня	7308	None	None
1206	в	7312	None	None
1207	день	7314	None	None
1208	,	7318	None	None
1209	из	7320	None	None
1210	часа	7323	None	None
1211	в	7328	None	None
1212	час	7330	None	None
1213	работают	7334	None	None
1214	над	7343	None	None
1215	повышением	7347	None	None
1216	меры	7358	None	None
1217	цивилизованности	7363	None	None
1218	нашей	7380	None	None
1219	российской	7386	None	None
1220	цивилизации	7397	None	None
1221	.	7408	None	None
1222	Народу	7409	None	None
1223	прививают	7416	None	None
1224	представление	7426	None	None
1225	о	7440	None	None
1226	том	7442	None	None
1227	,	7445	None	None
1228	что	7447	None	None
1229	все	7451	None	None
1230	они	7455	coref	1328
1231	сидят	7459	None	None
1232	в	7465	None	None
1233	Кремле	7467	None	None
1234	и	7474	None	None
1235	заботятся	7476	None	None
1236	о	7486	None	None
1237	нас	7488	None	None
1238	и	7492	None	None
1239	что	7494	None	None
1240	их	7498	coref	1328
1241	там	7501	None	None
1242	вполне	7505	None	None
1243	достаточно	7512	None	None
1244	.	7522	None	None
1245	Но	7523	None	None
1246	ведь	7526	None	None
1247	недостаточно	7531	None	None
1248	.	7543	None	None
1249	Где	7544	None	None
1250	основание	7548	None	None
1251	и	7558	None	None
1252	сам	7560	None	None
1253	организм	7564	None	None
1254	пирамиды	7573	None	None
1255	создателей	7582	None	None
1256	и	7593	None	None
1257	организаторов	7595	None	None
1258	цивилизованного	7609	None	None
1259	житья	7625	None	None
1260	—	7631	None	None
1261	остаётся	7633	None	None
1262	загадкой	7642	None	None
1263	.	7650	None	None
