id,word,start_char,type,chain_id
1108	и	7348	None	None
1109	бандитов	7350	None	None
1110	из	7359	None	None
1111	Мхедриони	7362	None	None
1112	,	7371	None	None
1113	—	7373	None	None
1114	такова	7375	None	None
1115	была	7382	None	None
1116	заставочная	7387	None	None
1117	картинка	7399	None	None
1118	хроники	7408	None	None
1119	военных	7416	None	None
1120	бедствий	7424	None	None
1121	.	7432	None	None
1122	В	7433	None	None
1123	финальных	7435	None	None
1124	кадрах	7445	None	None
1125	той	7452	None	None
1126	хроники	7456	None	None
1127	осенью	7464	None	None
1128	1993	7471	None	None
1129	года	7476	None	None
1130	уже	7481	None	None
1131	мирное	7485	None	None
1132	грузинское	7492	None	None
1133	население	7503	None	None
1134	покидало	7513	None	None
1135	Абхазию	7522	coref	1765
1136	многими	7530	None	None
1137	тысячами	7538	None	None
1138	и	7547	None	None
1139	десятками	7549	None	None
1140	тысяч	7559	None	None
1141	вслед	7565	None	None
1142	за	7571	None	None
1143	незадачливыми	7574	None	None
1144	вояками	7588	None	None
1145	Шеварднадзе	7596	coref	1780
1146	.	7607	None	None
1147	По	7608	None	None
1148	горячим	7611	None	None
1149	следам	7619	None	None
1150	трагедии	7626	coref	1782
1151	народов	7635	None	None
1152	,	7642	None	None
1153	вобравшей	7644	None	None
1154	в	7654	None	None
1155	себя	7656	coref	1782
1156	трагические	7661	None	None
1157	сюжеты	7673	None	None
1158	в	7680	None	None
1159	судьбах	7682	None	None
1160	великого	7690	None	None
1161	множества	7699	None	None
1162	отдельных	7709	None	None
1163	людей	7719	None	None
1164	,	7724	None	None
1165	российское	7726	None	None
1166	общественное	7737	None	None
1167	мнение	7750	None	None
1168	не	7757	None	None
1169	могло	7760	None	None
1170	считать	7766	None	None
1171	абсолютно	7774	None	None
1172	правыми	7784	None	None
1173	и	7792	None	None
1174	безукоризненно	7794	None	None
1175	пушистыми	7809	None	None
1176	ни	7819	None	None
1177	тех	7822	None	None
1178	ни	7826	None	None
1179	других	7829	None	None
1180	участников	7836	None	None
1181	конфликта	7847	None	None
1182	.	7856	None	None
1183	Чтобы	7857	None	None
1184	признать	7863	None	None
1185	победу	7872	None	None
1186	абхазов	7879	coref	1774
1187	триумфом	7887	None	None
1188	исторической	7896	None	None
1189	справедливости	7909	None	None
1190	,	7923	None	None
1191	следовало	7925	None	None
1192	также	7935	None	None
1193	признать	7941	None	None
1194	справедливым	7950	None	None
1195	делом	7963	None	None
1196	превращение	7969	None	None
1197	150	7981	None	None
1198	тыс.	7985	None	None
1199	грузин	7990	None	None
1200	в	7997	None	None
1201	обездоленных	7999	None	None
1202	изгнанников	8012	None	None
1203	.	8023	None	None
1204	А	8024	None	None
1205	признание	8026	None	None
1206	права	8036	None	None
1207	всех	8042	None	None
1208	этих	8047	None	None
1209	изгнанников	8052	None	None
1210	на	8064	None	None
1211	возвращение	8067	None	None
1212	к	8079	None	None
1213	родным	8081	None	None
1214	очагам	8088	None	None
1215	было	8095	None	None
1216	бы	8100	None	None
1217	(	8103	None	None
1218	в	8104	None	None
1219	сложившихся	8106	None	None
1220	после	8118	None	None
1221	войны	8124	None	None
1222	условиях	8130	None	None
1223	)	8138	None	None
1224	равнозначно	8140	None	None
1225	отрицанию	8152	None	None
1226	права	8162	None	None
1227	на	8168	None	None
1228	сохранение	8171	None	None
1229	самостоятельной	8182	None	None
1230	государственности	8198	None	None
1231	абхазского	8216	None	None
1232	народа	8227	coref	1774
1233	.	8233	None	None
1234	Вмешавшись	8234	None	None
1235	в	8245	None	None
1236	конфликт	8247	None	None
1237	post	8256	None	None
1238	factum	8261	None	None
1239	,	8267	None	None
1240	когда	8269	None	None
1241	уже	8275	None	None
1242	все	8279	None	None
1243	основные	8283	None	None
1244	геройства	8292	None	None
1245	и	8302	None	None
1246	злодейства	8304	None	None
1247	были	8315	None	None
1248	совершены	8320	None	None
1249	,	8329	None	None
1250	Москва	8331	coref	1776
1251	разделила	8338	None	None
1252	враждующие	8348	None	None
1253	стороны	8359	None	None
1254	дружескими	8367	None	None
1255	штыками	8378	None	None
1256	своего	8386	coref	1776
1257	миротворческого	8393	None	None
1258	контингента	8409	None	None
1259	,	8420	None	None
1260	а	8422	None	None
1261	потом	8424	None	None
1262	в	8430	None	None
1263	течение	8432	None	None
1264	15	8440	None	None
1265	лет	8443	None	None
1266	пыталась	8447	None	None
1267	играть	8456	None	None
1268	роль	8463	None	None
1269	объективного	8468	None	None
1270	посредника	8481	None	None
1271	,	8491	None	None
1272	уговаривая	8493	None	None
1273	примириться	8504	None	None
1274	непримиримых	8516	None	None
1275	врагов	8529	None	None
1276	.	8535	None	None
1277	Чтобы	8536	None	None
1278	на	8542	None	None
1279	Юго	8545	None	None
1280	-	8548	None	None
1281	Западном	8549	None	None
1282	Кавказе	8558	None	None
1283	,	8565	None	None
1284	как	8567	None	None
1285	встарь	8571	None	None
1286	,	8577	None	None
1287	воцарился	8579	None	None
1288	мир	8589	None	None
1289	и	8593	None	None
1290	в	8595	None	None
1291	человецех	8597	None	None
1292	благоволение	8607	None	None
1293	под	8620	None	None
1294	традиционным	8624	None	None
1295	российским	8637	None	None
1296	протекторатом	8648	None	None
1297	.	8661	None	None
1298	За	8662	None	None
1299	эту	8665	None	None
1300	политику	8669	None	None
1301	Россия	8678	coref	1776
1302	заплатила	8685	None	None
1303	серией	8695	None	None
1304	осложнений	8702	None	None
1305	на	8713	None	None
1306	внешнеполитической	8716	None	None
1307	арене	8735	None	None
1308	,	8740	None	None
1309	а	8742	None	None
1310	также	8744	None	None
1311	кровью	8750	None	None
1312	своих	8757	coref	1776
1313	миротворцев	8763	None	None
1314	,	8774	None	None
1315	на	8776	None	None
1316	которых	8779	None	None
1317	периодически	8787	None	None
1318	нападали	8800	None	None
1319	грузинские	8809	None	None
1320	боевики	8820	None	None
1321	,	8827	None	None
1322	проникавшие	8829	None	None
1323	в	8841	None	None
1324	Абхазию	8843	coref	1765
1325	.	8850	None	None
1326	Подлинное	8851	None	None
1327	отношение	8861	None	None
1328	грузинских	8871	None	None
1329	соседей	8882	None	None
1330	к	8890	None	None
1331	России	8892	coref	1776
1332	проявилось	8899	None	None
1333	самым	8910	None	None
1334	наглядным	8916	None	None
1335	образом	8926	None	None
1336	в	8934	None	None
1337	последние	8936	None	None
1338	годы	8946	None	None
1339	правления	8951	None	None
1340	Шеварднадзе	8961	coref	1780
1341	,	8972	None	None
1342	когда	8974	None	None
1343	Панкисское	8980	None	None
1344	ущелье	8991	None	None
1345	превратилось	8998	None	None
1346	в	9011	None	None
1347	тыловую	9013	None	None
1348	базу	9021	None	None
1349	чеченских	9026	None	None
1350	террористов	9036	None	None
1351	.	9047	None	None
1352	А	9048	None	None
1353	в	9050	None	None
1354	2001	9052	None	None
1355	году	9057	None	None
1356	рейд	9062	None	None
1357	банды	9067	None	None
1358	Гелаева	9073	None	None
1359	,	9080	None	None
1360	пытавшейся	9082	None	None
1361	при	9093	None	None
1362	помощи	9097	None	None
1363	тбилисских	9104	None	None
1364	покровителей	9115	None	None
1365	пройти	9128	None	None
1366	через	9135	None	None
1367	абхазские	9141	None	None
1368	горы	9151	None	None
1369	на	9156	None	None
1370	подступы	9159	None	None
1371	к	9168	None	None
1372	Сочи	9170	coref	1783
1373	,	9174	None	None
1374	показал	9176	None	None
1375	,	9183	None	None
1376	что	9185	None	None
1377	восстановление	9189	None	None
1378	грузинской	9204	None	None
1379	территориальной	9215	None	None
1380	целостности	9231	None	None
1381	в	9243	None	None
1382	соответствии	9245	None	None
1383	с	9258	None	None
1384	грузинскими	9260	None	None
1385	требованиями	9272	None	None
1386	создало	9285	None	None
1387	бы	9293	None	None
1388	серьёзную	9296	None	None
1389	угрозу	9306	None	None
1390	для	9313	None	None
1391	курортной	9317	None	None
1392	столицы	9327	coref	1783
1393	РФ	9335	coref	1776
1394	с	9338	None	None
1395	её	9340	coref	1783
1396	здравницами	9343	None	None
1397	и	9355	None	None
1398	летними	9357	None	None
1399	резиденциями	9365	None	None
1400	российской	9378	None	None
1401	элиты	9389	None	None
1402	.	9394	None	None
1403	Но	9395	None	None
1404	формально	9398	None	None
1405	Россия	9408	coref	1776
1406	вплоть	9415	None	None
1407	до	9422	None	None
1408	2008	9425	None	None
1409	года	9430	None	None
1410	признавала	9435	None	None
1411	территориальную	9446	None	None
1412	целостность	9462	None	None
1413	Грузии	9474	None	None
1414	в	9481	None	None
1415	границах	9483	None	None
1416	бывшей	9492	None	None
1417	Грузинской	9499	None	None
1418	ССР	9510	None	None
1419	.	9513	None	None
1420	Только	9514	None	None
1421	когда	9521	None	None
1422	остаток	9527	None	None
1423	иллюзий	9535	None	None
1424	относительно	9543	None	None
1425	русско	9556	None	None
1426	-	9562	None	None
1427	грузинского	9563	None	None
1428	братства	9575	None	None
1429	сгорел	9584	None	None
1430	на	9591	None	None
1431	пожарище	9594	None	None
1432	Цхинвала	9603	None	None
1433	,	9611	None	None
1434	российская	9613	None	None
1435	политика	9624	None	None
1436	в	9633	None	None
1437	отношении	9635	None	None
1438	Абхазии	9645	coref	1765
1439	вошла	9653	None	None
1440	в	9659	None	None
1441	соответствие	9661	None	None
1442	с	9674	None	None
1443	логикой	9676	None	None
1444	разумного	9684	None	None
1445	поведения	9694	None	None
1446	и	9704	None	None
1447	с	9706	None	None
1448	подлинными	9708	None	None
1449	национальными	9719	None	None
1450	интересами	9733	None	None
1451	России	9744	coref	1776
1452	.	9750	None	None
1453	События	9751	None	None
1454	2008	9759	None	None
1455	года	9764	None	None
1456	показали	9769	None	None
1457	,	9777	None	None
1458	что	9779	None	None
1459	современная	9783	None	None
1460	Россия	9795	coref	1776
1461	может	9802	None	None
1462	действовать	9808	None	None
1463	столь	9820	None	None
1464	же	9826	None	None
1465	решительно	9829	None	None
1466	,	9839	None	None
1467	как	9841	None	None
1468	действовала	9845	None	None
1469	200	9857	None	None
1470	лет	9861	None	None
1471	назад	9865	None	None
1472	Российская	9871	None	None
1473	империя	9882	None	None
1474	,	9889	None	None
1475	вошедшая	9891	None	None
1476	на	9900	None	None
1477	Кавказ	9903	None	None
1478	в	9910	None	None
1479	облике	9912	None	None
1480	сильной	9919	None	None
1481	,	9926	None	None
1482	строгой	9928	None	None
1483	и	9936	None	None
1484	гуманной	9938	None	None
1485	державы	9947	None	None
1486	.	9954	None	None
1487	Военная	9955	None	None
1488	и	9963	None	None
1489	экономическая	9965	None	None
1490	мощь	9979	None	None
1491	,	9983	None	None
1492	однако	9985	None	None
1493	,	9991	None	None
1494	не	9993	None	None
1495	может	9996	None	None
1496	считаться	10002	None	None
1497	универсальным	10012	None	None
1498	средством	10026	None	None
1499	для	10036	None	None
1500	решения	10040	None	None
1501	всех	10048	None	None
1502	проблем	10053	None	None
1503	,	10060	None	None
1504	накопленных	10062	None	None
1505	за	10074	None	None
1506	многие	10077	None	None
1507	века	10084	None	None
1508	многосложным	10089	None	None
1509	кавказским	10102	None	None
1510	социумом	10113	None	None
1511	.	10121	None	None
1512	Кавказ	10122	None	None
1513	—	10129	None	None
1514	дело	10131	None	None
1515	тонкое	10136	None	None
1516	.	10142	None	None
1517	Там	10143	None	None
1518	требуется	10147	None	None
1519	особая	10157	None	None
1520	политика	10164	None	None
1521	,	10172	None	None
1522	избавленная	10174	None	None
1523	от	10186	None	None
1524	закостенелых	10189	None	None
1525	стереотипов	10202	None	None
1526	,	10213	None	None
1527	твёрдая	10215	None	None
1528	и	10223	None	None
1529	гибкая	10225	None	None
1530	одновременно	10232	None	None
1531	,	10244	None	None
1532	возвышающая	10246	None	None
1533	престиж	10258	None	None
1534	великой	10266	None	None
1535	державы	10274	None	None
1536	и	10282	None	None
1537	уважающая	10284	None	None
1538	достоинство	10294	None	None
1539	малых	10306	None	None
1540	субъектов	10312	None	None
1541	политических	10322	None	None
1542	отношений	10335	None	None
1543	на	10345	None	None
1544	международном	10348	None	None
1545	и	10362	None	None
1546	региональном	10364	None	None
1547	уровне	10377	None	None
1548	.	10383	None	None
1549	Абхазский	10384	None	None
1550	опыт	10394	None	None
1551	наглядно	10399	None	None
1552	продемонстрировал	10408	None	None
1553	,	10425	None	None
1554	как	10427	None	None
1555	трудно	10431	None	None
1556	выстроить	10438	None	None
1557	подобную	10448	None	None
1558	умную	10457	None	None
1559	политику	10463	None	None
1560	даже	10472	None	None
1561	нынешним	10477	None	None
1562	,	10485	None	None
1563	весьма	10487	None	None
1564	неглупым	10494	None	None
1565	правителям	10503	None	None
1566	Российской	10514	None	None
1567	Федерации	10525	coref	1776
1568	.	10534	None	None
