id,word,start_char,type,chain_id
1110	о	6779	None	None
1111	точке	6781	None	None
1112	отсчёта	6787	None	None
1113	нового	6795	None	None
1114	стиля	6802	coref	1490
1115	.	6807	None	None
1116	Движение	6808	None	None
1117	набрало	6817	None	None
1118	полный	6825	None	None
1119	ход	6832	None	None
1120	,	6835	None	None
1121	когда	6837	None	None
1122	Орнетт	6843	None	None
1123	Коулмэн	6850	None	None
1124	переехал	6858	None	None
1125	с	6867	None	None
1126	Западного	6869	None	None
1127	Побережья	6879	None	None
1128	в	6889	None	None
1129	Нью	6891	None	None
1130	-	6894	None	None
1131	Йорк	6895	None	None
1132	и	6900	None	None
1133	подписал	6902	None	None
1134	контракт	6911	None	None
1135	с	6920	None	None
1136	Atlantic	6922	None	None
1137	Records	6931	None	None
1138	:	6938	None	None
1139	такие	6940	None	None
1140	альбомы	6946	None	None
1141	,	6953	None	None
1142	как	6955	None	None
1143	The	6959	None	None
1144	Shape	6963	None	None
1145	of	6969	None	None
1146	Jazz	6972	None	None
1147	to	6977	None	None
1148	Come	6980	None	None
1149	и	6985	None	None
1150	Change	6987	None	None
1151	of	6994	None	None
1152	the	6997	None	None
1153	Century	7001	None	None
1154	получились	7009	None	None
1155	гораздо	7020	None	None
1156	более	7028	None	None
1157	экспериментальными	7034	None	None
1158	,	7052	None	None
1159	чем	7054	None	None
1160	ранние	7058	None	None
1161	работы	7065	None	None
1162	музыканта	7072	None	None
1163	,	7081	None	None
1164	а	7083	None	None
1165	благодаря	7085	None	None
1166	пластинке	7095	None	None
1167	Free	7105	None	None
1168	Jazz	7110	None	None
1169	:	7114	None	None
1170	A	7116	None	None
1171	Collective	7118	None	None
1172	Improvisation	7129	None	None
1173	новый	7143	None	None
1174	стиль	7149	coref	1490
1175	обрёл	7155	None	None
1176	своё	7161	None	None
1177	имя	7166	None	None
1178	.	7169	None	None
1179	В	7170	None	None
1180	1964	7172	None	None
1181	году	7177	None	None
1182	Билл	7182	None	None
1183	Диксон	7187	None	None
1184	организовал	7194	None	None
1185	первый	7206	None	None
1186	фри	7213	None	None
1187	-	7216	None	None
1188	джазовый	7217	None	None
1189	фестиваль	7226	None	None
1190	с	7236	None	None
1191	говорящим	7238	None	None
1192	названием	7248	None	None
1193	October	7258	None	None
1194	Revolution	7266	None	None
1195	in	7277	None	None
1196	Jazz	7280	None	None
1197	,	7284	None	None
1198	состоявшийся	7286	None	None
1199	в	7299	None	None
1200	Cellar	7301	None	None
1201	Cafe	7308	None	None
1202	на	7313	None	None
1203	Манхэттене	7316	None	None
1204	.	7326	None	None
1205	Это	7327	None	None
1206	событие	7331	None	None
1207	можно	7339	None	None
1208	считать	7345	None	None
1209	отправной	7353	None	None
1210	точкой	7363	None	None
1211	становления	7370	None	None
1212	фри	7382	coref	1490
1213	-	7385	None	None
1214	джаза	7386	coref	1490
1215	,	7391	None	None
1216	как	7393	None	None
1217	одной	7397	None	None
1218	из	7403	None	None
1219	главных	7406	None	None
1220	сил	7414	None	None
1221	на	7418	None	None
1222	джазовой	7421	None	None
1223	сцене	7430	None	None
1224	.	7435	None	None
1225	Вскоре	7436	None	None
1226	после	7443	None	None
1227	фестиваля	7449	None	None
1228	Диксон	7459	None	None
1229	основал	7466	None	None
1230	Гильдию	7474	None	None
1231	джазовых	7482	None	None
1232	композиторов	7491	None	None
1233	(	7504	None	None
1234	Jazz	7505	None	None
1235	Composers	7510	None	None
1236	Guild	7520	None	None
1237	)	7525	None	None
1238	,	7526	None	None
1239	что	7528	None	None
1240	впоследствии	7532	None	None
1241	вылилось	7545	None	None
1242	в	7554	None	None
1243	создание	7556	None	None
1244	ансамбля	7565	None	None
1245	Jazz	7574	None	None
1246	Composer’s	7579	None	None
1247	Orchestra	7590	None	None
1248	.	7599	None	None
1249	Привыкнув	7600	None	None
1250	к	7610	None	None
1251	авангардному	7612	None	None
1252	искусству	7625	None	None
1253	за	7635	None	None
1254	счёт	7638	None	None
1255	концертов	7643	None	None
1256	современной	7653	None	None
1257	академической	7665	None	None
1258	музыки	7679	None	None
1259	,	7685	None	None
1260	аудитория	7687	None	None
1261	континентальной	7697	None	None
1262	Европы	7713	None	None
1263	восприняла	7720	None	None
1264	фри	7731	coref	1490
1265	-	7734	None	None
1266	джаз	7735	None	None
1267	гораздо	7740	None	None
1268	быстрее	7748	None	None
1269	,	7755	None	None
1270	нежели	7757	None	None
1271	американский	7764	None	None
1272	слушатель	7777	None	None
1273	.	7786	None	None
1274	Большая	7787	None	None
1275	часть	7795	None	None
1276	джазовых	7801	None	None
1277	клубов	7810	None	None
1278	США	7817	None	None
1279	по	7821	None	None
1280	-	7823	None	None
1281	прежнему	7824	None	None
1282	ориентировалась	7833	None	None
1283	на	7849	None	None
1284	развлекательный	7852	None	None
1285	аспект	7868	None	None
1286	,	7874	None	None
1287	в	7876	None	None
1288	то	7878	None	None
1289	время	7881	None	None
1290	,	7886	None	None
1291	как	7888	None	None
1292	европейские	7892	None	None
1293	гастроли	7904	None	None
1294	Колтрейна	7913	None	None
1295	(	7923	None	None
1296	1961	7924	None	None
1297	)	7928	None	None
1298	,	7929	None	None
1299	Тэйлора	7931	None	None
1300	(	7939	None	None
1301	1962	7940	None	None
1302	)	7944	None	None
1303	,	7945	None	None
1304	Шеппа	7947	None	None
1305	(	7953	None	None
1306	1963	7954	None	None
1307	)	7958	None	None
1308	,	7959	None	None
1309	Черри	7961	None	None
1310	(	7967	None	None
1311	1964	7968	None	None
1312	)	7972	None	None
1313	,	7973	None	None
1314	Эйлера	7975	None	None
1315	(	7982	None	None
1316	1964	7983	None	None
1317	)	7987	None	None
1318	и	7989	None	None
1319	,	7990	None	None
1320	наконец	7992	None	None
1321	,	7999	None	None
1322	Коулмэна	8001	None	None
1323	(	8010	None	None
1324	1965	8011	None	None
1325	)	8015	None	None
1326	не	8017	None	None
1327	просто	8020	None	None
1328	стали	8027	None	None
1329	импульсом	8033	None	None
1330	к	8043	None	None
1331	развитию	8045	None	None
1332	локальных	8054	None	None
1333	фри	8064	None	None
1334	-	8067	None	None
1335	джазовых	8068	None	None
1336	сцен	8077	None	None
1337	,	8081	None	None
1338	но	8083	None	None
1339	придали	8086	None	None
1340	американским	8094	None	None
1341	музыкантам	8107	coref	1501
1342	уверенность	8118	coref	1502
1343	,	8129	None	None
1344	в	8131	None	None
1345	которой	8133	coref	1502
1346	они	8141	coref	1501
1347	нуждались	8145	None	None
1348	.	8154	None	None
1349	В	8155	None	None
1350	1965	8157	None	None
1351	году	8162	None	None
1352	писатель	8167	None	None
1353	Ле	8176	None	None
1354	-	8178	None	None
1355	Руа	8179	None	None
1356	Джонс	8183	None	None
1357	(	8189	None	None
1358	позднее	8190	None	None
1359	принявший	8198	None	None
1360	имя	8208	None	None
1361	Имама	8212	None	None
1362	Амири	8218	None	None
1363	Барака	8224	None	None
1364	)	8230	None	None
1365	основал	8232	None	None
1366	в	8240	None	None
1367	Гарлеме	8242	None	None
1368	Black	8250	None	None
1369	Arts	8256	None	None
1370	Theatre	8261	None	None
1371	—	8269	None	None
1372	театр	8271	None	None
1373	негритянского	8277	None	None
1374	искусства	8291	None	None
1375	,	8300	None	None
1376	ориентированный	8302	None	None
1377	в	8318	None	None
1378	первую	8320	None	None
1379	очередь	8327	None	None
1380	на	8335	None	None
1381	авангардные	8338	None	None
1382	формы	8350	None	None
1383	джаза	8356	None	None
1384	.	8361	None	None
1385	Через	8362	None	None
1386	год	8368	None	None
1387	Орнетт	8372	None	None
1388	Коулмэн	8379	None	None
1389	был	8387	None	None
1390	признан	8391	None	None
1391	музыкантом	8399	None	None
1392	года	8410	None	None
1393	согласно	8415	None	None
1394	опросу	8424	None	None
1395	читателей	8431	None	None
1396	журнала	8441	None	None
1397	Down	8449	None	None
1398	Beat	8454	None	None
1399	.	8459	None	None
1400	1965	8460	None	None
1401	год	8465	None	None
1402	также	8469	None	None
1403	ознаменовался	8475	None	None
1404	созданием	8489	None	None
1405	в	8499	None	None
1406	Чикаго	8501	None	None
1407	AACM	8508	None	None
1408	—	8513	None	None
1409	Association	8515	None	None
1410	for	8527	None	None
1411	the	8531	None	None
1412	Advancement	8535	None	None
1413	of	8547	None	None
1414	Creative	8550	None	None
1415	Musicians	8559	None	None
1416	(	8569	None	None
1417	Ассоциация	8570	None	None
1418	для	8581	None	None
1419	Продвижения	8585	None	None
1420	Творческих	8597	None	None
1421	Музыкантов	8608	None	None
1422	)	8618	None	None
1423	.	8620	None	None
1424	Членами	8621	None	None
1425	этой	8629	None	None
1426	организации	8634	None	None
1427	,	8645	None	None
1428	создававшейся	8647	None	None
1429	фри	8661	None	None
1430	-	8664	None	None
1431	джазовыми	8665	None	None
1432	музыкантами	8675	None	None
1433	и	8687	None	None
1434	изначально	8689	None	None
1435	ориентированной	8700	None	None
1436	на	8716	None	None
1437	подобную	8719	None	None
1438	музыку	8728	None	None
1439	,	8734	None	None
1440	по	8736	None	None
1441	сей	8739	None	None
1442	день	8743	None	None
1443	является	8748	None	None
1444	множество	8757	None	None
1445	известных	8767	None	None
1446	джазменов	8777	None	None
1447	—	8787	None	None
1448	в	8789	None	None
1449	частности	8791	None	None
1450	,	8800	None	None
1451	Мухал	8802	None	None
1452	Ричард	8808	None	None
1453	Абрамс	8815	None	None
1454	(	8822	None	None
1455	основатель	8823	None	None
1456	)	8833	None	None
1457	,	8834	None	None
1458	Энтони	8836	coref	1497
1459	Брэкстон	8843	None	None
1460	,	8851	None	None
1461	Чико	8853	None	None
1462	Фримэн	8858	None	None
1463	и	8865	None	None
1464	другие	8867	None	None
1465	.	8873	None	None
1466	Важнейшим	8874	None	None
1467	проектом	8884	None	None
1468	ассоциации	8893	None	None
1469	стала	8904	None	None
1470	основанная	8910	None	None
1471	в	8921	None	None
1472	1968	8923	None	None
1473	году	8928	None	None
1474	группа	8933	None	None
1475	Art	8940	None	None
1476	Ensemble	8944	None	None
1477	of	8953	None	None
1478	Chicago	8956	None	None
1479	,	8963	None	None
1480	являющаяся	8965	None	None
1481	одним	8976	None	None
1482	из	8982	None	None
1483	ключевых	8985	None	None
1484	фри	8994	None	None
1485	-	8997	None	None
1486	джазовых	8998	None	None
1487	составов	9007	None	None
1488	.	9015	None	None
1489	И	9016	None	None
1490	вновь	9018	None	None
1491	первое	9024	None	None
1492	признание	9031	None	None
1493	пришло	9041	None	None
1494	к	9048	None	None
1495	авангардному	9050	None	None
1496	ансамблю	9063	coref	1503
1497	в	9072	None	None
1498	Европе	9074	None	None
1499	:	9080	None	None
1500	в	9082	None	None
1501	1969—1970	9084	None	None
1502	годах	9094	None	None
1503	группа	9100	coref	1503
1504	в	9107	None	None
1505	течение	9109	None	None
1506	18	9117	None	None
1507	месяцев	9120	None	None
1508	выступала	9128	None	None
1509	в	9138	None	None
1510	клубах	9140	None	None
1511	Парижа	9147	None	None
1512	и	9154	None	None
1513	лишь	9156	None	None
1514	в	9161	None	None
1515	начале	9163	None	None
1516	1970	9170	None	None
1517	-	9174	None	None
1518	х	9175	None	None
1519	годов	9177	None	None
1520	получила	9183	None	None
1521	известность	9192	None	None
1522	на	9204	None	None
1523	родине	9207	None	None
1524	.	9213	None	None
1525	В	9214	None	None
1526	творчестве	9216	None	None
1527	Art	9227	None	None
1528	Ensemble	9231	None	None
1529	of	9240	None	None
1530	Chicago	9243	None	None
1531	проявились	9251	None	None
1532	важные	9262	None	None
1533	концептуальные	9269	None	None
1534	и	9284	None	None
1535	мировоззренческие	9286	None	None
1536	черты	9304	None	None
1537	фри	9310	coref	1490
1538	-	9313	None	None
1539	джаза	9314	coref	1490
1540	:	9319	None	None
1541	Квинтет	9321	coref	1503
1542	добился	9329	None	None
1543	успеха	9337	None	None
1544	благодаря	9344	None	None
1545	удачному	9354	None	None
1546	синтезу	9363	None	None
1547	авангарда	9371	None	None
1548	с	9381	None	None
1549	традиционными	9383	None	None
1550	формами	9397	None	None
1551	джаза	9405	None	None
1552	,	9410	None	None
1553	рок	9412	None	None
1554	-	9415	None	None
1555	н	9416	None	None
1556	-	9417	None	None
1557	роллом	9418	None	None
1558	,	9424	None	None
1559	блюзом	9426	None	None
1560	,	9432	None	None
1561	африканским	9434	None	None
1562	фольклором	9446	None	None
1563	.	9456	None	None
1564	Джозеф	9457	None	None
1565	Джармен	9464	None	None
1566	в	9472	None	None
1567	одном	9474	None	None
1568	из	9480	None	None
1569	интервью	9483	None	None
1570	сказал	9492	None	None
1571	:	9498	None	None
1572			9500	None	None
1573	.	9501	None	None
1574	.	9502	None	None
1575	.	9502	None	None
1576	наша	9503	coref	1503
1577	музыка	9508	None	None
1578	—	9515	None	None
1579	синтез	9517	None	None
1580	всех	9524	None	None
1581	форм	9529	None	None
1582	музыки	9534	None	None
1583	Вселенной	9541	None	None
1584	.	9550	None	None
1585	Музыка	9551	None	None
1586	черной	9558	None	None
1587	расы	9565	None	None
1588	соединяется	9570	None	None
1589	с	9582	None	None
1590	элементами	9584	None	None
1591	музыки	9595	None	None
1592	европейской	9602	None	None
1593			9613	None	None
1594	.	9614	None	None
1595	Музыканты	9615	coref	1503
1596	считали	9625	None	None
1597	себя	9633	coref	1503
1598	миссионерами	9638	None	None
1599	и	9651	None	None
1600	утверждали	9653	None	None
1601	,	9663	None	None
1602	что	9665	None	None
1603	исполняют	9669	None	None
1604	не	9679	None	None
1605	джаз	9682	None	None
1606	,	9686	None	None
1607	а	9688	None	None
1608			9690	None	None
1609	Великую	9691	None	None
1610	черную	9699	None	None
1611	музыку	9706	None	None
1612			9712	None	None
1613	.	9713	None	None
1614	Но	9714	None	None
1615	основой	9717	None	None
1616	музицирования	9725	None	None
1617	все	9739	None	None
1618	-	9742	None	None
1619	таки	9743	None	None
1620	стал	9748	None	None
1621	фри	9753	coref	1490
1622	-	9756	None	None
1623	джаз	9757	None	None
1624	,	9761	None	None
1625	который	9763	coref	1490
1626	позволял	9771	None	None
1627	,	9779	None	None
1628	как	9781	None	None
1629	сказал	9785	None	None
1630	Лестер	9792	None	None
1631	Боуи	9799	None	None
1632	,	9803	None	None
1633			9805	None	None
1634	полностью	9806	None	None
1635	выразить	9816	None	None
1636	свои	9825	None	None
1637	чувства	9830	None	None
1638			9837	None	None
1639	.	9838	None	None
1640	Однако	9840	None	None
1641	ещё	9847	None	None
1642	больший	9851	None	None
1643	интерес	9859	None	None
1644	возник	9867	None	None
1645	у	9874	None	None
1646	многих	9876	None	None
1647	исполнителей	9883	None	None
1648	фри	9896	coref	1490
1649	-	9899	None	None
1650	джаза	9900	coref	1490
1651	к	9906	None	None
1652	неевропейской	9908	None	None
1653	музыке	9922	None	None
1654	—	9929	None	None
1655	в	9931	None	None
1656	частности	9933	None	None
1657	,	9942	None	None
1658	восточной	9944	None	None
1659	,	9953	None	None
1660	изучением	9955	None	None
1661	и	9965	None	None
1662	взаимодействием	9967	None	None
1663	с	9983	None	None
1664	которой	9985	None	None
1665	вплотную	9993	None	None
1666	занимались	10002	None	None
1667	Джон	10013	None	None
1668	Колтрейн	10018	None	None
1669	,	10026	None	None
1670	Дон	10028	None	None
1671	Черри	10032	None	None
1672	,	10037	None	None
1673	Фэроу	10039	None	None
1674	Сэндерс	10045	None	None
1675	.	10052	None	None
1676	В	10053	None	None
1677	первой	10055	None	None
1678	половине	10062	None	None
1679	1980	10071	None	None
1680	-	10075	None	None
1681	х	10076	None	None
1682	годов	10078	None	None
1683	на	10084	None	None
1684	фри	10087	None	None
1685	-	10090	None	None
1686	джазовом	10091	None	None
1687	горизонте	10100	None	None
1688	появилась	10110	None	None
1689	фигура	10120	None	None
1690	саксофониста	10127	None	None
1691	Джона	10140	coref	1496
1692	Зорна	10146	None	None
1693	,	10151	None	None
1694	в	10153	None	None
1695	данный	10155	None	None
1696	момент	10162	None	None
1697	являющегося	10169	None	None
1698	одним	10181	None	None
1699	из	10187	None	None
1700	крупнейших	10190	None	None
1701	и	10201	None	None
1702	разнообразнейших	10203	None	None
1703	исполнителей	10220	None	None
1704	джазового	10233	None	None
1705	авангарда	10243	None	None
1706	.	10252	None	None
1707	Для	10253	None	None
1708	творчества	10257	None	None
1709	Зорна	10268	coref	1496
1710	(	10274	None	None
1711	особенно	10275	None	None
1712	в	10284	None	None
1713	рамках	10286	None	None
1714	его	10293	coref	1496
1715	проекта	10297	None	None
1716	Masada	10305	None	None
1717	)	10311	None	None
1718	характерен	10313	None	None
1719	яркий	10324	None	None
1720	симбиоз	10330	None	None
1721	с	10338	None	None
1722	еврейскими	10340	None	None
1723	музыкальными	10351	None	None
1724	традициями	10364	None	None
1725	,	10374	None	None
1726	с	10376	None	None
1727	клезмером	10378	None	None
1728	.	10387	None	None
1729	В	10388	None	None
1730	1990	10390	None	None
1731	-	10394	None	None
1732	х	10395	None	None
1733	годах	10397	None	None
1734	Джон	10403	coref	1496
1735	Зорн	10408	None	None
1736	основал	10413	None	None
1737	проект	10421	None	None
1738	радикальной	10428	None	None
1739	еврейской	10440	None	None
1740	культуры	10450	None	None
1741	и	10459	None	None
1742	лейбл	10461	None	None
1743	Tzadik	10467	None	None
1744	,	10473	None	None
1745	во	10475	None	None
1746	многом	10478	None	None
1747	специализирующиеся	10485	None	None
1748	именно	10504	None	None
1749	на	10511	None	None
1750	подобном	10514	None	None
1751	симбиозе	10523	None	None
1752	.	10531	None	None
1753	Из	10532	None	None
1754	музыкантов	10535	None	None
1755	,	10545	None	None
1756	сотрудничающих	10547	None	None
1757	с	10562	None	None
1758	данными	10564	None	None
1759	проектами	10572	None	None
1760	Зорна	10582	coref	1496
1761	,	10587	None	None
1762	следует	10589	None	None
1763	выделить	10597	None	None
1764	гитаристов	10606	None	None
1765	Марка	10617	coref	1493
1766	Рибо	10623	None	None
1767	и	10628	None	None
1768	Фреда	10630	None	None
1769	Фрита	10636	None	None
1770	,	10641	None	None
1771	басиста	10643	None	None
1772	Билла	10651	None	None
1773	Ласвелла	10657	None	None
1774	,	10665	None	None
1775	трубача	10667	None	None
1776	Дэйва	10675	None	None
1777	Дугласа	10681	None	None
1778	,	10688	None	None
1779	вокалиста	10690	None	None
1780	Майка	10700	None	None
1781	Паттона	10706	None	None
1782	и	10714	None	None
1783	других	10716	None	None
1784	.	10722	None	None
1785	Начиная	10723	None	None
1786	с	10731	None	None
1787	1970	10733	None	None
1788	-	10737	None	None
1789	х	10738	None	None
1790	годов	10740	None	None
1791	,	10745	None	None
1792	вторая	10747	None	None
1793	волна	10754	None	None
1794	фри	10760	coref	1490
1795	-	10763	None	None
1796	джаза	10764	coref	1490
1797	получила	10770	None	None
1798	активное	10779	None	None
1799	и	10788	None	None
1800	разнообразное	10790	None	None
1801	развитие	10804	None	None
1802	в	10813	None	None
1803	творчестве	10815	None	None
1804	Сэма	10826	None	None
1805	Риверса	10831	None	None
1806	,	10838	None	None
1807	Дэйва	10840	None	None
1808	Холланда	10846	None	None
1809	,	10854	None	None
1810	а	10856	None	None
1811	также	10858	None	None
1812	Вадада	10864	None	None
1813	Лео	10871	None	None
1814	Смита	10875	None	None
1815	и	10881	None	None
1816	многих	10883	None	None
1817	других	10890	None	None
1818	представителей	10897	None	None
1819	AACM	10912	None	None
1820	.	10916	None	None
1821	В	10917	None	None
1822	то	10919	None	None
1823	же	10922	None	None
1824	время	10925	None	None
1825	в	10931	None	None
1826	Нью	10933	None	None
1827	-	10936	None	None
1828	Йорке	10937	None	None
1829	возник	10943	None	None
1830	феномен	10950	None	None
1831	лофт	10958	None	None
1832	-	10962	None	None
1833	джаза	10963	None	None
1834	—	10969	None	None
1835	экспериментального	10971	None	None
1836	направления	10990	None	None
1837	,	11001	None	None
1838	отличившегося	11003	None	None
1839	околомузыкальным	11017	None	None
1840	антуражем	11034	None	None
1841	:	11043	None	None
1842	представители	11045	None	None
1843	этого	11059	None	None
1844	движения	11065	None	None
1845	репетировали	11074	None	None
1846	,	11086	None	None
1847	выступали	11088	None	None
1848	и	11098	None	None
1849	записывали	11100	None	None
1850	пластинки	11111	None	None
1851	в	11121	None	None
1852	помещениях	11123	None	None
1853	заброшенных	11134	None	None
1854	фабрик	11146	None	None
1855	и	11153	None	None
1856	заводов	11155	None	None
1857	.	11162	None	None
1858	В	11163	None	None
1859	числе	11165	None	None
1860	участников	11171	None	None
1861	—	11182	None	None
1862	члены	11184	None	None
1863	AACM	11190	None	None
1864	(	11195	None	None
1865	в	11196	None	None
1866	том	11198	None	None
1867	числе	11202	None	None
1868	Art	11208	None	None
1869	Ensemble	11212	None	None
1870	of	11221	None	None
1871	Chicago	11224	None	None
1872	,	11231	None	None
1873	Мухал	11233	None	None
1874	Ричард	11239	None	None
1875	Абрамс	11246	None	None
1876	,	11252	None	None
1877	Энтони	11254	coref	1497
1878	Брэкстон	11261	None	None
1879	,	11269	None	None
1880	Дэйв	11271	None	None
1881	Холланд	11276	None	None
1882	,	11283	None	None
1883	Сэм	11285	None	None
1884	Риверс	11289	None	None
1885	)	11295	None	None
1886	и	11297	None	None
1887	сент	11299	None	None
1888	-	11303	None	None
1889	луисской	11304	None	None
1890	Black	11313	None	None
1891	Artists	11319	None	None
1892	Group	11327	None	None
1893	(	11333	None	None
1894	Оливер	11334	None	None
1895	Лэйк	11341	None	None
1896	,	11345	None	None
1897	Хамиет	11347	None	None
1898	Блутт	11354	None	None
1899	и	11360	None	None
1900	др	11362	None	None
1901	.	11364	None	None
1902	)	11365	None	None
1903	.	11367	None	None
1904	Разумеется	11368	None	None
1905	,	11378	None	None
1906	далеко	11380	None	None
1907	не	11387	None	None
1908	все	11390	None	None
1909	адепты	11394	None	None
1910	свободного	11401	None	None
1911	джаза	11412	None	None
1912	присоединились	11418	None	None
1913	к	11433	None	None
1914	этому	11435	None	None
1915	течению	11441	None	None
1916	.	11448	None	None
1917	В	11449	None	None
1918	1970	11451	None	None
1919	-	11455	None	None
1920	1980	11456	None	None
1921	-	11460	None	None
1922	е	11461	None	None
1923	годы	11463	None	None
1924	(	11468	None	None
1925	и	11469	None	None
1926	позже	11471	None	None
1927	)	11476	None	None
1928	своей	11478	coref	1504
1929	,	11483	None	None
1930	уникальной	11485	None	None
1931	дорогой	11496	None	None
1932	,	11503	None	None
1933	развивающей	11505	None	None
1934	и	11517	None	None
1935	сильно	11519	None	None
1936	дополняющей	11526	None	None
1937	традиции	11538	None	None
1938	старого	11547	None	None
1939	фри	11555	coref	1490
1940	-	11558	None	None
1941	джаза	11559	coref	1490
1942	,	11564	None	None
1943	пошли	11566	None	None
1944	такие	11572	None	None
1945	исполнители	11578	coref	1504
1946	,	11589	None	None
1947	как	11591	None	None
1948	трио	11595	None	None
1949	Medeski	11600	None	None
1950	Martin	11608	None	None
1951	&	11615	None	None
1952	Wood	11617	None	None
1953	,	11621	None	None
1954	Мэттью	11623	None	None
1955	Шипп	11630	None	None
1956	,	11634	None	None
1957	Сабир	11636	None	None
1958	Матин	11642	None	None
1959	,	11647	None	None
1960	Уильям	11649	None	None
1961	Паркер	11656	None	None
1962	,	11662	None	None
1963	Фред	11664	None	None
1964	Андерсон	11669	None	None
1965	и	11678	None	None
1966	многие	11680	None	None
1967	другие	11687	None	None
1968	.	11693	None	None
1969	В	11694	None	None
1970	1981	11696	None	None
1971	году	11701	None	None
1972	канадский	11706	None	None
1973	режиссёр	11716	None	None
1974	Рон	11725	None	None
1975	Мэнн	11729	None	None
1976	создал	11734	None	None
1977	документальный	11741	None	None
1978	фильм	11756	None	None
1979	о	11762	None	None
1980	фри	11764	coref	1490
1981	-	11767	None	None
1982	джазе	11768	coref	1490
1983	Imagine	11774	None	None
1984	the	11782	None	None
1985	Sound	11786	None	None
1986	,	11791	None	None
1987	в	11793	None	None
1988	который	11795	coref	1505
1989	вошли	11803	None	None
1990	интервью	11809	None	None
1991	и	11818	None	None
1992	выступления	11820	None	None
1993	четверых	11832	None	None
1994	отцов	11841	None	None
1995	стиля	11847	coref	1505
1996	—	11853	None	None
1997	Билла	11855	None	None
1998	Диксона	11861	None	None
1999	,	11868	None	None
2000	Пола	11870	None	None
2001	Блэя	11875	None	None
2002	,	11879	None	None
2003	Сесила	11881	None	None
2004	Тэйлора	11888	None	None
2005	и	11896	None	None
2006	Арчи	11898	None	None
2007	Шеппа	11903	None	None
2008	.	11908	None	None
2009	В	11909	None	None
2010	фильме	11911	None	None
2011	также	11918	None	None
2012	появляются	11924	None	None
2013	пианист	11935	None	None
2014	Кенни	11943	None	None
2015	Вернер	11949	None	None
2016	,	11955	None	None
2017	басисты	11957	None	None
2018	Санто	11965	None	None
2019	ди	11971	None	None
2020	Бриано	11974	None	None
2021	и	11981	None	None
2022	Арт	11983	None	None
2023	Дэвис	11987	None	None
2024	,	11992	None	None
2025	барабанщики	11994	None	None
2026	Фредди	12006	None	None
2027	Уэйтс	12013	None	None
2028	и	12019	None	None
2029	Джон	12021	None	None
2030	Бетч	12026	None	None
2031	.	12030	None	None
2032	Концепции	12031	None	None
2033	Очевидно	12040	None	None
2034	,	12048	None	None
2035	что	12050	None	None
2036	,	12053	None	None
2037	как	12055	None	None
2038	и	12059	None	None
2039	в	12061	None	None
2040	большинстве	12063	None	None
2041	более	12075	None	None
2042	или	12081	None	None
2043	менее	12085	None	None
2044	современных	12091	None	None
2045	джазовых	12103	None	None
2046	стилей	12112	None	None
2047	,	12118	None	None
2048	ключевой	12120	None	None
2049	фигурой	12129	None	None
2050	фри	12137	coref	1490
2051	-	12140	None	None
2052	джаза	12141	coref	1490
2053	является	12147	None	None
2054	исполнитель	12156	coref	1506
2055	,	12167	None	None
2056	его	12169	coref	1506
2057	голос	12173	None	None
2058	,	12178	None	None
2059	а	12180	None	None
2060	не	12182	None	None
2061	интерпретация	12185	None	None
2062	композиторского	12199	None	None
2063	замысла	12215	None	None
2064	,	12222	None	None
2065	в	12224	None	None
2066	отличие	12226	None	None
2067	от	12234	None	None
2068	классических	12237	None	None
2069	музыкальных	12250	None	None
2070	форм	12262	None	None
2071	.	12266	None	None
2072	По	12267	None	None
2073	мнению	12270	None	None
2074	исследователя	12277	None	None
2075	джаза	12291	None	None
2076	Е	12297	None	None
2077	.	12298	None	None
2078	С	12300	None	None
2079	.	12301	None	None
2080	Барбана	12303	None	None
2081	,	12310	None	None
2082	каждый	12312	None	None
2083	исполнитель	12319	None	None
2084	(	12331	None	None
2085	точнее	12332	None	None
2086	,	12338	None	None
2087	музыкальная	12340	None	None
2088	проекция	12352	None	None
2089	творческой	12361	None	None
2090	личности	12372	None	None
2091	)	12380	None	None
2092	является	12382	None	None
2093	здесь	12391	None	None
2094	художественным	12397	None	None
2095	произведением	12412	None	None
2096	,	12425	None	None
2097	а	12427	None	None
2098	талант	12429	None	None
2099	трансформирует	12436	None	None
2100	эту	12451	None	None
2101	личность	12455	None	None
2102	в	12464	None	None
2103	различные	12466	None	None
2104	художественные	12476	None	None
2105	символы	12491	None	None
2106	—	12499	None	None
2107	объекты	12501	None	None
2108	эстетического	12509	None	None
2109	созерцания	12523	None	None
2110	.	12533	None	None
2111	В	12534	None	None
2112	свою	12536	None	None
2113	очередь	12541	None	None
2114	,	12548	None	None
2115	среди	12550	None	None
2116	главных	12556	None	None
2117	эстетических	12564	None	None
2118	принципов	12577	None	None
2119	фри	12587	coref	1490
2120	-	12590	None	None
2121	джаза	12591	coref	1490
2122	Барбан	12597	None	None
2123	выделяет	12604	None	None
2124	аффект	12613	None	None
2125	,	12619	None	None
2126	экзальтацию	12621	None	None
2127	,	12632	None	None
2128	психическую	12634	None	None
2129	одержимость	12646	None	None
2130	,	12657	None	None
2131	ориентацию	12659	None	None
2132	на	12670	None	None
2133	спонтанное	12673	None	None
2134	чувство	12684	None	None
2135	.	12691	None	None
2136	Музыковед	12692	None	None
2137	полагает	12702	None	None
2138	,	12710	None	None
2139	что	12712	None	None
2140	эти	12716	None	None
2141	принципы	12720	None	None
2142	роднят	12729	None	None
