id,word,start_char,type,chain_id
1117	того	7048	None	None
1118	принципа	7053	coref	1675
1119	,	7061	None	None
1120	с	7063	None	None
1121	которым	7065	coref	1675
1122	дарвинизм	7073	coref	1651
1123	несовместим	7083	None	None
1124	как	7095	None	None
1125	таковой	7099	None	None
1126	.	7106	None	None
1127	Конечно	7107	None	None
1128	,	7114	None	None
1129	мы	7116	coref	1668
1130	являемся	7119	None	None
1131	частью	7128	None	None
1132	природы	7135	None	None
1133	и	7143	None	None
1134	во	7145	None	None
1135	многих	7148	None	None
1136	,	7154	None	None
1137	очень	7156	None	None
1138	многих	7162	None	None
1139	вещах	7169	None	None
1140	действуем	7175	None	None
1141	так	7185	None	None
1142	же	7189	None	None
1143	,	7191	None	None
1144	как	7193	None	None
1145	множество	7197	None	None
1146	собратьев	7207	None	None
1147	наших	7217	None	None
1148	меньших	7223	None	None
1149	.	7230	None	None
1150	Но	7231	None	None
1151	всё	7234	None	None
1152	же	7238	None	None
1153	человек	7241	None	None
1154	может	7249	None	None
1155	ставить	7255	None	None
1156	и	7263	None	None
1157	преследовать	7265	None	None
1158	определённые	7278	None	None
1159	цели	7291	None	None
1160	.	7295	None	None
1161	А	7296	None	None
1162	также	7298	None	None
1163	существовать	7304	None	None
1164	в	7317	None	None
1165	универсуме	7319	None	None
1166	смыслов	7330	coref	1676
1167	,	7337	None	None
1168	которые	7339	coref	1676
1169	не	7347	None	None
1170	могут	7350	None	None
1171	быть	7356	None	None
1172	полностью	7361	None	None
1173	сведены	7371	None	None
1174	к	7379	None	None
1175	причинно	7381	None	None
1176	-	7389	None	None
1177	следственным	7390	None	None
1178	отношениям	7403	None	None
1179	.	7413	None	None
