id,word,start_char,type,chain_id
1133	тогда	6296	None	None
1134	самому	6302	None	None
1135	герою	6309	coref	1232
1136	присутствовать	6315	None	None
1137	на	6330	None	None
1138	церемонии	6333	None	None
1139	.	6342	None	None
1140	А	6343	None	None
1141	незадолго	6345	None	None
1142	до	6355	None	None
1143	своей	6358	coref	1232
1144	смерти	6364	None	None
1145	(	6371	None	None
1146	он	6372	coref	1232
1147	умер	6375	None	None
1148	чуть	6380	None	None
1149	меньше	6385	None	None
1150	года	6392	None	None
1151	назад	6397	None	None
1152	)	6402	None	None
1153	Павич	6404	coref	1232
1154	работал	6410	None	None
1155	над	6418	None	None
1156	Сербской	6422	None	None
1157	книгой	6431	coref	1246
1158	мёртвых	6438	None	None
1159	.	6446	None	None
1160	Возможно	6447	None	None
1161	,	6455	None	None
1162	он	6457	coref	1232
1163	и	6460	None	None
1164	сейчас	6462	None	None
1165	над	6469	None	None
1166	ней	6473	coref	1246
1167	работает	6477	None	None
1168	,	6485	None	None
1169	ведь	6487	None	None
1170	,	6491	None	None
1171	как	6493	None	None
1172	он	6497	coref	1232
1173	говорил	6500	None	None
1174	в	6508	None	None
1175	одном	6510	None	None
1176	из	6516	None	None
1177	последних	6519	None	None
1178	своих	6529	coref	1232
1179	интервью	6535	None	None
1180	,	6543	None	None
1181	смерть	6545	None	None
1182	является	6552	None	None
1183	тем	6561	None	None
1184	моментом	6565	None	None
1185	,	6573	None	None
1186	когда	6575	None	None
1187	ты	6581	None	None
1188	перестаёшь	6584	None	None
1189	жить	6595	None	None
1190	и	6600	None	None
1191	обретаешь	6602	None	None
1192	другое	6612	None	None
1193	будущее	6619	None	None
1194	.	6627	None	None
