id,word,start_char,type,chain_id
1112	.	6537	None	None
1113	Ничуть	6538	None	None
1114	не	6545	None	None
1115	бывало	6548	None	None
1116	!	6554	None	None
1117	Автор	6555	None	None
1118	подходит	6561	None	None
1119	к	6570	None	None
1120	делу	6572	None	None
1121	серьезно	6577	None	None
1122	,	6585	None	None
1123	без	6587	None	None
1124	намека	6591	None	None
1125	на	6598	None	None
1126	иронию	6601	None	None
1127	:	6607	None	None
1128	монологи	6609	None	None
1129	Милфорда	6618	coref	1129
1130	становятся	6627	None	None
1131	все	6638	None	None
1132	более	6642	None	None
1133	долгими	6648	None	None
1134	и	6656	None	None
1135	проникновенными	6658	None	None
1136	,	6673	None	None
1137	а	6675	None	None
1138	софистика	6677	None	None
1139	–	6687	None	None
1140	все	6689	None	None
1141	более	6693	None	None
1142	утомительной	6699	None	None
1143	.	6711	None	None
1144	Лем	6712	coref	1119
1145	,	6715	None	None
1146	в	6717	None	None
1147	первых	6719	None	None
1148	главах	6726	None	None
1149	вяло	6733	None	None
1150	возражая	6738	None	None
1151	другу	6747	coref	1129
1152	-	6752	None	None
1153	убийце	6753	None	None
1154	,	6759	None	None
1155	к	6761	None	None
1156	финалу	6763	None	None
1157	принимает	6770	None	None
1158	(	6780	None	None
1159	хоть	6781	None	None
1160	и	6786	None	None
1161	с	6788	None	None
1162	оговорками	6790	None	None
1163	)	6800	None	None
1164	его	6802	coref	1129
1165	аргументы	6806	None	None
1166	.	6815	None	None
1167	Сюжет	6816	None	None
1168	,	6821	None	None
1169	поначалу	6823	None	None
1170	динамичный	6832	None	None
1171	,	6842	None	None
1172	зависает	6844	None	None
1173	,	6852	None	None
1174	а	6854	None	None
1175	загадочность	6856	None	None
1176	убийцы	6869	coref	1129
1177	обретает	6876	None	None
1178	простое	6885	None	None
1179	(	6893	None	None
1180	с	6894	None	None
1181	элементами	6896	None	None
1182	явной	6907	None	None
1183	патологии	6913	None	None
1184	)	6922	None	None
1185	объяснение	6924	None	None
1186	:	6934	None	None
1187	мол	6936	None	None
1188	,	6939	None	None
1189	в	6941	None	None
1190	детстве	6943	None	None
1191	дурные	6951	None	None
1192	люди	6958	None	None
1193	украли	6963	None	None
1194	его	6970	coref	1129
1195	кота	6974	None	None
1196	,	6978	None	None
1197	и	6980	None	None
1198	теперь	6982	None	None
1199	дело	6989	None	None
1200	всей	6994	None	None
1201	жизни	6999	None	None
1202	Милфорда	7005	coref	1129
1203	–	7014	None	None
1204	борьба	7016	None	None
1205	с	7023	None	None
1206	угнетателями	7025	None	None
1207	братцев	7038	None	None
1208	наших	7046	None	None
1209	меньших	7052	None	None
1210	.	7059	None	None
1211	Борьба	7060	None	None
1212	ведется	7067	None	None
1213	методами	7075	None	None
1214	убеждения	7084	None	None
1215	,	7093	None	None
1216	принуждения	7095	None	None
1217	и	7107	None	None
1218	просто	7109	None	None
1219	отстрела	7116	None	None
1220	самых	7125	None	None
1221	закоренелых	7131	None	None
1222	.	7142	None	None
1223	Вот	7143	None	None
1224	и	7147	None	None
1225	разгадка	7149	None	None
1226	...	7157	None	None
1227	Что	7160	None	None
1228	ж	7164	None	None
1229	,	7165	None	None
1230	в	7167	None	None
1231	новом	7169	None	None
1232	романе	7175	None	None
1233	Дэвид	7182	coref	1120
1234	Лисс	7188	None	None
1235	добавил	7193	None	None
1236	к	7201	None	None
1237	галерее	7203	None	None
1238	современных	7211	None	None
1239	литературных	7223	None	None
1240	маньяков	7236	None	None
1241	еще	7245	None	None
1242	одного	7249	None	None
1243	–	7256	None	None
1244	бескорыстного	7258	None	None
1245	мстителя	7272	coref	1129
1246	за	7281	None	None
1247	кота	7284	None	None
1248	.	7288	None	None
1249	Но	7289	None	None
1250	читатель	7292	None	None
1251	был	7301	None	None
1252	бы	7305	None	None
1253	автору	7308	coref	1120
1254	куда	7315	None	None
1255	благодарнее	7320	None	None
1256	,	7331	None	None
1257	если	7333	None	None
1258	бы	7338	None	None
1259	тот	7341	coref	1120
1260	написал	7345	None	None
1261	еще	7353	None	None
1262	один	7357	None	None
1263	из	7362	None	None
1264	своих	7365	coref	1120
1265	историко	7371	None	None
1266	-	7379	None	None
1267	финансовых	7380	None	None
1268	детективов	7391	None	None
1269	.	7401	None	None
1270	Без	7402	None	None
1271	всяких	7406	None	None
1272	четвероногих	7413	None	None
1273	персонажей	7426	None	None
1274	,	7436	None	None
1275	только	7438	None	None
1276	с	7445	None	None
1277	двуногими	7447	None	None
1278	.	7456	None	None
