id,word,start_char,type,chain_id
1118	войне	6765	None	None
1119	задавит	6771	None	None
1120	массой	6779	None	None
1121	кого	6786	None	None
1122	угодно	6791	None	None
1123	.	6798	None	None
1124	По	6799	None	None
1125	той	6802	None	None
1126	же	6806	None	None
1127	причине	6809	None	None
1128	и	6817	None	None
1129	в	6819	None	None
1130	наступательной	6821	None	None
1131	войне	6836	None	None
1132	НОАК	6842	coref	1708
1133	может	6847	None	None
1134	прекрасно	6853	None	None
1135	обойтись	6863	None	None
1136	без	6872	None	None
1137	ядерного	6876	None	None
1138	оружия	6885	coref	1692
1139	.	6892	None	None
1140	Другое	6893	None	None
1141	дело	6900	None	None
1142	,	6904	None	None
1143	что	6906	None	None
1144	,	6909	None	None
1145	если	6911	None	None
1146	войну	6916	None	None
1147	придётся	6922	None	None
1148	вести	6931	None	None
1149	против	6937	None	None
1150	страны	6944	coref	1709
1151	,	6950	None	None
1152	которая	6952	coref	1709
1153	сама	6960	None	None
1154	обладает	6965	None	None
1155	ядерным	6974	None	None
1156	оружием	6982	coref	1692
1157	,	6989	None	None
1158	у	6991	None	None
1159	той	6993	coref	1709
1160	может	6997	None	None
1161	возникнуть	7003	None	None
1162	соблазн	7014	None	None
1163	применить	7022	None	None
1164	его	7032	coref	1692
1165	против	7036	None	None
1166	безразмерной	7043	None	None
1167	китайской	7056	None	None
1168	армии	7066	coref	1708
1169	.	7072	None	None
1170	Собственно	7073	None	None
1171	,	7083	None	None
1172	это	7085	None	None
1173	единственный	7089	None	None
1174	вариант	7102	None	None
1175	её	7110	coref	1708
1176	эффективного	7113	None	None
1177	сдерживания	7126	None	None
1178	.	7138	None	None
1179	Вот	7139	None	None
1180	тут	7143	None	None
1181	-	7147	None	None
1182	то	7149	None	None
1183	Китай	7152	coref	1703
1184	предъявит	7158	None	None
1185	своё	7168	coref	1703
1186	ядерное	7173	None	None
1187	оружие	7181	None	None
1188	.	7188	None	None
1189	И	7189	None	None
1190	напомнит	7191	None	None
1191	,	7199	None	None
1192	что	7201	None	None
1193	если	7205	None	None
1194	он	7210	coref	1703
1195	обменяется	7213	None	None
1196	с	7224	None	None
1197	кем	7226	None	None
1198	-	7229	None	None
1199	то	7230	None	None
1200	эквивалентными	7233	None	None
1201	по	7248	None	None
1202	мощи	7251	None	None
1203	ядерными	7256	None	None
1204	ударами	7265	None	None
1205	,	7272	None	None
1206	то	7274	None	None
1207	выиграет	7277	None	None
1208	просто	7286	None	None
1209	потому	7293	None	None
1210	,	7299	None	None
1211	что	7301	None	None
1212	у	7305	None	None
1213	него	7307	coref	1703
1214	в	7312	None	None
1215	разы	7314	None	None
1216	больше	7319	None	None
1217	людей	7326	None	None
1218	.	7332	None	None
1219	Ну	7333	None	None
1220	и	7336	None	None
1221	конечно	7338	None	None
1222	,	7345	None	None
1223	нельзя	7347	None	None
1224	забывать	7354	None	None
1225	о	7363	None	None
1226	факторах	7365	coref	1710
1227	престижа	7374	None	None
1228	и	7383	None	None
1229	статуса	7385	None	None
1230	,	7392	None	None
1231	которые	7394	coref	1710
1232	для	7402	None	None
1233	Китая	7406	coref	1703
1234	имеют	7412	None	None
1235	огромное	7418	None	None
1236	значение	7427	None	None
1237	.	7436	None	None
1238	В	7437	None	None
1239	самом	7439	None	None
1240	странном	7445	None	None
1241	положении	7454	None	None
1242	находится	7464	None	None
1243	сегодня	7474	None	None
1244	Россия	7482	coref	1694
1245	.	7489	None	None
1246	С	7490	None	None
1247	одной	7492	None	None
1248	стороны	7498	None	None
1249	,	7505	None	None
1250	она	7507	coref	1694
1251	очень	7511	None	None
1252	напоминает	7517	None	None
1253	КНДР	7528	coref	1693
1254	в	7533	None	None
1255	том	7535	None	None
1256	смысле	7539	None	None
1257	,	7545	None	None
1258	что	7547	None	None
1259	ядерное	7551	None	None
1260	оружие	7559	coref	1692
1261	—	7566	None	None
1262	это	7568	None	None
1263	наше	7572	coref	1694
1264	всё	7577	None	None
1265	.	7581	None	None
1266	И	7582	None	None
1267	средство	7584	None	None
1268	сдерживания	7593	None	None
1269	,	7604	None	None
1270	и	7606	None	None
1271	престиж	7608	None	None
1272	и	7616	None	None
1273	статус	7618	None	None
1274	,	7624	None	None
1275	единственный	7626	None	None
1276	реальный	7639	None	None
1277	атрибут	7648	None	None
1278	,	7655	None	None
1279	позволяющий	7657	None	None
1280	считать	7669	None	None
1281	нас	7677	None	None
1282	великой	7681	None	None
1283	державой	7689	None	None
1284	.	7698	None	None
1285	С	7699	None	None
1286	другой	7701	None	None
1287	стороны	7708	None	None
1288	,	7715	None	None
1289	польза	7717	None	None
1290	от	7724	None	None
1291	его	7727	coref	1692
1292	наличия	7731	None	None
1293	очень	7739	None	None
1294	сомнительна	7745	None	None
1295	,	7756	None	None
1296	поскольку	7758	None	None
1297	применить	7768	None	None
1298	его	7778	coref	1692
1299	мы	7782	coref	1694
1300	не	7785	None	None
1301	сможем	7788	None	None
1302	.	7795	None	None
1303	Северная	7796	None	None
1304	Корея	7805	coref	1693
1305	,	7810	None	None
1306	в	7812	None	None
1307	принципе	7814	None	None
1308	,	7822	None	None
1309	никому	7824	None	None
1310	не	7831	None	None
1311	нужна	7834	None	None
1312	.	7840	None	None
1313	Как	7841	None	None
1314	неуловимый	7845	None	None
1315	Джо	7856	None	None
1316	.	7860	None	None
1317	Сейчас	7861	None	None
1318	её	7868	coref	1693
1319	никто	7871	None	None
1320	захватывать	7877	None	None
1321	не	7889	None	None
1322	хочет	7892	None	None
1323	.	7898	None	None
1324	Тем	7899	None	None
1325	более	7903	None	None
1326	никто	7909	None	None
1327	не	7915	None	None
1328	будет	7918	None	None
1329	захватывать	7924	None	None
1330	Иран	7936	None	None
1331	.	7941	None	None
1332	А	7942	None	None
1333	вот	7944	None	None
1334	Россия	7948	coref	1694
1335	обладает	7955	None	None
1336	слишком	7964	None	None
1337	большой	7972	None	None
1338	территорией	7980	None	None
1339	и	7992	None	None
1340	,	7993	None	None
1341	самое	7995	None	None
1342	главное	8001	None	None
1343	,	8008	None	None
1344	слишком	8010	None	None
1345	большими	8018	None	None
1346	запасами	8027	coref	1711
1347	природных	8036	None	None
1348	ресурсов	8046	None	None
1349	,	8054	None	None
1350	которыми	8056	coref	1711
1351	,	8064	None	None
1352	с	8066	None	None
1353	одной	8068	None	None
1354	стороны	8074	None	None
1355	,	8081	None	None
1356	распоряжается	8083	None	None
1357	в	8097	None	None
1358	высшей	8099	None	None
1359	степени	8106	None	None
1360	нерационально	8114	None	None
1361	,	8127	None	None
1362	с	8129	None	None
1363	другой	8131	None	None
1364	—	8138	None	None
1365	всех	8140	None	None
1366	ими	8145	coref	1711
1367	шантажирует	8149	None	None
1368	,	8160	None	None
1369	причём	8162	None	None
1370	в	8169	None	None
1371	откровенно	8171	None	None
1372	хамском	8182	None	None
1373	стиле	8190	None	None
1374	.	8196	None	None
1375	Поэтому	8197	None	None
1376	,	8204	None	None
1377	с	8206	None	None
1378	точки	8208	None	None
1379	зрения	8214	None	None
1380	внешнего	8221	None	None
1381	наблюдателя	8230	None	None
1382	по	8242	None	None
1383	крайней	8245	None	None
1384	мере	8253	None	None
1385	,	8257	None	None
1386	отобрать	8259	None	None
1387	у	8268	None	None
1388	нас	8270	coref	1694
1389	азиатскую	8274	None	None
1390	часть	8284	None	None
1391	(	8290	None	None
1392	где	8292	None	None
1393	и	8296	None	None
1394	находятся	8298	None	None
1395	почти	8308	None	None
1396	все	8314	None	None
1397	ресурсы	8318	None	None
1398	,	8325	None	None
1399	а	8327	None	None
1400	плотность	8329	None	None
1401	населения	8339	None	None
1402	чуть	8349	None	None
1403	ли	8354	None	None
1404	не	8357	None	None
1405	самая	8360	None	None
1406	низкая	8366	None	None
1407	в	8373	None	None
1408	мире	8375	None	None
1409	)	8380	None	None
1410	—	8382	None	None
1411	святое	8384	None	None
1412	дело	8391	None	None
1413	.	8396	None	None
1414	Следовательно	8397	None	None
1415	,	8410	None	None
1416	нам	8412	coref	1694
1417	совершенно	8416	None	None
1418	реально	8427	None	None
1419	есть	8435	None	None
1420	что	8440	None	None
1421	защищать	8444	None	None
1422	.	8453	None	None
1423	Ситуация	8454	None	None
1424	ещё	8463	None	None
1425	более	8467	None	None
1426	усугубляется	8473	None	None
1427	состоянием	8486	None	None
1428	наших	8497	coref	1694
1429	обычных	8503	None	None
1430	вооружённых	8511	None	None
1431	сил	8523	None	None
1432	.	8527	None	None
1433	Они	8528	None	None
1434	практически	8532	None	None
1435	прекратили	8544	None	None
1436	своё	8555	None	None
1437	существование	8560	None	None
1438	.	8574	None	None
1439	Нынешняя	8575	None	None
1440	военная	8584	None	None
1441	реформа	8592	None	None
1442	добивает	8600	None	None
1443	их	8609	None	None
1444	окончательно	8612	None	None
1445	и	8625	None	None
1446	бесповоротно	8627	None	None
1447	.	8640	None	None
1448	По	8641	None	None
1449	количеству	8644	None	None
1450	боевых	8655	None	None
1451	самолётов	8662	None	None
1452	(	8672	None	None
1453	если	8674	None	None
1454	брать	8679	None	None
1455	реально	8685	None	None
1456	способные	8693	None	None
1457	подняться	8703	None	None
1458	в	8713	None	None
1459	воздух	8715	None	None
1460	машины	8722	None	None
1461	)	8729	None	None
1462	мы	8731	coref	1694
1463	уже	8734	None	None
1464	съехали	8738	None	None
1465	во	8746	None	None
1466	второй	8749	None	None
1467	десяток	8756	None	None
1468	среди	8764	None	None
1469	ВВС	8770	None	None
1470	мира	8774	None	None
1471	и	8779	None	None
1472	в	8781	None	None
1473	ближайшее	8783	None	None
1474	время	8793	None	None
1475	переедем	8799	None	None
1476	в	8808	None	None
1477	третий	8810	None	None
1478	.	8817	None	None
1479	В	8818	None	None
1480	случае	8820	None	None
1481	реализации	8827	None	None
1482	планов	8838	None	None
1483	сокращения	8845	None	None
1484	количества	8856	None	None
1485	танков	8867	None	None
1486	до	8874	None	None
1487	2	8877	None	None
1488	тысяч	8879	None	None
1489	(	8885	None	None
1490	а	8887	None	None
1491	нет	8889	None	None
1492	оснований	8893	None	None
1493	сомневаться	8903	None	None
1494	в	8915	None	None
1495	этом	8917	None	None
1496	,	8921	None	None
1497	поскольку	8923	None	None
1498	данный	8933	None	None
1499	план	8940	None	None
1500	реализуется	8945	None	None
1501	сам	8957	None	None
1502	собой	8961	None	None
1503	)	8967	None	None
1504	—	8969	None	None
1505	мы	8971	coref	1694
1506	и	8974	None	None
1507	тут	8976	None	None
1508	окажемся	8980	None	None
1509	во	8989	None	None
1510	втором	8992	None	None
1511	десятке	8999	None	None
1512	.	9007	None	None
1513	Позади	9008	None	None
1514	,	9014	None	None
1515	например	9016	None	None
1516	,	9024	None	None
1517	обеих	9026	None	None
1518	Корей	9032	None	None
1519	,	9037	None	None
1520	Турции	9039	None	None
1521	и	9046	None	None
1522	Украины	9048	None	None
1523	.	9056	None	None
1524	А	9057	None	None
1525	Китай	9059	coref	1703
1526	и	9065	None	None
1527	США	9067	coref	1696
1528	по	9071	None	None
1529	количеству	9074	None	None
1530	танков	9085	None	None
1531	будут	9092	None	None
1532	превосходить	9098	None	None
1533	нас	9111	coref	1694
1534	в	9115	None	None
1535	4	9117	None	None
1536	—	9119	None	None
1537	5	9121	None	None
1538	раз	9123	None	None
1539	.	9127	None	None
1540	Учитывая	9128	None	None
1541	размеры	9137	None	None
1542	территории	9145	None	None
1543	и	9156	None	None
1544	транспортные	9158	None	None
1545	проблемы	9171	None	None
1546	,	9179	None	None
1547	подобными	9181	None	None
1548	ВС	9191	None	None
1549	мы	9194	coref	1694
1550	не	9197	None	None
1551	сможем	9200	None	None
1552	воевать	9207	None	None
1553	ни	9215	None	None
1554	с	9218	None	None
1555	кем	9220	None	None
1556	вообще	9224	None	None
1557	.	9231	None	None
1558	Даже	9232	None	None
1559	со	9237	None	None
1560	странами	9240	None	None
1561	типа	9249	None	None
1562	Грузии	9254	coref	1712
1563	.	9261	None	None
1564	Сказки	9262	None	None
1565	о	9269	None	None
1566	том	9271	None	None
1567	,	9274	None	None
1568	что	9276	None	None
1569	у	9280	None	None
1570	нас	9282	coref	1694
1571	резко	9286	None	None
1572	вырастет	9292	None	None
1573	мобильность	9301	coref	1713
1574	,	9312	None	None
1575	можно	9314	None	None
1576	оставить	9320	None	None
1577	для	9329	None	None
1578	дилетантов	9333	None	None
1579	.	9344	None	None
1580	Потому	9345	None	None
1581	что	9352	None	None
1582	совершенно	9356	None	None
1583	непонятно	9367	None	None
1584	,	9376	None	None
1585	почему	9378	None	None
1586	она	9385	coref	1713
1587	повысится	9389	None	None
1588	,	9398	None	None
1589	каковы	9400	None	None
1590	для	9407	None	None
1591	этого	9411	None	None
1592	предпосылки	9417	None	None
1593	.	9429	None	None
1594	Кроме	9430	None	None
1595	того	9436	None	None
1596	,	9440	None	None
1597	мобильные	9442	None	None
1598	силы	9452	coref	1714
1599	(	9457	None	None
1600	воздушно	9459	None	None
1601	-	9467	None	None
1602	десантные	9468	None	None
1603	и	9478	None	None
1604	воздушно	9480	None	None
1605	-	9488	None	None
1606	штурмовые	9489	None	None
1607	части	9499	None	None
1608	)	9505	None	None
1609	могут	9507	None	None
1610	воевать	9513	None	None
1611	с	9521	None	None
1612	нормальной	9523	None	None
1613	армией	9534	None	None
1614	,	9540	None	None
1615	только	9542	None	None
1616	если	9549	None	None
1617	им	9554	coref	1714
1618	обеспечено	9557	None	None
1619	подавляющее	9568	None	None
1620	превосходство	9580	None	None
1621	в	9594	None	None
1622	воздухе	9596	None	None
1623	.	9604	None	None
1624	Как	9605	None	None
1625	было	9609	None	None
1626	сказано	9614	None	None
1627	выше	9622	None	None
1628	,	9626	None	None
1629	наша	9628	coref	1694
1630	авиация	9633	None	None
1631	уже	9641	None	None
1632	практически	9645	None	None
1633	умерла	9657	None	None
1634	,	9663	None	None
1635	мы	9665	coref	1694
1636	ни	9668	None	None
1637	на	9671	None	None
1638	каком	9674	None	None
1639	направлении	9680	None	None
1640	не	9692	None	None
1641	можем	9695	None	None
1642	обеспечить	9701	None	None
1643	не	9712	None	None
1644	только	9715	None	None
1645	подавляющего	9722	None	None
1646	,	9734	None	None
1647	но	9736	None	None
1648	вообще	9739	None	None
1649	никакого	9746	None	None
1650	превосходства	9755	None	None
1651	в	9769	None	None
1652	воздухе	9771	None	None
1653	.	9779	None	None
1654	В	9780	None	None
1655	условиях	9782	None	None
1656	фактического	9791	None	None
1657	исчезновения	9804	None	None
1658	обычных	9817	None	None
1659	сил	9825	None	None
1660	ядерное	9829	None	None
1661	оружие	9837	coref	1692
1662	приобретает	9844	None	None
1663	для	9856	None	None
1664	нас	9860	coref	1694
1665	абсолютное	9864	None	None
1666	значение	9875	None	None
1667	.	9884	None	None
1668	Но	9885	None	None
1669	беда	9888	None	None
1670	в	9893	None	None
1671	том	9895	None	None
1672	,	9898	None	None
1673	что	9900	None	None
1674	это	9904	None	None
1675	только	9908	None	None
1676	кажется	9915	None	None
1677	.	9923	None	None
1678	Даже	9924	None	None
1679	если	9929	None	None
1680	забыть	9934	None	None
1681	о	9941	None	None
1682	том	9943	None	None
1683	,	9946	None	None
1684	что	9948	None	None
1685	и	9952	None	None
1686	ядерный	9954	None	None
1687	арсенал	9962	coref	1715
1688	у	9970	None	None
1689	нас	9972	coref	1694
1690	сокращается	9976	None	None
1691	так	9988	None	None
1692	же	9992	None	None
1693	быстро	9995	None	None
1694	,	10001	None	None
1695	как	10003	None	None
1696	и	10007	None	None
1697	обычный	10009	None	None
1698	.	10017	None	None
1699	Просто	10018	None	None
1700	его	10025	coref	1715
1701	применение	10029	None	None
1702	не	10040	None	None
1703	представляется	10043	None	None
1704	возможным	10058	None	None
1705	.	10068	None	None
1706	Обнуление	10069	None	None
1707	наших	10079	coref	1694
1708	обычных	10085	None	None
1709	ВС	10093	None	None
1710	в	10096	None	None
1711	ближайшие	10098	None	None
1712	годы	10108	None	None
1713	сделает	10113	None	None
1714	совершенно	10121	None	None
1715	реальными	10132	None	None
1716	ситуации	10142	None	None
1717	,	10150	None	None
1718	когда	10152	None	None
1719	,	10157	None	None
1720	например	10159	None	None
1721	,	10167	None	None
1722	Грузия	10169	coref	1712
1723	вернёт	10176	None	None
1724	себе	10183	coref	1712
1725	Абхазию	10188	None	None
1726	и	10196	None	None
1727	Южную	10198	None	None
1728	Осетию	10204	None	None
1729	,	10210	None	None
1730	а	10212	None	None
1731	Япония	10214	None	None
1732	захватит	10221	None	None
1733	Южные	10230	None	None
1734	Курилы	10236	None	None
1735	.	10243	None	None
1736	Мы	10244	None	None
1737	ответим	10247	None	None
1738	ядерным	10255	None	None
1739	ударом	10263	None	None
1740	по	10270	None	None
1741	Тбилиси	10273	coref	1712
1742	и	10281	None	None
1743	Токио	10283	None	None
1744	?	10289	None	None
1745	Есть	10290	None	None
1746	подозрение	10295	None	None
1747	,	10305	None	None
1748	что	10307	None	None
1749	всё	10311	None	None
1750	-	10314	None	None
1751	таки	10315	None	None
1752	нет	10320	None	None
1753	.	10324	None	None
1754	Ведь	10325	None	None
1755	удар	10330	None	None
1756	по	10335	None	None
1757	безъядерным	10338	None	None
1758	странам	10350	None	None
1759	в	10358	None	None
1760	ответ	10360	None	None
1761	на	10366	None	None
1762	захват	10369	None	None
1763	ими	10376	None	None
1764	совсем	10380	None	None
1765	небольших	10387	None	None
1766	территорий	10397	None	None
1767	(	10408	None	None
1768	причём	10410	None	None
1769	в	10417	None	None
1770	случае	10419	None	None
1771	с	10426	None	None
1772	Абхазией	10428	None	None
1773	и	10437	None	None
1774	Южной	10439	None	None
1775	Осетией	10445	None	None
1776	нам	10453	coref	1694
1777	даже	10457	None	None
1778	не	10462	None	None
1779	принадлежащих	10465	None	None
1780	)	10479	None	None
1781	будет	10481	None	None
1782	диким	10487	None	None
1783	пещерным	10493	None	None
1784	варварством	10502	coref	1716
1785	,	10513	None	None
1786	за	10515	None	None
1787	которое	10518	coref	1716
1788	Россия	10526	coref	1694
1789	справедливо	10533	None	None
1790	заслужит	10545	None	None
1791	статус	10554	None	None
1792	абсолютного	10561	None	None
1793	международного	10573	None	None
1794	изгоя	10588	None	None
1795	и	10594	None	None
1796	окажется	10596	None	None
1797	в	10605	None	None
1798	полной	10607	None	None
1799	изоляции	10614	None	None
1800	.	10623	None	None
1801	Удар	10624	None	None
1802	же	10629	None	None
1803	по	10632	None	None
1804	самим	10635	None	None
1805	потерянным	10641	None	None
1806	территориям	10652	None	None
1807	будет	10664	None	None
1808	варварством	10670	None	None
1809	ничуть	10682	None	None
1810	не	10689	None	None
1811	меньшим	10692	None	None
1812	.	10700	None	None
1813	Тем	10701	None	None
1814	более	10705	None	None
1815	что	10711	None	None
1816	тогда	10715	None	None
1817	мы	10721	coref	1694
1818	освободим	10724	None	None
1819	радиоактивную	10734	None	None
1820	пустыню	10748	None	None
1821	.	10756	None	None
1822	Соответственно	10757	None	None
1823	,	10771	None	None
1824	фактор	10773	coref	1717
1825	ядерного	10780	None	None
1826	сдерживания	10789	None	None
1827	здесь	10801	None	None
1828	просто	10807	None	None
1829	не	10814	None	None
1830	работает	10817	None	None
1831	.	10826	None	None
1832	Увы	10827	None	None
1833	,	10830	None	None
1834	он	10832	coref	1717
1835	не	10835	None	None
1836	работает	10838	None	None
1837	и	10847	None	None
1838	против	10849	None	None
1839	США	10856	coref	1696
1840	.	10860	None	None
1841	Они	10861	None	None
1842	ведь	10865	None	None
1843	уже	10870	None	None
1844	сегодня	10874	None	None
1845	обладают	10882	None	None
1846	двойным	10891	None	None
1847	превосходством	10899	None	None
1848	над	10914	None	None
1849	нами	10918	coref	1694
1850	в	10923	None	None
1851	СЯС	10925	None	None
1852	и	10929	None	None
1853	абсолютным	10931	None	None
1854	—	10942	None	None
1855	в	10944	None	None
1856	обычном	10946	None	None
1857	высокоточном	10954	None	None
1858	оружии	10967	None	None
1859	,	10973	None	None
1860	коим	10975	None	None
1861	могут	10980	None	None
1862	почти	10986	None	None
1863	полностью	10992	None	None
1864	нас	11002	coref	1694
1865	обезоружить	11006	None	None
1866	.	11018	None	None
1867	Причём	11019	None	None
1868	разрывы	11026	None	None
1869	продолжают	11034	None	None
1870	стремительно	11045	None	None
1871	увеличиваться	11058	None	None
1872	.	11072	None	None
1873	Поэтому	11073	None	None
1874	и	11081	None	None
1875	здесь	11083	None	None
1876	через	11089	None	None
1877	несколько	11095	None	None
1878	лет	11105	None	None
1879	сдерживание	11109	None	None
1880	станет	11121	None	None
1881	фикцией	11128	None	None
1882	,	11135	None	None
1883	иллюзией	11137	None	None
1884	.	11146	None	None
1885	США	11147	None	None
1886	без	11151	None	None
1887	проблем	11155	None	None
1888	уничтожат	11163	None	None
1889	Россию	11173	coref	1694
1890	,	11179	None	None
1891	Россия	11181	coref	1694
1892	утратила	11188	None	None
1893	способность	11197	None	None
1894	уничтожить	11209	None	None
1895	США	11220	coref	1696
1896	.	11224	None	None
1897	И	11225	None	None
1898	в	11227	None	None
1899	отношении	11229	None	None
1900	Китая	11239	coref	1703
1901	складывается	11245	None	None
1902	аналогичная	11258	None	None
1903	ситуация	11270	None	None
1904	.	11279	None	None
1905	КНР	11280	None	None
1906	(	11284	None	None
1907	с	11286	None	None
1908	учётом	11288	None	None
1909	наличия	11295	None	None
1910	БРСД	11303	coref	1718
1911	,	11307	None	None
1912	которых	11309	coref	1718
1913	у	11317	None	None
1914	нас	11319	coref	1694
1915	нет	11323	None	None
1916	)	11327	None	None
1917	быстро	11329	None	None
1918	догоняет	11336	None	None
1919	Россию	11345	coref	1694
1920	по	11352	None	None
1921	размерам	11355	None	None
1922	ядерного	11364	None	None
1923	арсенала	11373	None	None
1924	.	11382	None	None
1925	А	11383	None	None
1926	по	11385	None	None
1927	обычным	11388	None	None
1928	силам	11396	None	None
1929	просто	11402	None	None
1930	нет	11409	None	None
1931	возможности	11413	None	None
1932	сравнивать	11425	None	None
1933	.	11436	None	None
1934	НОАК	11437	None	None
1935	—	11442	None	None
1936	крупнейшая	11444	None	None
1937	армия	11455	None	None
1938	в	11461	None	None
1939	мире	11463	None	None
1940	,	11467	None	None
1941	а	11469	None	None
1942	у	11471	None	None
1943	нас	11473	coref	1694
1944	скоро	11477	None	None
1945	вообще	11483	None	None
1946	не	11490	None	None
1947	будет	11493	None	None
1948	армии	11499	None	None
1949	.	11505	None	None
1950	Соответственно	11506	None	None
1951	,	11520	None	None
1952	Китай	11522	coref	1703
1953	без	11528	None	None
1954	проблем	11532	None	None
1955	сможет	11540	None	None
1956	занять	11547	None	None
1957	нашу	11554	coref	1694
1958	азиатскую	11559	None	None
1959	часть	11569	None	None
1960	(	11575	None	None
1961	это	11577	None	None
1962	даже	11581	None	None
1963	не	11586	None	None
1964	будет	11589	None	None
1965	,	11594	None	None
1966	по	11596	None	None
1967	сути	11599	None	None
1968	,	11603	None	None
1969	войной	11605	None	None
1970	)	11612	None	None
1971	.	11614	None	None
1972	А	11615	None	None
1973	ядерную	11617	None	None
1974	угрозу	11625	None	None
1975	со	11632	None	None
1976	стороны	11635	None	None
1977	России	11643	coref	1694
1978	парирует	11650	None	None
1979	своей	11659	coref	1703
1980	угрозой	11665	None	None
1981	полного	11673	None	None
1982	уничтожения	11681	None	None
1983	городов	11693	None	None
1984	европейской	11701	None	None
1985	части	11713	coref	1719
1986	(	11719	None	None
1987	которая	11721	coref	1719
1988	ему	11729	coref	1703
1989	не	11733	None	None
1990	нужна	11736	None	None
1991	)	11742	None	None
1992	.	11744	None	None
1993	Так	11745	None	None
1994	что	11749	None	None
1995	и	11753	None	None
1996	здесь	11755	None	None
1997	сдерживание	11761	None	None
1998	оказывается	11773	None	None
1999	,	11784	None	None
2000	в	11786	None	None
2001	общем	11788	None	None
2002	,	11793	None	None
2003	иллюзорным	11795	None	None
2004	.	11806	None	None
2005	Собственно	11807	None	None
2006	,	11817	None	None
2007	мы	11819	coref	1694
2008	можем	11822	None	None
2009	надеяться	11828	None	None
2010	только	11838	None	None
2011	на	11845	None	None
2012	иррациональный	11848	None	None
2013	страх	11863	None	None
2014	перед	11869	None	None
2015	сумасшедшими	11875	None	None
2016	русскими	11888	None	None
2017	.	11897	None	None
2018	Которые	11898	None	None
2019	могут	11906	None	None
2020	нанести	11912	None	None
2021	ядерный	11920	None	None
2022	удар	11928	None	None
2023	,	11932	None	None
2024	даже	11934	None	None
2025	если	11939	None	None
2026	это	11944	None	None
2027	усугубит	11948	None	None
2028	их	11957	None	None
2029	положение	11960	None	None
2030	.	11970	None	None
2031	Только	11971	None	None
2032	в	11978	None	None
2033	совокупности	11980	None	None
2034	с	11993	None	None
2035	этим	11995	None	None
2036	фактором	12000	None	None
2037	мы	12009	coref	1694
2038	пока	12012	None	None
2039	сможем	12017	None	None
2040	осуществлять	12024	None	None
2041	ядерное	12037	None	None
2042	сдерживание	12045	None	None
2043	.	12057	None	None
2044	Хотя	12058	None	None
2045	,	12062	None	None
2046	конечно	12064	None	None
2047	,	12071	None	None
2048	хотелось	12073	None	None
2049	бы	12082	None	None
2050	каких	12085	None	None
2051	-	12090	None	None
2052	то	12091	None	None
2053	более	12094	None	None
2054	твёрдых	12100	None	None
2055	гарантий	12108	None	None
2056	.	12117	None	None
