id,word,start_char,type,chain_id
1129	терпеливые	6441	None	None
1130	и	6452	None	None
1131	экономные	6454	None	None
1132	читатели	6464	None	None
1133	электронных	6473	None	None
1134	книг	6485	None	None
1135	идут	6490	None	None
1136	на	6495	None	None
1137	Либрусек	6498	coref	1596
1138	.	6507	None	None
1139	А	6508	None	None
1140	издателям	6510	coref	1598
1141	,	6519	None	None
1142	которые	6521	coref	1598
1143	нынче	6529	None	None
1144	больше	6535	None	None
1145	страдают	6542	None	None
1146	от	6551	None	None
1147	кризиса	6554	None	None
1148	,	6561	None	None
1149	чем	6563	None	None
1150	от	6567	None	None
1151	пиратов	6570	None	None
1152	,	6577	None	None
1153	остаётся	6579	None	None
1154	,	6587	None	None
1155	видимо	6589	None	None
1156	,	6595	None	None
1157	дожидаться	6597	None	None
1158	того	6608	None	None
1159	дня	6613	None	None
1160	,	6616	None	None
1161	когда	6618	None	None
1162	они	6624	coref	1598
1163	поймут	6628	None	None
1164	,	6634	None	None
1165	что	6636	None	None
1166	кризис	6640	None	None
1167	бумажного	6647	None	None
1168	книгоиздания	6657	None	None
1169	уже	6670	None	None
1170	не	6674	None	None
1171	кончится	6677	None	None
1172	никогда	6686	None	None
1173	.	6694	None	None
