id,word,start_char,type,chain_id
2174	Однако	12175	None	None
2175	ТВ	12182	None	None
2176	не	12185	None	None
2177	успевает	12188	None	None
2178	сообразить	12197	None	None
2179	,	12207	None	None
2180	что	12209	None	None
2181	модели	12213	None	None
2182	гламурного	12220	None	None
2183	счастья	12231	None	None
2184	придется	12239	None	None
2185	что	12248	None	None
2186	-	12251	None	None
2187	то	12252	None	None
2188	противопоставить	12255	None	None
2189	.	12272	None	None
2190	Пока	12273	None	None
2191	оказывается	12278	None	None
2192	,	12289	None	None
2193	что	12291	None	None
2194	нечего	12295	None	None
2195	.	12302	None	None
2196	И	12303	None	None
2197	в	12305	None	None
2198	этом	12307	None	None
2199	телевидение	12312	None	None
2200	честно	12324	None	None
2201	отображает	12331	None	None
2202	провал	12342	None	None
2203	,	12348	None	None
2204	зияющий	12350	None	None
2205	в	12358	None	None
2206	нашем	12360	None	None
2207	массовом	12366	None	None
2208	сознании	12375	None	None
2209	.	12384	None	None
