id,word,start_char,type,chain_id
1126	—	6287	None	None
1127	ночной	6289	None	None
1128	лекторий	6296	None	None
1129	с	6305	None	None
1130	напитками	6307	None	None
1131	.	6317	None	None
1132	dmitrygalkin	6318	None	None
1133	:	6330	None	None
1134	Поразительно	6332	None	None
1135	,	6344	None	None
1136	что	6346	None	None
1137	они	6350	None	None
1138	пытаются	6354	None	None
1139	регулировать	6363	None	None
1140	жизнь	6376	None	None
1141	в	6382	None	None
1142	точности	6384	None	None
1143	по	6393	None	None
1144	образцу	6396	None	None
1145	поздней	6404	None	None
1146	советской	6412	None	None
1147	власти	6422	None	None
1148	,	6428	None	None
1149	также	6430	None	None
1150	не	6436	None	None
1151	терпевшей	6439	None	None
1152	ничего	6449	None	None
1153	ночного	6456	None	None
1154	и	6464	None	None
1155	допускавшего	6466	None	None
1156	только	6479	None	None
1157	те	6486	None	None
1158	ночные	6489	None	None
1159	мероприятия	6496	coref	1809
1160	,	6507	None	None
1161	которые	6509	coref	1809
1162	сохранились	6517	None	None
1163	от	6529	None	None
1164	более	6532	None	None
1165	раннего	6538	None	None
1166	периода	6546	None	None
1167	в	6554	None	None
1168	силу	6556	None	None
1169	традиции	6561	None	None
1170	(	6570	None	None
1171	выпускной	6571	None	None
1172	в	6581	None	None
1173	школах	6583	None	None
1174	с	6590	None	None
1175	обязательной	6592	None	None
1176	встречей	6605	None	None
1177	рассвета	6614	None	None
1178	или	6623	None	None
1179	прощальный	6627	None	None
1180	костёр	6638	None	None
1181	в	6645	None	None
1182	Артеке	6647	None	None
1183	)	6653	None	None
1184	.	6655	None	None
1185	Это	6656	None	None
1186	,	6659	None	None
1187	как	6661	None	None
1188	мне	6665	None	None
1189	кажется	6669	None	None
1190	,	6676	None	None
1191	объясняется	6678	None	None
1192	тем	6690	None	None
1193	,	6693	None	None
1194	что	6695	None	None
1195	слабая	6699	None	None
1196	бюрократия	6706	coref	1810
1197	,	6716	None	None
1198	не	6718	None	None
1199	умеющая	6721	None	None
1200	управлять	6729	None	None
1201	основными	6739	None	None
1202	социальными	6749	None	None
1203	процессами	6761	None	None
1204	,	6771	None	None
1205	сосредотачивается	6773	None	None
1206	на	6791	None	None
1207	деталях	6794	None	None
1208	и	6802	None	None
1209	пытается	6804	None	None
1210	сократить	6813	None	None
1211	(	6823	None	None
1212	во	6824	None	None
1213	времени	6827	None	None
1214	и	6835	None	None
1215	пространстве	6837	None	None
1216	)	6849	None	None
1217	область	6851	coref	1811
1218	,	6858	None	None
1219	которую	6860	coref	1811
1220	ей	6868	coref	1810
1221	нужно	6871	None	None
1222	контролировать	6877	None	None
1223	.	6892	None	None
1224	dodger_37	6893	None	None
1225	:	6902	None	None
1226	По	6904	None	None
1227	ночникам	6907	None	None
1228	ходит	6916	None	None
1229	молодёжь	6922	None	None
1230	,	6930	None	None
1231	я	6932	coref	1812
1232	до	6934	None	None
1233	третьего	6937	None	None
1234	курса	6946	None	None
1235	института	6952	None	None
1236	тоже	6962	None	None
1237	тусил	6967	None	None
1238	по	6973	None	None
1239	ночным	6976	None	None
1240	дискачам	6983	None	None
1241	,	6991	None	None
1242	потом	6993	None	None
1243	просто	6999	None	None
1244	вырос	7006	None	None
1245	из	7012	None	None
1246	этого	7015	None	None
1247	,	7020	None	None
1248	перебесился	7022	None	None
1249	так	7034	None	None
1250	сказать	7038	None	None
1251	.	7045	None	None
1252	Я	7046	coref	1812
1253	не	7048	None	None
1254	знаю	7051	None	None
1255	кто	7056	None	None
1256	такой	7060	None	None
1257	Давыдов	7066	coref	1784
1258	,	7073	None	None
1259	но	7075	None	None
1260	мне	7078	coref	1812
1261	кажется	7082	None	None
1262	это	7090	coref	1812
1263	такой	7094	None	None
1264	же	7100	None	None
1265	балабол	7103	coref	1812
1266	как	7111	None	None
1267	те	7115	None	None
1268	кто	7118	None	None
1269	клятвенно	7122	None	None
1270	обещали	7132	None	None
1271	закрыть	7140	None	None
1272	в	7148	None	None
1273	Москве	7150	None	None
1274	все	7157	None	None
1275	игровые	7161	None	None
1276	клубы	7169	None	None
1277	,	7174	None	None
1278	они	7176	None	None
1279	все	7180	None	None
1280	прекрасно	7184	None	None
1281	работают	7194	None	None
1282	и	7203	None	None
1283	даже	7205	None	None
1284	новые	7210	None	None
1285	открываются	7216	None	None
1286	.	7228	None	None
1287	Блогер	7229	None	None
1288	и	7236	None	None
1289	шоумен	7238	None	None
1290	Сергей	7245	coref	1813
1291	Стиллавин	7252	None	None
1292	,	7261	None	None
1293	известный	7263	None	None
1294	своим	7273	None	None
1295	стремлением	7279	None	None
1296	поддерживать	7291	None	None
1297	смелые	7304	None	None
1298	предложения	7311	None	None
1299	сверху	7323	None	None
1300	,	7329	None	None
1301	и	7331	None	None
1302	в	7333	None	None
1303	этот	7335	None	None
1304	раз	7340	None	None
1305	проявил	7344	None	None
1306	практичную	7352	None	None
1307	солидарность	7363	None	None
1308	.	7375	None	None
1309	Ночные	7376	None	None
1310	клубы	7383	coref	1814
1311	—	7389	None	None
1312	безусловное	7391	None	None
1313	зло	7403	coref	1814
1314	,	7406	None	None
1315	утверждает	7408	None	None
1316	он	7419	coref	1813
1317	и	7422	None	None
1318	называет	7424	None	None
1319	их	7433	coref	1814
1320	своднической	7436	None	None
1321	индустрией	7449	None	None
1322	.	7460	None	None
1323	В	7461	None	None
1324	том	7463	None	None
1325	смысле	7467	None	None
1326	,	7473	None	None
1327	что	7475	None	None
1328	толпы	7479	None	None
1329	бесцельной	7485	None	None
1330	молодёжи	7496	None	None
1331	,	7504	None	None
1332	прожигающей	7506	None	None
1333	ночи	7518	None	None
1334	напролёт	7523	None	None
1335	,	7531	None	None
1336	стремятся	7533	None	None
1337	туда	7543	None	None
1338	исключительно	7548	None	None
1339	за	7562	None	None
1340	сексом	7565	None	None
1341	и	7572	None	None
1342	наркотиками	7574	None	None
1343	.	7585	None	None
1344	Орды	7586	None	None
1345	дизайнеров	7591	None	None
1346	ежесезонно	7602	None	None
1347	выдают	7613	None	None
1348	новые	7620	None	None
1349	коллекции	7626	None	None
1350	одежды	7636	None	None
1351	именно	7643	None	None
1352	с	7650	None	None
1353	тем	7652	None	None
1354	,	7655	None	None
1355	чтоб	7657	None	None
1356	бездельники	7662	None	None
1357	отправились	7674	None	None
1358	соперничать	7686	None	None
1359	лейблами	7698	None	None
1360	и	7707	None	None
1361	ценниками	7709	None	None
1362	в	7719	None	None
1363	злачных	7721	None	None
1364	местах	7729	None	None
1365	.	7735	None	None
1366	Буржуазный	7736	None	None
1367	автопром	7747	None	None
1368	только	7756	None	None
1369	для	7763	None	None
1370	того	7767	None	None
1371	и	7772	None	None
1372	существует	7774	None	None
1373	,	7784	None	None
1374	чтоб	7786	None	None
1375	умасленные	7791	None	None
1376	тела	7802	None	None
1377	золотой	7807	None	None
1378	молодёжи	7815	None	None
1379	,	7823	None	None
1380	похрустывая	7825	None	None
1381	лоском	7837	None	None
1382	,	7843	None	None
1383	красиво	7845	None	None
1384	выныривали	7853	None	None
1385	из	7864	None	None
1386	красивых	7867	None	None
1387	тачек	7876	None	None
1388	у	7882	None	None
1389	входов	7884	None	None
1390	в	7891	None	None
1391	красивые	7893	None	None
1392	клубы	7902	None	None
1393	.	7907	None	None
1394	Серёжа	7908	coref	1813
1395	,	7914	None	None
1396	составьте	7916	None	None
1397	список	7926	None	None
1398	заведений	7933	None	None
1399	и	7943	None	None
1400	передайте	7945	None	None
1401	его	7955	None	None
1402	лично	7959	None	None
1403	в	7965	None	None
1404	соответствующее	7967	None	None
1405	ведомство	7983	None	None
1406	.	7992	None	None
1407	Вам	7993	None	None
1408	будут	7997	None	None
1409	признательны	8003	None	None
1410	за	8016	None	None
1411	сотрудничество	8019	None	None
1412	!	8033	None	None
1413	Не	8034	None	None
1414	многие	8037	None	None
1415	клубы	8044	None	None
1416	для	8050	None	None
1417	обычной	8054	None	None
1418	,	8061	None	None
1419	серебряной	8063	None	None
1420	,	8073	None	None
1421	медной	8075	None	None
1422	,	8081	None	None
1423	а	8083	None	None
1424	то	8085	None	None
1425	и	8088	None	None
1426	вовсе	8090	None	None
1427	алюминиевой	8096	None	None
1428	молодёжи	8108	None	None
1429	способны	8117	None	None
1430	похвастать	8126	None	None
1431	простейшим	8137	None	None
1432	—	8148	None	None
1433	качественным	8150	None	None
1434	горячим	8163	None	None
1435	плей	8171	None	None
1436	-	8175	None	None
1437	листом	8176	None	None
1438	.	8182	None	None
1439	А	8183	None	None
1440	уж	8185	None	None
1441	заметить	8188	None	None
1442	в	8197	None	None
1443	меню	8199	None	None
1444	строчку	8204	None	None
1445	У	8212	None	None
1446	нас	8214	None	None
1447	сегодня	8218	None	None
1448	акция	8226	None	None
1449	:	8231	None	None
1450	Две	8233	None	None
1451	унции	8237	None	None
1452	кокса	8243	None	None
1453	по	8249	None	None
1454	цене	8252	None	None
1455	одной	8257	None	None
1456	не	8263	None	None
1457	получится	8266	None	None
1458	ни	8276	None	None
1459	после	8279	None	None
1460	пятой	8285	None	None
1461	текилы	8291	None	None
1462	,	8297	None	None
1463	ни	8299	None	None
1464	после	8302	None	None
1465	восьмого	8308	None	None
1466	тура	8317	None	None
1467	ламбады	8322	None	None
1468	.	8329	None	None
1469	Впрочем	8330	None	None
1470	,	8337	None	None
1471	жажду	8339	None	None
1472	танцев	8345	None	None
1473	как	8352	None	None
1474	мотив	8356	None	None
1475	посещения	8362	None	None
1476	клубов	8372	None	None
1477	господин	8379	None	None
1478	Стиллавин	8388	coref	1813
1479	учитывает	8398	None	None
1480	,	8407	None	None
1481	искренне	8409	None	None
1482	иронизируя	8418	None	None
1483	.	8428	None	None
1484	А	8429	None	None
1485	в	8431	None	None
1486	конце	8433	None	None
1487	размышлений	8439	None	None
1488	сетует	8451	None	None
1489	,	8457	None	None
1490	что	8459	None	None
1491	при	8463	None	None
1492	всей	8467	None	None
1493	полезности	8472	None	None
1494	инициативы	8483	None	None
1495	господина	8494	None	None
1496	Давыдова	8504	coref	1784
1497	ему	8513	coref	1784
1498	вряд	8517	None	None
1499	ли	8522	None	None
1500	что	8525	None	None
1501	удастся	8529	None	None
1502	.	8536	None	None
1503	Скажите	8537	None	None
1504	спасибо	8545	None	None
1505	создателю	8553	None	None
1506	,	8562	None	None
1507	едкий	8564	None	None
1508	сатирик	8570	None	None
1509	,	8577	None	None
1510	—	8579	None	None
1511	закроют	8581	None	None
1512	ночные	8589	None	None
1513	клубы	8596	None	None
1514	,	8601	None	None
1515	у	8603	None	None
1516	вас	8605	None	None
1517	станет	8609	None	None
1518	меньше	8616	None	None
1519	мест	8623	None	None
1520	,	8627	None	None
1521	вызывающих	8629	None	None
1522	возвышающую	8640	None	None
1523	жёлчность	8652	None	None
1524	и	8662	None	None
1525	брезгливую	8664	None	None
1526	неприязнь	8675	None	None
1527	.	8684	None	None
1528	iukka	8685	None	None
1529	:	8690	None	None
1530	Я	8692	coref	1815
1531	не	8694	None	None
1532	понимаю	8697	None	None
1533	насколько	8705	None	None
1534	девушка	8715	coref	1816
1535	должна	8723	None	None
1536	себя	8730	coref	1816
1537	не	8735	None	None
1538	уважать	8738	None	None
1539	,	8745	None	None
1540	что	8747	None	None
1541	бы	8751	None	None
1542	ходить	8754	None	None
1543	в	8761	None	None
1544	такие	8763	None	None
1545	ночные	8769	None	None
1546	клубы	8776	None	None
1547	что	8782	None	None
1548	бы	8786	None	None
1549	быть	8789	None	None
1550	снятой	8794	None	None
1551	.	8800	None	None
1552	В	8801	None	None
1553	России	8803	None	None
1554	про	8810	None	None
1555	другие	8814	None	None
1556	клубы	8821	None	None
1557	я	8827	coref	1815
1558	не	8829	None	None
1559	слышала	8832	None	None
1560	,	8839	None	None
1561	а	8841	None	None
1562	сама	8843	None	None
1563	предпочитаю	8848	None	None
1564	не	8860	None	None
1565	бывать	8863	None	None
1566	.	8869	None	None
1567	Спасибо	8870	None	None
1568	,	8877	None	None
1569	пары	8879	None	None
1570	раз	8884	None	None
1571	,	8887	None	None
1572	когда	8889	None	None
1573	меня	8895	coref	1815
1574	затаскивали	8900	None	None
1575	в	8912	None	None
1576	клуб	8914	None	None
1577	,	8918	None	None
1578	мне	8920	coref	1815
1579	хватило	8924	None	None
1580	для	8932	None	None
1581	получения	8936	None	None
1582	незабываемого	8946	None	None
1583	удовольствия	8960	None	None
1584	от	8973	None	None
1585	бега	8976	None	None
1586	по	8981	None	None
1587	клубу	8984	None	None
1588	от	8990	None	None
1589	непонятливых	8993	None	None
1590	подвыпивших	9006	None	None
1591	молодых	9018	None	None
1592	людей	9026	None	None
1593	.	9031	None	None
1594	Вообще	9032	None	None
1595	бытует	9039	None	None
1596	мнение	9046	None	None
1597	,	9052	None	None
1598	что	9054	None	None
1599	в	9058	None	None
1600	наших	9060	coref	1817
1601	самых	9066	None	None
1602	пафосных	9072	None	None
1603	клубах	9081	None	None
1604	,	9087	None	None
1605	каких	9089	None	None
1606	как	9095	None	None
1607	Soho	9099	None	None
1608	rooms	9104	None	None
1609	или	9110	None	None
1610	Pacha	9114	None	None
1611	танцевать	9120	None	None
1612	не	9130	None	None
1613	принято	9133	None	None
1614	.	9140	None	None
1615	Это	9141	None	None
1616	хорошо	9145	None	None
1617	характеризует	9152	None	None
1618	нашу	9166	coref	1817
1619	клубную	9171	None	None
1620	культуру	9179	None	None
1621	Я	9188	coref	1815
1622	бы	9190	None	None
1623	хотела	9193	None	None
1624	ходить	9200	None	None
1625	в	9207	None	None
1626	клубы	9209	None	None
1627	потанцевать	9215	None	None
1628	,	9226	None	None
1629	но	9228	None	None
1630	в	9231	None	None
1631	итоге	9233	None	None
1632	приходится	9239	None	None
1633	танцевать	9250	None	None
1634	только	9260	None	None
1635	или	9267	None	None
1636	дома	9271	None	None
1637	для	9276	None	None
1638	себя	9280	coref	1815
1639	или	9285	None	None
1640	в	9289	None	None
1641	узкой	9291	None	None
1642	компании	9297	None	None
1643	друзей	9306	None	None
1644	.	9313	None	None
1645	Танец	9314	None	None
1646	сопровождал	9320	None	None
1647	культурные	9332	None	None
1648	традиции	9343	None	None
1649	любого	9352	None	None
1650	народа	9359	None	None
1651	со	9366	None	None
1652	времён	9369	None	None
1653	первообщинного	9376	None	None
1654	строя	9391	None	None
1655	.	9396	None	None
1656	Даже	9397	None	None
1657	в	9402	None	None
1658	те	9404	None	None
1659	далёкие	9407	None	None
1660	времена	9415	None	None
1661	,	9422	None	None
1662	когда	9424	None	None
1663	слово	9430	None	None
1664	стресс	9436	None	None
1665	не	9443	None	None
1666	приходило	9446	None	None
1667	на	9456	None	None
1668	ум	9459	None	None
1669	ни	9462	None	None
1670	одному	9465	None	None
1671	деревянному	9472	None	None
1672	или	9484	None	None
1673	каменному	9488	None	None
1674	божеству	9498	None	None
1675	,	9506	None	None
1676	танец	9508	None	None
1677	был	9514	None	None
1678	необходим	9518	None	None
1679	человеку	9528	None	None
1680	как	9537	None	None
1681	способ	9541	None	None
1682	высвобождения	9548	None	None
1683	энергии	9562	None	None
1684	,	9569	None	None
1685	ухода	9571	None	None
1686	в	9577	None	None
1687	параллельные	9579	None	None
1688	измерения	9592	None	None
1689	сознания	9602	None	None
1690	,	9610	None	None
1691	где	9612	None	None
1692	существуешь	9616	None	None
1693	лишь	9628	None	None
1694	ты	9633	None	None
1695	,	9635	None	None
1696	твоё	9637	None	None
1697	тело	9642	None	None
1698	и	9647	None	None
1699	твой	9649	None	None
1700	пульс	9654	None	None
1701	,	9659	None	None
1702	когда	9661	None	None
1703	сознание	9667	None	None
1704	полностью	9676	None	None
1705	подчиняется	9686	None	None
1706	чувственности	9698	None	None
1707	.	9711	None	None
1708	Да	9712	None	None
1709	-	9714	None	None
1710	да	9715	None	None
1711	,	9717	None	None
1712	как	9719	None	None
1713	и	9723	None	None
1714	в	9725	None	None
1715	сексе	9727	None	None
1716	!	9732	None	None
1717	Он	9733	None	None
1718	бывал	9736	None	None
1719	религиозным	9742	None	None
1720	обрядом	9754	None	None
1721	,	9761	None	None
1722	способом	9763	None	None
1723	социального	9772	None	None
1724	общения	9784	None	None
1725	,	9791	None	None
1726	коим	9793	None	None
1727	остался	9798	None	None
1728	до	9806	None	None
1729	сих	9809	None	None
1730	пор	9813	None	None
1731	,	9816	None	None
1732	способом	9818	None	None
1733	самовыражения	9827	None	None
1734	,	9840	None	None
1735	спортивным	9842	None	None
1736	состязанием	9853	None	None
1737	и	9865	None	None
1738	показательным	9867	None	None
1739	видом	9881	None	None
1740	искусства	9887	None	None
1741	.	9896	None	None
