id,word,start_char,type,chain_id
1121	лучшую	6267	None	None
1122	мужскую	6274	None	None
1123	роль	6282	None	None
1124	)	6286	None	None
1125	.	6288	None	None
1126	Органичный	6289	None	None
1127	,	6299	None	None
1128	как	6301	None	None
1129	кошка	6305	None	None
1130	.	6310	None	None
1131	Ради	6311	None	None
1132	него	6316	coref	1147
1133	стоит	6321	None	None
1134	смотреть	6327	None	None
1135	эту	6336	None	None
1136	не	6340	None	None
1137	самую	6343	None	None
1138	интересную	6349	None	None
1139	картину	6360	None	None
1140	.	6367	None	None
1141	Все	6368	None	None
1142	остальные	6372	None	None
1143	,	6381	None	None
1144	увы	6383	None	None
1145	,	6386	None	None
1146	блекнут	6388	None	None
1147	на	6396	None	None
1148	фоне	6399	None	None
1149	чудесного	6404	None	None
1150	англичанина	6414	coref	1147
1151	.	6425	None	None
1152	Даже	6426	None	None
1153	главная	6431	None	None
1154	героиня	6439	coref	1145
1155	.	6446	None	None
1156	Актриса	6447	None	None
1157	Мастерской	6455	None	None
1158	Петра	6466	None	None
1159	Фоменко	6472	None	None
1160	Мадлен	6480	coref	1148
1161	Джабраилова	6487	None	None
1162	на	6499	None	None
1163	сцене	6502	None	None
1164	–	6508	None	None
1165	огонь	6510	None	None
1166	и	6516	None	None
1167	фейерверк	6518	None	None
1168	.	6527	None	None
1169	Лукавая	6528	None	None
1170	женственность	6536	None	None
1171	и	6550	None	None
1172	простодушное	6552	None	None
1173	очарование	6565	None	None
1174	.	6575	None	None
1175	А	6576	None	None
1176	здесь	6578	None	None
1177	,	6583	None	None
1178	кажется	6585	None	None
1179	,	6592	None	None
1180	у	6594	None	None
1181	нее	6596	coref	1148
1182	отняли	6600	None	None
1183	,	6606	None	None
1184	погасили	6608	None	None
1185	весь	6617	None	None
1186	ее	6622	coref	1148
1187	блеск	6625	None	None
1188	.	6630	None	None
1189	Слишком	6631	None	None
1190	преуспели	6639	None	None
1191	в	6649	None	None
1192	изображении	6651	None	None
1193	скучной	6663	None	None
1194	одинокой	6671	None	None
1195	девушки	6680	coref	1145
1196	.	6687	None	None
1197	Еще	6688	None	None
1198	одно	6692	None	None
1199	разочарование	6697	None	None
1200	–	6711	None	None
1201	финал	6713	None	None
1202	.	6718	None	None
1203	Где	6719	None	None
1204	Гринвуд	6723	coref	1147
1205	улетает	6731	None	None
1206	и	6739	None	None
1207	не	6741	None	None
1208	обещает	6744	None	None
1209	вернуться	6752	None	None
1210	,	6761	None	None
1211	а	6763	None	None
1212	героиня	6765	coref	1145
1213	возвращается	6773	None	None
1214	в	6786	None	None
1215	свой	6788	coref	1145
1216	дом	6793	None	None
1217	.	6796	None	None
1218	И	6797	None	None
1219	нет	6799	None	None
1220	ощущения	6803	None	None
1221	,	6811	None	None
1222	что	6813	None	None
1223	она	6817	coref	1145
1224	счастлива	6821	None	None
1225	,	6830	None	None
1226	что	6832	None	None
1227	сейчас	6836	None	None
1228	она	6843	coref	1145
1229	наденет	6847	None	None
1230	платье	6855	None	None
1231	с	6862	None	None
1232	цветами	6864	None	None
1233	,	6871	None	None
1234	распахнет	6873	None	None
1235	настежь	6883	None	None
1236	окна	6891	None	None
1237	,	6895	None	None
1238	выбросит	6897	None	None
1239	с	6906	None	None
1240	балкона	6908	None	None
1241	бумажные	6916	None	None
1242	залежи	6925	None	None
1243	.	6931	None	None
1244	Все	6932	None	None
1245	останется	6936	None	None
1246	по	6946	None	None
1247	-	6948	None	None
1248	прежнему	6949	None	None
1249	.	6957	None	None
1250	А	6958	None	None
1251	шанса	6960	None	None
1252	на	6966	None	None
1253	счастье	6969	None	None
1254	может	6977	None	None
1255	уже	6983	None	None
1256	и	6987	None	None
1257	не	6989	None	None
1258	быть	6992	None	None
1259	.	6996	None	None
1260	Потому	6997	None	None
1261	что	7004	None	None
1262	устоявшаяся	7008	None	None
1263	жизнь	7020	None	None
1264	так	7026	None	None
1265	легко	7030	None	None
1266	не	7036	None	None
1267	меняется	7039	None	None
1268	.	7047	None	None
1269	Но	7048	None	None
1270	для	7051	None	None
1271	понимания	7055	None	None
1272	этого	7065	None	None
1273	у	7071	None	None
1274	творческой	7073	None	None
1275	группы	7084	None	None
1276	Плюс	7091	None	None
1277	один	7096	None	None
1278	не	7101	None	None
1279	хватило	7104	None	None
1280	опыта	7112	None	None
1281	.	7117	None	None
1282	И	7118	None	None
1283	фильм	7120	None	None
1284	получился	7126	None	None
1285	не	7136	None	None
1286	о	7139	None	None
1287	счастье	7141	None	None
1288	,	7148	None	None
1289	как	7150	None	None
1290	гласит	7154	None	None
1291	рекламный	7161	None	None
1292	слоган	7171	None	None
1293	,	7177	None	None
1294	а	7179	None	None
1295	о	7181	None	None
1296	быстротечном	7183	None	None
1297	романчике	7196	None	None
1298	.	7205	None	None
1299	Маленькой	7206	None	None
1300	случайности	7216	None	None
1301	.	7227	None	None
1302	Оставшейся	7228	None	None
1303	в	7239	None	None
1304	памяти	7241	None	None
1305	,	7247	None	None
1306	но	7249	None	None
1307	ничего	7252	None	None
1308	не	7259	None	None
1309	изменившей	7262	None	None
1310	.	7272	None	None
1311	Этого	7273	None	None
1312	мало	7279	None	None
1313	для	7284	None	None
1314	целого	7288	None	None
1315	фильма	7295	None	None
1316	.	7301	None	None
