id,word,start_char,type,chain_id
1117	Слишком	6840	None	None
1118	велики	6848	None	None
1119	у	6855	None	None
1120	Гбагбо	6857	coref	1945
1121	шансы	6864	None	None
1122	проиграть	6870	None	None
1123	и	6880	None	None
1124	слишком	6882	None	None
1125	соблазнительно	6890	None	None
1126	вновь	6905	None	None
1127	найти	6911	None	None
1128	повод	6917	None	None
1129	,	6922	None	None
1130	чтобы	6924	None	None
1131	в	6930	None	None
1132	сто	6932	None	None
1133	первый	6936	None	None
1134	раз	6943	None	None
1135	отсрочить	6947	None	None
1136	неизбежное	6957	None	None
1137	.	6968	None	None
1138	В	6969	None	None
1139	итоге	6971	None	None
1140	былое	6977	None	None
1141	чудо	6983	None	None
1142	Африки	6988	None	None
1143	,	6994	None	None
1144	как	6996	None	None
1145	называли	7000	None	None
1146	Кот	7009	coref	1943
1147	д’Ивуар	7013	None	None
1148	за	7021	None	None
1149	непривычные	7024	None	None
1150	стабильность	7036	None	None
1151	и	7049	None	None
1152	благополучие	7051	None	None
1153	,	7063	None	None
1154	сегодня	7065	None	None
1155	прозябает	7073	None	None
1156	в	7083	None	None
1157	стагнации	7085	None	None
1158	и	7095	None	None
1159	нищете	7097	None	None
1160	,	7103	None	None
1161	гражданская	7105	None	None
1162	война	7117	None	None
1163	готова	7123	None	None
1164	там	7130	None	None
1165	вспыхнуть	7134	None	None
1166	вновь	7144	None	None
1167	в	7150	None	None
1168	любой	7152	None	None
1169	момент	7158	None	None
1170	.	7165	None	None
1171	Между	7166	None	None
1172	Кот	7172	coref	1943
1173	д’Ивуаром	7176	None	None
1174	и	7186	None	None
1175	Нигерией	7188	coref	1929
1176	находится	7197	None	None
1177	Того	7207	coref	1944
1178	,	7211	None	None
1179	где	7213	None	None
1180	4	7217	None	None
1181	марта	7219	None	None
1182	прошли	7225	None	None
1183	президентские	7232	None	None
1184	выборы	7246	None	None
1185	.	7253	None	None
1186	Действующий	7254	None	None
1187	президент	7266	None	None
1188	Фор	7276	None	None
1189	Гнасингбе	7280	None	None
1190	—	7290	None	None
1191	сын	7292	None	None
1192	правившего	7296	None	None
1193	38	7307	None	None
1194	лет	7310	None	None
1195	диктатора	7314	None	None
1196	Эйадемы	7324	None	None
1197	Гнасингбе	7332	None	None
1198	,	7341	None	None
1199	известного	7343	None	None
1200	тем	7354	None	None
1201	,	7357	None	None
1202	что	7359	None	None
1203	скармливал	7363	None	None
1204	крокодилам	7374	None	None
1205	оппонентов	7385	None	None
1206	,	7395	None	None
1207	объявлен	7397	None	None
1208	победителем	7406	None	None
1209	.	7418	None	None
1210	Это	7419	None	None
1211	незамедлительно	7423	None	None
1212	привело	7439	None	None
1213	к	7447	None	None
1214	протестам	7449	None	None
1215	оппозиции	7459	None	None
1216	,	7468	None	None
1217	перешедшим	7470	None	None
1218	в	7481	None	None
1219	массовые	7483	None	None
1220	беспорядки	7492	None	None
1221	.	7503	None	None
1222	Миссия	7504	None	None
1223	наблюдателей	7511	None	None
1224	от	7524	None	None
1225	Евросоюза	7527	None	None
1226	подтвердила	7537	None	None
1227	нарушения	7549	None	None
1228	;	7559	None	None
1229	так	7561	None	None
1230	,	7564	None	None
1231	власти	7566	None	None
1232	раздавали	7573	None	None
1233	рис	7583	None	None
1234	в	7587	None	None
1235	голодающих	7589	None	None
1236	районах	7600	None	None
1237	в	7608	None	None
1238	обмен	7610	None	None
1239	на	7616	None	None
1240	голоса	7619	None	None
1241	избирателей	7626	None	None
1242	.	7638	None	None
1243	Таким	7639	None	None
1244	образом	7645	None	None
1245	,	7652	None	None
1246	Гвинейское	7654	None	None
1247	побережье	7665	None	None
1248	образует	7675	None	None
1249	сегодня	7684	None	None
1250	великую	7692	None	None
1251	дугу	7700	None	None
1252	нестабильности	7705	None	None
1253	.	7720	None	None
1254	Здесь	7721	None	None
1255	переплелись	7727	None	None
1256	и	7739	None	None
1257	вызовы	7741	None	None
1258	арабо	7748	None	None
1259	-	7753	None	None
1260	мусульманского	7754	None	None
1261	мира	7769	None	None
1262	,	7773	None	None
1263	олицетворяемые	7775	None	None
1264	исламским	7790	None	None
1265	фундаментализмом	7800	None	None
1266	и	7817	None	None
1267	Аль	7819	None	None
1268	-	7822	None	None
1269	Каидой	7823	None	None
1270	,	7830	None	None
1271	и	7832	None	None
1272	традиционные	7834	None	None
1273	проблемы	7847	None	None
1274	Чёрной	7856	None	None
1275	Африки	7863	None	None
1276	:	7870	None	None
1277	диктатура	7872	None	None
1278	,	7881	None	None
1279	коррупция	7883	None	None
1280	,	7892	None	None
1281	трайбализм	7894	None	None
1282	и	7905	None	None
1283	клановость	7907	None	None
1284	.	7918	None	None
1285	Но	7919	None	None
1286	глобализация	7922	None	None
1287	делает	7935	None	None
1288	происходящее	7942	None	None
1289	там	7955	None	None
1290	актуальным	7959	None	None
1291	для	7970	None	None
1292	всего	7974	None	None
1293	мира	7980	None	None
1294	.	7985	None	None
1295	Достаточно	7986	None	None
1296	вспомнить	7997	None	None
1297	,	8006	None	None
1298	что	8008	None	None
1299	рождественский	8012	None	None
1300	террорист	8027	None	None
1301	,	8037	None	None
1302	пытавшийся	8039	None	None
1303	взорвать	8050	None	None
1304	американский	8059	None	None
1305	авиалайнер	8072	None	None
1306	накануне	8083	None	None
1307	Нового	8092	None	None
1308	года	8099	None	None
1309	,	8103	None	None
1310	—	8105	None	None
1311	выходец	8107	None	None
1312	из	8115	None	None
1313	Нигерии	8118	coref	1929
1314	.	8126	None	None
1315	А	8127	None	None
1316	в	8129	None	None
1317	миротворческой	8131	None	None
1318	миссии	8146	None	None
1319	в	8153	None	None
1320	Кот	8155	coref	1943
1321	д’Ивуаре	8159	None	None
1322	есть	8168	None	None
1323	и	8173	None	None
1324	российские	8175	None	None
1325	офицеры	8186	None	None
1326	.	8194	None	None
