id,word,start_char,type,chain_id
1122	срединной	6597	None	None
1123	части	6607	None	None
1124	акватории	6613	None	None
1125	у	6623	None	None
1126	границы	6625	None	None
1127	ледяного	6633	None	None
1128	покрова	6642	None	None
1129	,	6649	None	None
1130	у	6651	None	None
1131	островов	6653	None	None
1132	Диомида	6662	None	None
1133	,	6669	None	None
1134	Командорских	6671	None	None
1135	и	6684	None	None
1136	Алеутских	6686	None	None
1137	островов	6696	None	None
1138	.	6704	None	None
1139	Другой	6705	None	None
1140	пункт	6712	None	None
1141	назначения	6718	None	None
1142	американских	6729	None	None
1143	гаг	6742	None	None
1144	—	6746	None	None
1145	западное	6748	None	None
1146	побережье	6757	None	None
1147	континента	6767	None	None
1148	к	6778	None	None
1149	югу	6780	None	None
1150	до	6784	None	None
1151	Ванкувера	6787	None	None
1152	.	6796	None	None
1153	Популяции	6797	None	None
1154	восточных	6807	None	None
1155	популярных	6817	None	None
1156	регионов	6828	None	None
1157	Канады	6837	None	None
1158	зимуют	6844	None	None
1159	от	6851	None	None
1160	Лабрадора	6854	None	None
1161	к	6864	None	None
1162	югу	6866	None	None
1163	до	6870	None	None
1164	Новой	6873	None	None
1165	Шотландии	6879	None	None
1166	,	6888	None	None
1167	изредка	6890	None	None
1168	достигая	6898	None	None
1169	берегов	6907	None	None
1170	Новой	6915	None	None
1171	Англии	6921	None	None
1172	.	6927	None	None
1173	Из	6928	None	None
1174	западного	6931	None	None
1175	побережья	6941	None	None
1176	Гренландии	6951	None	None
1177	большинство	6962	None	None
1178	птиц	6974	None	None
1179	перемещается	6979	None	None
1180	на	6992	None	None
1181	юго	6995	None	None
1182	-	6998	None	None
1183	запад	6999	None	None
1184	острова	7005	None	None
1185	,	7012	None	None
1186	из	7014	None	None
1187	восточного	7017	None	None
1188	возможно	7028	None	None
1189	в	7037	None	None
1190	Исландию	7039	None	None
1191	,	7047	None	None
1192	где	7049	None	None
1193	зимует	7053	None	None
1194	совместно	7060	None	None
1195	с	7070	None	None
1196	местными	7072	None	None
1197	оседлыми	7081	None	None
1198	гагами	7090	None	None
1199	.	7096	None	None
1200	Местообитания	7097	None	None
1201	Кормовой	7110	None	None
1202	биотоп	7119	None	None
1203	—	7126	None	None
1204	литоральные	7128	None	None
1205	участки	7140	None	None
1206	моря	7148	None	None
1207	с	7153	None	None
1208	изобилием	7155	None	None
1209	моллюсков	7165	None	None
1210	и	7175	None	None
1211	других	7177	None	None
1212	донных	7184	None	None
1213	обитателей	7191	None	None
1214	,	7201	None	None
1215	где	7203	None	None
1216	глубина	7207	None	None
1217	не	7215	None	None
1218	превышает	7218	None	None
1219	нескольких	7228	None	None
1220	метров	7239	None	None
1221	.	7245	None	None
1222	Гнездится	7246	None	None
1223	на	7256	None	None
1224	каменистых	7259	None	None
1225	берегах	7270	None	None
1226	,	7277	None	None
1227	часто	7279	None	None
1228	на	7285	None	None
1229	небольших	7288	None	None
1230	скалистых	7298	None	None
1231	островах	7308	None	None
1232	,	7316	None	None
1233	недоступных	7318	None	None
1234	для	7330	None	None
1235	песцов	7334	None	None
1236	и	7341	None	None
1237	других	7343	None	None
1238	наземных	7350	None	None
1239	хищников	7359	None	None
1240	.	7367	None	None
1241	Вглубь	7368	None	None
1242	материка	7375	None	None
1243	или	7384	None	None
1244	острова	7388	None	None
1245	не	7396	None	None
1246	залетает	7399	None	None
1247	,	7407	None	None
1248	гнёзда	7409	None	None
1249	устраивает	7416	None	None
1250	на	7427	None	None
1251	расстоянии	7430	None	None
1252	не	7441	None	None
1253	более	7444	None	None
1254	км	7455	None	None
1255	от	7458	None	None
1256	воды	7461	None	None
1257	.	7465	None	None
1258	Возле	7466	None	None
1259	пологих	7472	None	None
1260	песчаных	7480	None	None
1261	пляжей	7489	None	None
1262	не	7496	None	None
1263	встречается	7499	None	None
1264	.	7510	None	None
1265	Размножение	7511	None	None
1266	Моногам	7522	None	None
1267	.	7529	None	None
1268	Гнездится	7530	None	None
1269	колониями	7540	None	None
1270	,	7549	None	None
1271	изредка	7551	None	None
1272	одиночными	7559	None	None
1273	парами	7570	None	None
1274	,	7576	None	None
1275	начиная	7578	None	None
1276	со	7586	None	None
1277	второго	7589	None	None
1278	или	7597	None	None
1279	,	7600	None	None
1280	скорее	7602	None	None
1281	,	7608	None	None
1282	третьего	7610	None	None
1283	года	7619	None	None
1284	жизни	7624	None	None
1285	.	7629	None	None
1286	Большинство	7630	None	None
1287	пар	7642	None	None
1288	образуются	7646	None	None
1289	ещё	7657	None	None
1290	на	7661	None	None
1291	зимовках	7664	None	None
1292	и	7673	None	None
1293	к	7675	None	None
1294	местам	7677	None	None
1295	гнездовий	7684	None	None
1296	прибывает	7694	None	None
1297	вместе	7704	None	None
1298	.	7710	None	None
1299	Весной	7711	None	None
1300	селезень	7718	coref	1282
1301	становится	7727	None	None
1302	очень	7738	None	None
1303	возбуждённым	7744	None	None
1304	,	7756	None	None
1305	часто	7758	None	None
1306	токует	7764	None	None
1307	перед	7771	None	None
1308	самкой	7777	coref	1284
1309	,	7783	None	None
1310	даже	7785	None	None
1311	когда	7790	None	None
1312	пара	7796	None	None
1313	уже	7801	None	None
1314	сформирована	7805	None	None
1315	.	7817	None	None
1316	Во	7818	None	None
1317	время	7821	None	None
1318	ухаживания	7827	None	None
1319	он	7838	coref	1282
1320	приподнимается	7841	None	None
1321	на	7856	None	None
1322	воде	7859	None	None
1323	,	7863	None	None
1324	держа	7865	None	None
1325	туловище	7871	None	None
1326	почти	7880	None	None
1327	вертикально	7886	None	None
1328	,	7897	None	None
1329	взмахивает	7899	None	None
1330	крыльями	7910	None	None
1331	и	7919	None	None
1332	демонстрирует	7921	None	None
1333	самке	7935	coref	1284
1334	своё	7941	coref	1282
1335	чёрное	7946	None	None
1336	брюхо	7953	None	None
1337	.	7958	None	None
1338	Клюв	7959	coref	1287
1339	вначале	7964	None	None
1340	прижат	7972	None	None
1341	в	7979	None	None
1342	груди	7981	None	None
1343	,	7986	None	None
1344	однако	7988	None	None
1345	затем	7995	None	None
1346	селезень	8001	coref	1282
1347	вскидывает	8010	None	None
1348	его	8021	coref	1287
1349	вертикально	8025	None	None
1350	вверх	8037	None	None
1351	вместе	8043	None	None
1352	с	8050	None	None
1353	шеей	8052	None	None
1354	и	8057	None	None
1355	издаёт	8059	None	None
1356	громкий	8066	None	None
1357	глухой	8074	None	None
1358	воркующий	8081	None	None
1359	крик	8091	None	None
1360	.	8095	None	None
1361	Зачастую	8096	None	None
1362	одну	8105	None	None
1363	самку	8110	None	None
1364	окружают	8116	None	None
1365	сразу	8125	None	None
1366	несколько	8131	None	None
1367	самцов	8141	coref	1288
1368	,	8147	None	None
1369	и	8149	None	None
1370	между	8151	None	None
1371	ними	8157	coref	1288
1372	нередки	8162	None	None
1373	драки	8170	None	None
1374	.	8175	None	None
1375	Самцы	8176	None	None
1376	-	8181	None	None
1377	первогодки	8182	coref	1289
1378	также	8193	None	None
1379	ведут	8199	None	None
1380	себя	8205	coref	1289
1381	демонстративно	8210	None	None
1382	,	8224	None	None
1383	однако	8226	None	None
1384	пар	8233	None	None
1385	не	8237	None	None
1386	образуют	8240	None	None
1387	и	8249	None	None
1388	зачастую	8251	None	None
1389	в	8260	None	None
1390	колониях	8262	None	None
1391	не	8271	None	None
1392	появляются	8274	None	None
1393	,	8284	None	None
1394	оставаясь	8286	None	None
1395	на	8296	None	None
1396	зимних	8299	None	None
1397	квартирах	8306	None	None
1398	.	8315	None	None
1399	На	8316	None	None
1400	обустройство	8319	None	None
1401	гнезда	8332	None	None
1402	много	8339	None	None
1403	времени	8345	None	None
1404	не	8353	None	None
1405	уходит	8356	None	None
1406	,	8362	None	None
1407	птицы	8364	coref	1278
1408	прибывают	8370	None	None
1409	на	8380	None	None
1410	сушу	8383	None	None
1411	лишь	8388	None	None
1412	перед	8393	None	None
1413	самым	8399	None	None
1414	началом	8405	None	None
1415	размножения	8413	None	None
1416	—	8425	None	None
1417	как	8427	None	None
1418	правило	8431	None	None
1419	,	8438	None	None
1420	это	8440	None	None
1421	обычно	8444	None	None
1422	происходит	8451	None	None
1423	во	8462	None	None
1424	второй	8465	None	None
1425	половине	8472	None	None
1426	апреля	8481	None	None
1427	или	8488	None	None
1428	мае	8492	None	None
1429	,	8495	None	None
1430	но	8497	None	None
1431	на	8500	None	None
1432	крайнем	8503	None	None
1433	севере	8511	None	None
1434	иногда	8518	None	None
1435	и	8525	None	None
1436	несколько	8527	None	None
1437	позже	8537	None	None
1438	.	8542	None	None
1439	Размер	8543	None	None
1440	колоний	8550	None	None
1441	и	8558	None	None
1442	расстояние	8560	None	None
1443	между	8571	None	None
1444	соседними	8577	None	None
1445	гнёздами	8587	None	None
1446	сильно	8596	None	None
1447	варьируют	8603	None	None
1448	:	8612	None	None
1449	наибольшая	8614	None	None
1450	плотность	8625	None	None
1451	достигается	8635	None	None
1452	на	8647	None	None
1453	открытых	8650	None	None
1454	скалистых	8659	None	None
1455	участках	8669	None	None
1456	,	8677	None	None
1457	где	8679	None	None
1458	на	8683	None	None
1459	одном	8686	None	None
1460	квадратном	8692	None	None
1461	метре	8703	None	None
1462	может	8709	None	None
1463	находиться	8715	None	None
1464	по	8726	None	None
1465	2	8729	None	None
1466	или	8731	None	None
1467	3	8735	None	None
1468	гнезда	8737	None	None
1469	.	8743	None	None
1470	Количество	8744	None	None
1471	птиц	8755	coref	1278
1472	в	8760	None	None
1473	отдельных	8762	None	None
1474	случаях	8772	None	None
1475	может	8780	None	None
1476	достигать	8786	None	None
1477	тысячи	8796	None	None
1478	и	8803	None	None
1479	более	8805	None	None
1480	особей	8811	None	None
1481	—	8818	None	None
1482	например	8820	None	None
1483	,	8828	None	None
1484	такие	8830	None	None
1485	колонии	8836	None	None
1486	отмечены	8844	None	None
1487	в	8853	None	None
1488	Исландии	8855	None	None
1489	.	8863	None	None
1490	Птицы	8864	coref	1278
1491	избегают	8870	None	None
1492	обрывистых	8879	None	None
1493	берегов	8890	None	None
1494	и	8898	None	None
1495	острых	8900	None	None
1496	скал	8907	None	None
1497	,	8911	None	None
1498	а	8913	None	None
1499	в	8915	None	None
1500	местах	8917	None	None
1501	с	8924	None	None
1502	неровным	8926	None	None
1503	рельефом	8935	None	None
1504	,	8943	None	None
1505	расщелинами	8945	None	None
1506	и	8957	None	None
1507	пещерками	8959	None	None
1508	селятся	8969	None	None
1509	разрозненно	8977	None	None
1510	.	8988	None	None
1511	Колония	8989	None	None
1512	может	8997	None	None
1513	находиться	9003	None	None
1514	как	9014	None	None
1515	прямо	9018	None	None
1516	у	9024	None	None
1517	кромки	9026	None	None
1518	воды	9033	None	None
1519	,	9037	None	None
1520	так	9039	None	None
1521	и	9043	None	None
1522	в	9045	None	None
1523	нескольких	9047	None	None
1524	сот	9058	None	None
1525	метрах	9062	None	None
1526	от	9069	None	None
1527	неё	9072	None	None
1528	,	9075	None	None
1529	но	9077	None	None
1530	обязательно	9080	None	None
1531	должна	9092	None	None
1532	иметь	9099	None	None
1533	пологий	9105	None	None
1534	спуск	9113	None	None
1535	к	9119	None	None
1536	морю	9121	None	None
1537	.	9125	None	None
1538	Гнездо	9126	coref	1290
1539	представляет	9133	None	None
1540	собой	9146	coref	1290
1541	ямку	9152	None	None
1542	диаметром	9157	None	None
1543	20—25	9167	None	None
1544	см	9173	None	None
1545	и	9176	None	None
1546	глубиной	9178	None	None
1547	около	9187	None	None
1548	10	9193	None	None
1549	см	9196	None	None
1550	,	9198	None	None
1551	вырытую	9200	None	None
1552	в	9208	None	None
1553	торфе	9210	None	None
1554	и	9216	None	None
1555	выложенную	9218	None	None
1556	редкой	9229	None	None
1557	растительностью	9236	None	None
1558	и	9252	None	None
1559	обильным	9254	None	None
1560	слоем	9263	None	None
1561	серого	9269	None	None
1562	пуха	9276	coref	1291
1563	,	9280	None	None
1564	который	9282	coref	1291
1565	самка	9290	None	None
1566	выщипывает	9296	None	None
1567	из	9307	None	None
1568	нижней	9310	None	None
1569	части	9317	None	None
1570	груди	9323	None	None
1571	и	9329	None	None
1572	брюшка	9331	None	None
1573	.	9337	None	None
1574	Оно	9338	coref	1290
1575	может	9342	None	None
1576	быть	9348	None	None
1577	как	9353	None	None
1578	полностью	9357	None	None
1579	открытым	9367	None	None
1580	,	9375	None	None
1581	так	9377	None	None
1582	и	9381	None	None
1583	спрятанным	9383	None	None
1584	у	9394	None	None
1585	большого	9396	None	None
1586	камня	9405	None	None
1587	,	9410	None	None
1588	в	9412	None	None
1589	ложбинке	9414	None	None
1590	или	9423	None	None
1591	под	9427	None	None
1592	сенью	9431	None	None
1593	лап	9437	None	None
1594	большой	9441	None	None
1595	ели	9449	None	None
1596	.	9452	None	None
1597	Одно	9453	None	None
1598	и	9458	None	None
1599	то	9460	None	None
1600	же	9463	None	None
1601	углубление	9466	None	None
1602	может	9477	None	None
1603	использоваться	9483	None	None
1604	несколько	9498	None	None
1605	лет	9508	None	None
1606	подряд	9512	None	None
1607	,	9518	None	None
1608	однако	9520	None	None
1609	птицы	9527	coref	1278
1610	избегают	9533	None	None
1611	остатков	9542	None	None
1612	прошлогоднего	9551	None	None
1613	пуха	9565	coref	1292
1614	,	9569	None	None
1615	и	9571	None	None
1616	при	9573	None	None
1617	его	9577	coref	1292
1618	наличии	9581	None	None
1619	гнездятся	9589	None	None
1620	рядом	9599	None	None
1621	.	9604	None	None
1622	Иногда	9605	None	None
1623	своего	9612	coref	1278
1624	гнезда	9619	None	None
1625	нет	9626	None	None
1626	вовсе	9630	None	None
1627	,	9635	None	None
1628	а	9637	None	None
1629	яйца	9639	None	None
1630	подбрасываются	9644	None	None
1631	в	9659	None	None
1632	гнёзда	9661	None	None
1633	других	9668	None	None
1634	птиц	9675	None	None
1635	—	9680	None	None
1636	турпана	9682	None	None
1637	,	9689	None	None
1638	длинноносого	9691	None	None
1639	крохаля	9704	None	None
1640	,	9711	None	None
1641	серебристой	9713	None	None
1642	чайки	9725	None	None
1643	или	9731	None	None
1644	клуши	9735	None	None
1645	.	9740	None	None
1646	В	9741	None	None
1647	году	9743	None	None
1648	одна	9748	None	None
1649	кладка	9753	None	None
1650	,	9759	None	None
1651	обычно	9761	None	None
1652	состоящая	9768	None	None
1653	из	9778	None	None
1654	4—6	9781	None	None
1655	(	9785	None	None
1656	реже	9786	None	None
1657	1—8	9791	None	None
1658	)	9794	None	None
1659	крупных	9796	None	None
1660	яиц	9804	None	None
1661	бледно	9808	None	None
1662	-	9814	None	None
1663	оливкового	9815	None	None
1664	или	9826	None	None
1665	зеленовато	9830	None	None
1666	-	9840	None	None
1667	серого	9841	None	None
1668	цвета	9848	None	None
1669	без	9854	None	None
1670	рисунка	9858	None	None
1671	.	9865	None	None
1672	Размеры	9866	None	None
1673	яиц	9874	None	None
1674	:	9877	None	None
1675	(	9879	None	None
1676	69—95	9880	None	None
1677	)	9885	None	None
1678	х	9887	None	None
1679	(	9889	None	None
1680	47—58	9890	None	None
1681	)	9895	None	None
1682	мм	9897	None	None
1683	.	9899	None	None
1684	В	9900	None	None
1685	день	9902	None	None
1686	откладывается	9907	None	None
1687	по	9921	None	None
1688	одному	9924	None	None
1689	яйцу	9931	None	None
1690	,	9935	None	None
1691	и	9937	None	None
1692	параллельно	9939	None	None
1693	добавляется	9951	None	None
1694	новая	9963	None	None
1695	порция	9969	None	None
1696	пуха	9976	None	None
1697	—	9981	None	None
1698	в	9983	None	None
1699	результате	9985	None	None
1700	к	9996	None	None
1701	концу	9998	None	None
1702	кладки	10004	None	None
1703	яйца	10011	None	None
1704	оказываются	10016	None	None
1705	почти	10028	None	None
1706	полностью	10034	None	None
1707	укрытыми	10044	None	None
1708	.	10052	None	None
1709	По	10053	None	None
1710	краям	10056	None	None
1711	гнезда	10062	None	None
1712	создаётся	10069	None	None
1713	валик	10079	None	None
1714	из	10085	None	None
1715	того	10088	None	None
1716	же	10093	None	None
1717	пуха	10096	None	None
1718	.	10100	None	None
1719	Насиживание	10101	None	None
1720	начинается	10113	None	None
1721	с	10124	None	None
1722	последнего	10126	None	None
1723	яйца	10137	None	None
1724	,	10141	None	None
1725	сидит	10143	None	None
1726	одна	10149	None	None
1727	самка	10154	None	None
1728	в	10160	None	None
1729	течение	10162	None	None
1730	25—28	10170	None	None
1731	дней	10176	None	None
1732	.	10180	None	None
1733	В	10181	None	None
1734	первое	10183	None	None
1735	время	10190	None	None
1736	селезень	10196	None	None
1737	находится	10205	None	None
1738	возле	10215	None	None
1739	гнезда	10221	coref	1293
1740	,	10227	None	None
1741	однако	10229	None	None
1742	вскоре	10236	None	None
1743	теряет	10243	None	None
1744	к	10250	None	None
1745	нему	10252	coref	1293
1746	интерес	10257	None	None
1747	и	10265	None	None
1748	возвращается	10267	None	None
1749	в	10280	None	None
1750	море	10282	None	None
1751	,	10286	None	None
1752	нисколько	10288	None	None
1753	не	10298	None	None
1754	заботясь	10301	None	None
1755	о	10310	None	None
1756	потомстве	10312	None	None
1757	.	10321	None	None
1758	К	10322	None	None
1759	концу	10324	None	None
1760	насиживания	10330	None	None
1761	утка	10342	coref	1294
1762	сидит	10347	None	None
1763	очень	10353	None	None
1764	плотно	10359	None	None
1765	и	10366	None	None
1766	не	10368	None	None
1767	принимает	10371	None	None
1768	пищи	10381	None	None
1769	,	10385	None	None
1770	так	10387	None	None
1771	что	10391	None	None
1772	к	10395	None	None
1773	ней	10397	coref	1294
1774	можно	10401	None	None
1775	подойти	10407	None	None
1776	вплотную	10415	None	None
1777	и	10424	None	None
1778	дотронутся	10426	None	None
1779	.	10436	None	None
1780	Утята	10437	coref	1295
1781	появляются	10443	None	None
1782	в	10454	None	None
1783	течение	10456	None	None
1784	нескольких	10464	None	None
1785	часов	10475	None	None
1786	,	10480	None	None
1787	и	10482	None	None
1788	первые	10484	None	None
1789	день	10491	None	None
1790	или	10496	None	None
1791	два	10500	None	None
1792	держатся	10504	None	None
1793	возле	10513	None	None
1794	гнезда	10519	None	None
1795	—	10526	None	None
1796	ловят	10528	None	None
1797	комаров	10534	None	None
1798	.	10541	None	None
1799	Затем	10542	None	None
1800	самка	10548	None	None
1801	уводит	10554	None	None
1802	пуховиков	10561	coref	1295
1803	в	10571	None	None
1804	сторону	10573	None	None
1805	моря	10581	None	None
1806	(	10586	None	None
1807	реже	10587	None	None
1808	на	10592	None	None
1809	внутренний	10595	None	None
1810	водоём	10606	None	None
1811	)	10612	None	None
1812	,	10613	None	None
1813	где	10615	None	None
1814	они	10619	coref	1295
1815	кормятся	10623	None	None
1816	среди	10632	None	None
1817	прибрежных	10638	None	None
1818	камней	10649	None	None
1819	.	10655	None	None
1820	На	10656	None	None
1821	воде	10659	None	None
1822	выводки	10664	None	None
1823	зачастую	10672	None	None
1824	смешиваются	10681	None	None
1825	друг	10693	None	None
1826	с	10698	None	None
1827	другом	10700	None	None
1828	и	10707	None	None
1829	с	10709	None	None
1830	холостыми	10711	None	None
1831	птицами	10721	None	None
1832	,	10728	None	None
1833	образуя	10730	None	None
1834	крупные	10738	None	None
1835	разновозрастные	10746	None	None
1836	скопления	10762	None	None
1837	.	10771	None	None
1838	К	10772	None	None
1839	концу	10774	None	None
1840	второго	10780	None	None
1841	месяца	10788	None	None
1842	птенцы	10795	coref	1295
1843	размерами	10802	None	None
1844	догоняют	10812	None	None
1845	взрослых	10821	None	None
1846	и	10830	None	None
1847	становятся	10832	None	None
1848	полностью	10843	None	None
1849	самостоятельными	10853	None	None
1850	,	10869	None	None
1851	а	10871	None	None
1852	в	10873	None	None
1853	возрасте	10875	None	None
1854	65—75	10884	None	None
1855	дней	10890	None	None
1856	начинают	10895	None	None
1857	летать	10904	None	None
1858	.	10910	None	None
1859	В	10911	None	None
1860	среднем	10913	None	None
1861	обыкновенные	10921	None	None
1862	гаги	10934	coref	1278
1863	живут	10939	None	None
1864	около	10945	None	None
1865	18	10951	None	None
1866	лет	10954	None	None
1867	,	10957	None	None
1868	а	10959	None	None
1869	максимально	10961	None	None
1870	известный	10973	None	None
1871	возраст	10983	None	None
1872	—	10991	None	None
1873	более	10993	None	None
1874	37	10999	None	None
1875	лет	11002	None	None
1876	—	11006	None	None
1877	был	11008	None	None
1878	зарегистрирован	11012	None	None
1879	на	11028	None	None
1880	Британских	11031	None	None
1881	островах	11042	None	None
1882	.	11050	None	None
1883	Питание	11051	None	None
1884	Кормится	11058	None	None
1885	преимущественно	11067	None	None
1886	моллюсками	11083	coref	1296
1887	(	11094	None	None
1888	особенно	11095	None	None
1889	мидиями	11104	None	None
1890	и	11112	None	None
1891	литторинами	11114	None	None
1892	)	11125	None	None
1893	,	11126	None	None
1894	которых	11128	coref	1296
1895	добывают	11136	None	None
1896	со	11145	None	None
1897	дна	11148	None	None
1898	моря	11152	None	None
1899	.	11156	None	None
1900	Кроме	11157	None	None
1901	того	11163	None	None
1902	,	11167	None	None
1903	употребляет	11169	None	None
1904	в	11181	None	None
1905	пищу	11183	None	None
1906	ракообразных	11188	None	None
1907	(	11201	None	None
1908	в	11202	None	None
1909	том	11204	None	None
1910	числе	11208	None	None
1911	бокоплавов	11214	None	None
1912	,	11224	None	None
1913	балянусов	11226	None	None
1914	и	11236	None	None
1915	равноногих	11238	None	None
1916	)	11248	None	None
1917	,	11249	None	None
1918	иглокожих	11251	None	None
1919	и	11261	None	None
1920	других	11263	None	None
1921	морских	11270	None	None
1922	беспозвоночных	11278	None	None
1923	.	11292	None	None
1924	Изредка	11293	None	None
1925	употребляет	11301	None	None
1926	в	11313	None	None
1927	пищу	11315	None	None
1928	рыбу	11320	None	None
1929	.	11324	None	None
1930	В	11325	None	None
1931	период	11327	None	None
1932	размножения	11334	None	None
1933	самка	11346	None	None
1934	также	11352	None	None
1935	питается	11358	None	None
1936	растительными	11367	None	None
1937	кормами	11381	coref	1297
1938	,	11388	None	None
1939	которые	11390	coref	1297
1940	находит	11398	None	None
1941	на	11406	None	None
1942	побережье	11409	None	None
1943	—	11419	None	None
1944	водорослями	11421	None	None
1945	,	11432	None	None
1946	ягодами	11434	None	None
1947	,	11441	None	None
1948	семенами	11443	None	None
1949	и	11452	None	None
1950	листьями	11454	None	None
1951	трав	11463	None	None
1952	.	11467	None	None
1953	Основной	11468	None	None
1954	способ	11477	None	None
1955	добычи	11484	None	None
1956	—	11491	None	None
1957	ныряние	11493	None	None
1958	на	11501	None	None
1959	морское	11504	None	None
1960	дно	11512	None	None
1961	,	11515	None	None
1962	где	11517	None	None
1963	глубина	11521	None	None
1964	обычно	11529	None	None
1965	составляет	11536	None	None
1966	2—4	11547	None	None
1967	м	11551	None	None
1968	.	11552	None	None
1969	Однако	11553	None	None
1970	,	11559	None	None
1971	известно	11561	None	None
1972	,	11569	None	None
1973	что	11571	None	None
1974	птицы	11575	coref	1278
1975	спокойно	11581	None	None
1976	погружаются	11590	None	None
1977	на	11602	None	None
1978	глубину	11605	None	None
1979	до	11613	None	None
1980	20	11616	None	None
1981	м	11619	None	None
1982	и	11621	None	None
1983	держатся	11623	None	None
1984	под	11632	None	None
1985	водой	11636	None	None
1986	более	11642	None	None
1987	минуты	11648	None	None
1988	.	11654	None	None
1989	Пищу	11655	None	None
1990	заглатывают	11660	None	None
1991	целиком	11672	None	None
1992	и	11680	None	None
1993	затем	11682	None	None
1994	переваривают	11688	None	None
1995	в	11701	None	None
1996	мускульном	11703	None	None
1997	желудке	11714	None	None
1998	.	11721	None	None
1999	Кормятся	11722	None	None
2000	в	11731	None	None
2001	светлое	11733	None	None
2002	время	11741	None	None
2003	суток	11747	None	None
2004	группой	11753	None	None
2005	,	11760	None	None
2006	при	11762	None	None
2007	этом	11766	None	None
2008	вожак	11771	coref	1298
2009	стаи	11777	None	None
2010	ныряет	11782	None	None
2011	первым	11789	None	None
2012	,	11795	None	None
2013	а	11797	None	None
2014	после	11799	None	None
2015	него	11805	coref	1298
2016	следуют	11810	None	None
2017	остальные	11818	None	None
2018	птицы	11828	None	None
2019	.	11833	None	None
2020	Спустя	11834	None	None
2021	15	11841	None	None
2022	—	11844	None	None
2023	30	11846	None	None
2024	минут	11849	None	None
2025	после	11855	None	None
2026	начала	11861	None	None
2027	охоты	11868	None	None
2028	следует	11874	None	None
2029	перерыв	11882	coref	1299
2030	,	11889	None	None
2031	во	11891	None	None
2032	время	11894	None	None
2033	которого	11900	coref	1299
2034	птицы	11909	coref	1278
2035	выходят	11915	None	None
2036	на	11923	None	None
2037	берег	11926	None	None
2038	,	11931	None	None
2039	отдыхают	11933	None	None
2040	и	11942	None	None
2041	переваривают	11944	None	None
2042	пищу	11957	None	None
2043	.	11961	None	None
2044	В	11962	None	None
2045	суровые	11964	None	None
2046	зимы	11972	None	None
2047	гаги	11977	coref	1278
2048	стараются	11982	None	None
2049	беречь	11992	None	None
2050	энергию	11999	None	None
2051	—	12007	None	None
2052	ловят	12009	None	None
2053	более	12015	None	None
2054	крупную	12021	None	None
2055	добычу	12029	None	None
2056	либо	12036	None	None
2057	вовсе	12041	None	None
2058	отказываются	12047	None	None
2059	от	12060	None	None
2060	еды	12063	None	None
2061	на	12067	None	None
2062	период	12070	None	None
2063	похолодания	12077	None	None
2064	.	12088	None	None
2065	Враги	12089	None	None
2066	и	12095	None	None
2067	паразиты	12097	None	None
2068	В	12105	None	None
2069	полярных	12107	None	None
2070	районах	12116	None	None
2071	основными	12124	None	None
2072	хищниками	12134	None	None
2073	,	12143	None	None
2074	которые	12145	None	None
2075	охотятся	12153	None	None
2076	на	12162	None	None
2077	гаг	12165	coref	1278
2078	,	12168	None	None
2079	считаются	12170	None	None
2080	белая	12180	None	None
2081	сова	12186	None	None
2082	и	12191	None	None
2083	песец	12193	None	None
2084	.	12198	None	None
2085	В	12199	None	None
2086	более	12201	None	None
2087	южных	12207	None	None
2088	широтах	12213	None	None
2089	на	12221	None	None
2090	птиц	12224	coref	1278
2091	нападают	12229	None	None
2092	орлан	12238	None	None
2093	-	12243	None	None
2094	белохвост	12244	None	None
2095	,	12253	None	None
2096	рыжая	12255	None	None
2097	лисица	12261	None	None
2098	и	12268	None	None
2099	филин	12270	None	None
2100	.	12275	None	None
2101	Наиболее	12276	None	None
2102	уязвимы	12285	None	None
2103	птицы	12293	coref	1278
2104	в	12299	None	None
2105	период	12301	None	None
2106	размножения	12308	None	None
2107	:	12319	None	None
2108	во	12321	None	None
2109	время	12324	None	None
2110	насиживания	12330	None	None
2111	утка	12342	None	None
2112	не	12347	None	None
2113	покидает	12350	None	None
2114	гнездо	12359	None	None
2115	,	12365	None	None
2116	а	12367	None	None
2117	появившиеся	12369	None	None
2118	на	12381	None	None
2119	свет	12384	None	None
2120	утята	12389	None	None
2121	не	12395	None	None
2122	способны	12398	None	None
2123	летать	12407	None	None
2124	и	12414	None	None
2125	плавать	12416	None	None
2126	.	12423	None	None
2127	В	12424	None	None
2128	это	12426	None	None
2129	время	12430	None	None
2130	они	12436	None	None
2131	зачастую	12440	None	None
2132	становятся	12449	None	None
2133	лёгкой	12460	None	None
2134	добычей	12467	None	None
2135	для	12475	None	None
2136	чаек	12479	None	None
2137	и	12484	None	None
2138	врановых	12486	None	None
2139	—	12495	None	None
2140	чёрной	12497	None	None
2141	,	12503	None	None
2142	серой	12505	None	None
2143	вороны	12511	None	None
2144	и	12518	None	None
2145	обыкновенного	12520	None	None
2146	ворона	12534	None	None
2147	.	12540	None	None
2148	Поселяются	12541	None	None
2149	в	12552	None	None
2150	птицах	12554	coref	1278
2151	и	12561	None	None
2152	различные	12563	None	None
2153	паразиты	12573	None	None
2154	,	12581	None	None
2155	в	12583	None	None
2156	том	12585	None	None
2157	числе	12589	None	None
2158	некоторые	12595	None	None
2159	виды	12605	None	None
2160	трематодов	12610	None	None
2161	,	12620	None	None
2162	цестодов	12622	None	None
2163	и	12631	None	None
2164	скребней	12633	None	None
2165	.	12641	None	None
