id,word,start_char,type,chain_id
1122	задышали	6577	None	None
1123	посвободнее	6586	None	None
1124	—	6598	None	None
1125	ВАЗ	6600	coref	1184
1126	оплатил	6604	None	None
1127	долги	6612	None	None
1128	за	6618	None	None
1129	поставки	6621	None	None
1130	,	6629	None	None
1131	совершенные	6631	None	None
1132	в	6643	None	None
1133	прошлом	6645	None	None
1134	(	6653	None	None
1135	!	6654	None	None
1136	)	6655	None	None
1137	году	6657	None	None
1138	.	6661	None	None
1139	Топ	6662	None	None
1140	-	6665	None	None
1141	менеджменту	6666	None	None
1142	снизили	6678	None	None
1143	зарплату	6686	None	None
1144	на	6695	None	None
1145	20	6698	None	None
1146	%	6700	None	None
1147	,	6701	None	None
1148	еще	6703	None	None
1149	объявили	6707	None	None
1150	об	6716	None	None
1151	облегченной	6719	None	None
1152	версии	6731	None	None
1153	Lada	6738	None	None
1154	Kalina	6743	None	None
1155	стоимостью	6750	None	None
1156	до	6761	None	None
1157	200	6764	None	None
1158	тыс.	6768	None	None
1159	рублей	6773	None	None
1160	.	6779	None	None
1161	Но	6780	None	None
1162	в	6783	None	None
1163	продажу	6785	None	None
1164	автомобиль	6793	None	None
1165	поступит	6804	None	None
1166	не	6813	None	None
1167	раньше	6816	None	None
1168	2011	6823	None	None
1169	года	6828	None	None
1170	.	6832	None	None
1171	Что	6833	None	None
1172	делать	6837	None	None
1173	?	6843	None	None
1174	Мнения	6844	None	None
1175	ведущих	6851	None	None
1176	экономических	6859	None	None
1177	блогеров	6873	None	None
1178	по	6882	None	None
1179	поводу	6885	None	None
1180	вынесенного	6892	None	None
1181	в	6904	None	None
1182	подзаголовок	6906	None	None
1183	вопроса	6919	None	None
1184	,	6926	None	None
1185	в	6928	None	None
1186	общем	6930	None	None
1187	-	6935	None	None
1188	то	6936	None	None
1189	,	6938	None	None
1190	едины	6940	None	None
1191	—	6946	None	None
1192	не	6948	None	None
1193	давать	6951	None	None
1194	деньги	6958	coref	1196
1195	ВАЗу	6965	coref	1197
1196	,	6969	None	None
1197	а	6971	None	None
1198	дать	6973	None	None
1199	их	6978	coref	1196
1200	будущим	6981	None	None
1201	уволенным	6989	None	None
1202	работникам	6999	None	None
1203	,	7009	None	None
1204	потребителям	7011	None	None
1205	.	7023	None	None
1206	А	7024	None	None
1207	сам	7026	None	None
1208	АвтоВАЗ	7030	coref	1184
1209	отдать	7038	None	None
1210	в	7045	None	None
1211	частные	7047	None	None
1212	руки	7055	None	None
1213	,	7059	None	None
1214	всё	7061	None	None
1215	равно	7065	None	None
1216	за	7071	None	None
1217	какие	7074	None	None
1218	деньги	7080	None	None
1219	.	7086	None	None
1220	Мнения	7087	None	None
1221	эти	7094	None	None
1222	отличаются	7098	None	None
1223	только	7109	None	None
1224	разной	7116	None	None
1225	степенью	7123	None	None
1226	радикальности	7132	None	None
1227	.	7145	None	None
1228	Например	7146	None	None
1229	,	7154	None	None
1230	независимый	7156	None	None
1231	аналитик	7168	None	None
1232	Артем	7177	coref	1198
1233	Ейсков	7183	None	None
1234	в	7190	None	None
1235	своем	7192	coref	1198
1236	блоге	7198	None	None
1237	предлагает	7204	None	None
1238	такой	7215	None	None
1239	выход	7221	None	None
1240	:	7226	None	None
1241	Сменить	7228	None	None
1242	всё	7236	None	None
1243	руководство	7240	None	None
1244	на	7252	None	None
1245	всех	7255	None	None
1246	уровнях	7260	None	None
1247	во	7268	None	None
1248	всей	7271	None	None
1249	стране	7276	None	None
1250	на	7283	None	None
1251	иностранцев	7286	None	None
1252	,	7297	None	None
1253	провести	7299	None	None
1254	жесткую	7308	None	None
1255	люстрацию	7316	None	None
1256	,	7325	None	None
1257	посадить	7327	None	None
1258	несколько	7336	None	None
1259	миллионов	7346	None	None
1260	человек	7356	None	None
1261	.	7363	None	None
1262	После	7364	None	None
1263	этого	7370	None	None
1264	снести	7376	None	None
1265	ВАЗ	7383	coref	1197
1266	и	7387	None	None
1267	построить	7389	None	None
1268	на	7399	None	None
1269	его	7402	coref	1197
1270	месте	7406	None	None
1271	новый	7412	None	None
1272	современный	7418	None	None
1273	завод	7430	None	None
1274	.	7435	None	None
1275	И	7436	None	None
1276	нанять	7438	None	None
1277	туда	7445	None	None
1278	тысяч	7450	None	None
1279	10—15	7456	None	None
1280	человек	7462	None	None
1281	.	7469	None	None
1282	По	7470	None	None
1283	конкурсу	7473	None	None
1284	.	7481	None	None
1285	Ту	7482	None	None
1286	же	7485	None	None
1287	операцию	7488	None	None
1288	(	7497	None	None
1289	снос	7498	None	None
1290	—	7503	None	None
1291	строительство	7505	None	None
1292	—	7519	None	None
1293	конкурс	7521	None	None
1294	)	7528	None	None
1295	параллельно	7530	None	None
1296	провести	7542	None	None
1297	на	7551	None	None
1298	всех	7554	None	None
1299	заводах	7559	None	None
1300	-	7566	None	None
1301	поставщиках	7567	None	None
1302	.	7579	None	None
1303	Автомобильная	7581	None	None
1304	отрасль	7595	None	None
1305	сейчас	7603	None	None
1306	в	7610	None	None
1307	очень	7612	None	None
1308	сложной	7618	None	None
1309	ситуации	7626	None	None
1310	,	7634	None	None
1311	—	7636	None	None
1312	осторожно	7638	None	None
1313	полагает	7648	None	None
1314	директор	7657	None	None
1315	аналитического	7666	None	None
1316	агентства	7681	None	None
1317	Автостат	7691	None	None
1318	Сергей	7700	None	None
1319	Целиков	7707	None	None
1320	.	7714	None	None
1321	—	7715	None	None
1322	Основная	7717	None	None
1323	проблема	7726	None	None
1324	—	7735	None	None
1325	снижающийся	7737	None	None
1326	спрос	7749	coref	1199
1327	.	7754	None	None
1328	Именно	7755	None	None
1329	его	7762	coref	1199
1330	необходимо	7766	None	None
1331	сейчас	7777	None	None
1332	стимулировать	7784	None	None
1333	.	7797	None	None
1334	Это	7798	None	None
1335	главная	7802	None	None
1336	задача	7810	None	None
1337	правительства	7817	None	None
1338	.	7830	None	None
1339	К	7831	None	None
1340	сожалению	7833	None	None
1341	,	7842	None	None
1342	на	7844	None	None
1343	стимуляцию	7847	None	None
1344	спроса	7858	None	None
1345	через	7865	None	None
1346	льготные	7871	None	None
1347	кредиты	7880	None	None
1348	выделено	7888	None	None
1349	всего	7897	None	None
1350	2	7903	None	None
1351	млрд	7905	None	None
1352	рублей	7910	None	None
1353	.	7916	None	None
1354	На	7917	None	None
1355	всё	7920	None	None
1356	остальное	7924	None	None
1357	—	7934	None	None
1358	существенно	7936	None	None
1359	больше	7948	None	None
1360	.	7954	None	None
1361	А	7955	None	None
1362	надо	7957	None	None
1363	было	7962	None	None
1364	бы	7967	None	None
1365	сделать	7970	None	None
1366	наоборот	7978	None	None
1367	,	7986	None	None
1368	как	7988	None	None
1369	делают	7992	None	None
1370	Германия	7999	coref	1200
1371	,	8007	None	None
1372	Китай	8009	None	None
1373	,	8014	None	None
1374	Индия	8016	None	None
1375	,	8021	None	None
1376	которые	8023	coref	1200
1377	поддерживают	8031	None	None
1378	внутренний	8044	None	None
1379	рынок	8055	None	None
1380	за	8061	None	None
1381	счет	8064	None	None
1382	стимулирования	8069	None	None
1383	спроса	8084	None	None
1384	через	8091	None	None
1385	конечного	8097	None	None
1386	потребителя	8107	None	None
1387	.	8119	None	None
1388	Константин	8120	None	None
1389	Сонин	8131	None	None
1390	предлагает	8137	None	None
1391	так	8148	None	None
1392	решить	8152	None	None
1393	судьбу	8159	None	None
1394	АвтоВАЗа	8166	coref	1184
1395	:	8174	None	None
1396	Его	8176	coref	1184
1397	нужно	8180	None	None
1398	срочно	8186	None	None
1399	продать	8193	None	None
1400	частному	8201	None	None
1401	инвестору	8210	None	None
1402	,	8219	None	None
1403	не	8221	None	None
1404	особенно	8224	None	None
1405	заботясь	8233	None	None
1406	о	8242	None	None
1407	цене	8244	None	None
1408	.	8248	None	None
1409	Однако	8249	None	None
1410	самое	8256	None	None
1411	важное	8262	None	None
1412	состоит	8269	None	None
1413	не	8277	None	None
1414	в	8280	None	None
1415	этом	8282	None	None
1416	—	8287	None	None
1417	новым	8289	None	None
1418	владельцем	8295	None	None
1419	мог	8306	None	None
1420	бы	8310	None	None
1421	стать	8313	None	None
1422	хоть	8319	None	None
1423	тот	8324	None	None
1424	же	8328	None	None
1425	Рособоронэкспорт	8331	None	None
1426	.	8348	None	None
1427	Самая	8349	None	None
1428	важная	8355	None	None
1429	государственная	8362	None	None
1430	задача	8378	None	None
1431	в	8385	None	None
1432	ситуации	8387	None	None
1433	с	8396	None	None
1434	АвтоВАЗом	8398	coref	1184
1435	—	8408	None	None
1436	освободить	8410	None	None
1437	новых	8421	None	None
1438	владельцев	8427	coref	1201
1439	от	8438	None	None
1440	ответственности	8441	None	None
1441	за	8457	None	None
1442	благополучие	8460	None	None
1443	города	8473	None	None
1444	Тольятти	8480	None	None
1445	.	8488	None	None
1446	(	8489	None	None
1447	Это	8490	None	None
1448	одновременно	8494	None	None
1449	освободит	8507	None	None
1450	их	8517	coref	1201
1451	от	8520	None	None
1452	важного	8523	None	None
1453	козыря	8531	None	None
1454	в	8538	None	None
1455	борьбе	8540	None	None
1456	за	8547	None	None
1457	господдержку	8550	None	None
1458	,	8562	None	None
1459	то	8564	None	None
1460	есть	8567	None	None
1461	повысит	8572	None	None
1462	стимулы	8580	None	None
1463	к	8588	None	None
1464	модернизации	8590	None	None
1465	и	8603	None	None
1466	развитию	8605	None	None
1467	.	8613	None	None
1468	)	8614	None	None
1469	Сделать	8615	None	None
1470	это	8623	None	None
1471	непросто	8627	None	None
1472	и	8636	None	None
1473	недешево	8638	None	None
1474	:	8646	None	None
1475	переобучение	8648	None	None
1476	рабочей	8661	None	None
1477	силы	8669	None	None
1478	,	8673	None	None
1479	переселение	8675	None	None
1480	,	8686	None	None
1481	диверсификация	8688	None	None
1482	городской	8703	None	None
1483	экономики	8713	None	None
1484	—	8723	None	None
1485	сложные	8725	None	None
1486	задачи	8733	None	None
1487	,	8739	None	None
1488	но	8741	None	None
1489	никто	8744	None	None
1490	,	8749	None	None
1491	кроме	8751	None	None
1492	государства	8757	None	None
1493	,	8768	None	None
1494	не	8770	None	None
1495	будет	8773	None	None
1496	ими	8779	coref	1201
1497	заниматься	8783	None	None
1498	.	8794	None	None
1499	Директор	8795	None	None
1500	по	8804	None	None
1501	макроэкономическим	8807	None	None
1502	исследованиям	8826	None	None
1503	ВШЭ	8840	None	None
1504	Сергей	8844	None	None
1505	Алексашенко	8851	None	None
1506	в	8863	None	None
1507	блоге	8865	None	None
1508	предлагает	8871	None	None
1509	:	8881	None	None
1510	1	8882	None	None
1511	)	8883	None	None
1512	денег	8885	None	None
1513	АвтоВАЗу	8891	coref	1184
1514	не	8900	None	None
1515	давать	8903	None	None
1516	;	8909	None	None
1517	2	8910	None	None
1518	)	8911	None	None
1519	потребовать	8913	None	None
1520	от	8925	None	None
1521	компании	8928	coref	1184
1522	план	8937	None	None
1523	реорганизации	8942	None	None
1524	бизнеса	8956	None	None
1525	,	8963	None	None
1526	направленный	8965	None	None
1527	на	8978	None	None
1528	снижение	8981	None	None
1529	издержек	8990	None	None
1530	;	8998	None	None
1531	3	8999	None	None
1532	)	9000	None	None
1533	26	9002	None	None
1534	млрд	9005	None	None
1535	рублей	9010	None	None
1536	выделить	9017	None	None
1537	потребителям	9026	None	None
1538	,	9038	None	None
1539	то	9040	None	None
1540	есть	9043	None	None
1541	российским	9048	None	None
1542	покупателям	9059	None	None
1543	этих	9071	None	None
1544	машин	9076	coref	1202
1545	,	9081	None	None
1546	сделав	9083	None	None
1547	их	9090	coref	1202
1548	дешевле	9093	None	None
1549	.	9100	None	None
1550	Нехитрое	9101	None	None
1551	арифметическое	9110	None	None
1552	действие	9125	None	None
1553	(	9134	None	None
1554	поделить	9135	None	None
1555	26	9144	None	None
1556	млрд	9147	None	None
1557	рублей	9152	None	None
1558	на	9159	None	None
1559	500	9162	None	None
1560	тыс.	9166	None	None
1561	машин	9171	coref	1203
1562	,	9176	None	None
1563	которые	9178	coref	1203
1564	могут	9186	None	None
1565	быть	9192	None	None
1566	проданы	9197	None	None
1567	в	9205	None	None
1568	России	9207	None	None
1569	)	9213	None	None
1570	показывает	9215	None	None
1571	,	9225	None	None
1572	что	9227	None	None
1573	для	9231	None	None
1574	покупателя	9235	None	None
1575	цена	9246	None	None
1576	машины	9251	None	None
1577	упадет	9258	None	None
1578	на	9265	None	None
1579	52	9268	None	None
1580	тыс.	9271	None	None
1581	рублей	9276	None	None
1582	(	9283	None	None
1583	на	9284	None	None
1584	20	9287	None	None
1585	%	9289	None	None
1586	в	9291	None	None
1587	среднем	9293	None	None
1588	,	9300	None	None
1589	на	9302	None	None
1590	16—30	9305	None	None
1591	%	9310	None	None
1592	в	9312	None	None
1593	зависимости	9314	None	None
1594	от	9326	None	None
1595	модели	9329	None	None
1596	)	9335	None	None
1597	;	9336	None	None
1598	4	9337	None	None
1599	)	9338	None	None
1600	на	9340	None	None
1601	следующий	9343	None	None
1602	год	9353	None	None
1603	заложить	9357	None	None
1604	в	9366	None	None
1605	бюджете	9368	None	None
1606	75	9376	None	None
1607	%	9378	None	None
1608	от	9380	None	None
1609	этой	9383	None	None
1610	суммы	9388	None	None
1611	,	9393	None	None
1612	а	9395	None	None
1613	на	9397	None	None
1614	2011	9400	None	None
1615	год	9405	None	None
1616	—	9409	None	None
1617	50	9411	None	None
1618	%	9413	None	None
1619	,	9414	None	None
1620	чтобы	9416	None	None
1621	у	9422	None	None
1622	ВАЗа	9424	coref	1184
1623	было	9429	None	None
1624	время	9434	None	None
1625	на	9440	None	None
1626	серьезную	9443	None	None
1627	перестройку	9453	None	None
1628	;	9464	None	None
1629	5	9465	None	None
1630	)	9466	None	None
1631	разрешить	9468	None	None
1632	ВАЗу	9478	coref	1184
1633	сократить	9483	None	None
1634	ВСЕХ	9493	None	None
1635	избыточных	9498	None	None
1636	работников	9509	coref	1204
1637	,	9519	None	None
1638	которым	9521	coref	1204
1639	за	9529	None	None
1640	счет	9532	None	None
1641	бюджета	9537	None	None
1642	в	9545	None	None
1643	течение	9547	None	None
1644	трех	9555	None	None
1645	лет	9560	None	None
1646	будут	9564	None	None
1647	выплачиваться	9570	None	None
1648	специальные	9584	None	None
1649	субсидии	9596	None	None
1650	в	9605	None	None
1651	размере	9607	None	None
1652	пособия	9615	None	None
1653	по	9623	None	None
1654	безработице	9626	None	None
1655	(	9638	None	None
1656	то	9639	None	None
1657	есть	9642	None	None
1658	получится	9647	None	None
1659	двойное	9657	None	None
1660	пособие	9665	None	None
1661	,	9672	None	None
1662	то	9674	None	None
1663	есть	9677	None	None
1664	10	9682	None	None
1665	тыс.	9685	None	None
1666	рублей	9690	None	None
1667	в	9697	None	None
1668	месяц	9699	None	None
1669	)	9704	None	None
1670	.	9706	None	None
1671	Предположим	9707	None	None
1672	,	9718	None	None
1673	сократят	9720	None	None
1674	половину	9729	None	None
1675	,	9737	None	None
1676	50	9739	None	None
1677	тысяч	9742	None	None
1678	.	9747	None	None
1679	Это	9748	None	None
1680	означает	9752	None	None
1681	,	9760	None	None
1682	что	9762	None	None
1683	дополнительные	9766	None	None
1684	расходы	9781	None	None
1685	бюджета	9789	None	None
1686	составят	9797	None	None
1687	3	9806	None	None
1688	млрд	9808	None	None
1689	рублей	9813	None	None
1690	в	9820	None	None
1691	год	9822	None	None
1692	;	9825	None	None
1693	6	9826	None	None
1694	)	9827	None	None
1695	если	9829	None	None
1696	окажется	9834	None	None
1697	,	9842	None	None
1698	что	9844	None	None
1699	ВАЗ	9848	coref	1184
1700	не	9852	None	None
1701	сможет	9855	None	None
1702	(	9862	None	None
1703	не	9863	None	None
1704	захочет	9866	None	None
1705	,	9873	None	None
1706	не	9875	None	None
1707	сумеет	9878	None	None
1708	)	9884	None	None
1709	перестроить	9886	None	None
1710	свой	9898	coref	1184
1711	бизнес	9903	None	None
1712	так	9910	None	None
1713	,	9913	None	None
1714	чтобы	9915	None	None
1715	оказаться	9921	None	None
1716	прибыльным	9931	None	None
1717	и	9942	None	None
1718	устойчивым	9944	None	None
1719	,	9954	None	None
1720	то	9956	None	None
1721	Ростехнологии	9959	coref	1205
1722	должны	9973	None	None
1723	продать	9980	None	None
1724	свой	9988	coref	1205
1725	25	9993	None	None
1726	-	9995	None	None
1727	процентный	9996	None	None
1728	пакет	10007	None	None
1729	другому	10013	None	None
1730	акционеру	10021	None	None
1731	,	10030	None	None
1732	компании	10032	None	None
1733	Renault	10041	coref	1192
1734	,	10048	None	None
1735	за	10050	None	None
1736	1	10053	None	None
1737	рубль	10055	None	None
1738	,	10060	None	None
1739	а	10062	None	None
1740	Российская	10064	None	None
1741	Федерация	10075	None	None
1742	должна	10085	None	None
1743	заплатить	10092	None	None
1744	Renault	10102	coref	1192
1745	тот	10110	None	None
1746	самый	10114	None	None
1747	миллиард	10120	coref	1206
1748	долларов	10129	None	None
1749	,	10137	None	None
1750	который	10139	coref	1206
1751	Renault	10147	coref	1192
1752	заплатил	10155	None	None
1753	за	10164	None	None
1754	свой	10167	coref	1192
1755	пакет	10172	None	None
1756	,	10177	None	None
1757	и	10179	None	None
1758	разрешить	10181	None	None
1759	делать	10191	None	None
1760	с	10198	None	None
1761	этим	10200	None	None
1762	заводом	10205	coref	1184
1763	всё	10213	None	None
1764	что	10217	None	None
1765	угодно	10221	None	None
1766	.	10227	None	None
1767	Пока	10228	None	None
1768	же	10233	None	None
1769	получать	10236	None	None
1770	госпомощь	10245	None	None
1771	выгоднее	10255	None	None
1772	авральной	10264	None	None
1773	и	10274	None	None
1774	не	10276	None	None
1775	всегда	10279	None	None
1776	приятной	10286	None	None
1777	работы	10295	None	None
1778	по	10302	None	None
1779	снижению	10305	None	None
1780	издержек	10314	None	None
1781	,	10322	None	None
1782	увольнению	10324	None	None
1783	тысяч	10335	None	None
1784	людей	10341	None	None
1785	,	10346	None	None
1786	вычищения	10348	None	None
1787	клоаки	10358	None	None
1788	посредников	10365	None	None
1789	,	10376	None	None
1790	увеличивающих	10378	None	None
1791	себестоимость	10392	None	None
1792	.	10405	None	None
1793	Разыгрывать	10406	None	None
1794	социальную	10418	None	None
1795	карту	10429	None	None
1796	легче	10435	None	None
1797	и	10441	None	None
1798	выгоднее	10443	None	None
1799	:	10451	None	None
1800	Представьте	10453	None	None
1801	,	10464	None	None
1802	что	10466	None	None
1803	будет	10470	None	None
1804	с	10476	None	None
1805	городом	10478	None	None
1806	,	10485	None	None
1807	если	10487	None	None
1808	завод	10492	coref	1184
1809	встанет	10498	None	None
1810	!	10505	None	None
1811	Ситуация	10507	None	None
1812	с	10516	None	None
1813	АвтоВАЗом	10518	coref	1184
1814	похожа	10528	None	None
1815	на	10535	None	None
1816	Титаник	10538	None	None
1817	:	10546	None	None
1818	пробоина	10548	None	None
1819	есть	10557	None	None
1820	,	10561	None	None
1821	но	10563	None	None
1822	вроде	10566	None	None
1823	бы	10572	None	None
1824	смертельного	10575	None	None
1825	ажиотажа	10588	None	None
1826	вокруг	10597	None	None
1827	шлюпок	10604	None	None
1828	(	10611	None	None
1829	госпомощи	10612	None	None
1830	)	10621	None	None
1831	не	10623	None	None
1832	наблюдается	10626	None	None
1833	—	10638	None	None
1834	всем	10640	None	None
1835	умирающим	10645	None	None
1836	хватает	10655	None	None
1837	.	10662	None	None
1838	Что	10663	None	None
1839	же	10667	None	None
1840	будет	10670	None	None
1841	с	10676	None	None
1842	городами	10678	None	None
1843	,	10686	None	None
1844	в	10688	None	None
1845	случае	10690	None	None
1846	если	10697	None	None
1847	деньги	10702	None	None
1848	у	10709	None	None
1849	государства	10711	None	None
1850	кончатся	10723	None	None
1851	?	10731	None	None
1852	Здесь	10732	None	None
1853	,	10737	None	None
1854	в	10739	None	None
1855	Тольятти	10741	None	None
1856	,	10749	None	None
1857	представлять	10751	None	None
1858	это	10764	None	None
1859	особенно	10768	None	None
1860	страшно	10777	None	None
1861	.	10784	None	None
