id,word,start_char,type,chain_id
1102	них	6423	None	None
1103	стал	6427	None	None
1104	уроженец	6432	None	None
1105	Белфаста	6441	None	None
1106	Джордж	6450	None	None
1107	Бест	6457	None	None
1108	.	6461	None	None
1109	Обновлённая	6462	None	None
1110	молодыми	6474	None	None
1111	игроками	6483	None	None
1112	команда	6492	coref	1383
1113	Басби	6500	coref	1387
1114	выиграла	6506	None	None
1115	Кубок	6515	None	None
1116	Англии	6521	None	None
1117	1963	6528	None	None
1118	года	6533	None	None
1119	,	6537	None	None
1120	хотя	6539	None	None
1121	в	6544	None	None
1122	Первом	6546	None	None
1123	дивизионе	6553	None	None
1124	финишировала	6563	None	None
1125	лишь	6576	None	None
1126	на	6581	None	None
1127	19	6584	None	None
1128	-	6586	None	None
1129	м	6587	None	None
1130	месте	6589	None	None
1131	.	6594	None	None
1132	Уже	6595	None	None
1133	в	6599	None	None
1134	сезоне	6601	None	None
1135	1963/64	6608	None	None
1136	Юнайтед	6616	coref	1383
1137	занял	6624	None	None
1138	2	6630	None	None
1139	-	6631	None	None
1140	е	6632	None	None
1141	место	6634	None	None
1142	в	6640	None	None
1143	чемпионате	6642	None	None
1144	,	6652	None	None
1145	а	6654	None	None
1146	в	6656	None	None
1147	сезонах	6658	None	None
1148	1964/65	6666	None	None
1149	и	6674	None	None
1150	1966/67	6676	None	None
1151	стал	6684	None	None
1152	чемпионом	6689	None	None
1153	Англии	6699	None	None
1154	.	6705	None	None
1155	В	6706	None	None
1156	1968	6708	None	None
1157	году	6713	None	None
1158	Манчестер	6718	None	None
1159	Юнайтед	6728	None	None
1160	вышел	6736	None	None
1161	в	6742	None	None
1162	финал	6744	coref	1389
1163	Кубка	6750	None	None
1164	европейских	6756	None	None
1165	чемпионов	6768	None	None
1166	,	6777	None	None
1167	в	6779	None	None
1168	котором	6781	coref	1389
1169	обыграл	6789	None	None
1170	португальскую	6797	None	None
1171	Бенфику	6811	None	None
1172	со	6819	None	None
1173	счётом	6822	None	None
1174	4:1	6829	None	None
1175	,	6832	None	None
1176	став	6834	None	None
1177	первым	6839	None	None
1178	английским	6846	None	None
1179	клубом	6857	None	None
1180	,	6863	None	None
1181	выигравшим	6865	None	None
1182	этот	6876	None	None
1183	турнир	6881	coref	1389
1184	.	6887	None	None
1185	Три	6888	None	None
1186	игрока	6892	None	None
1187	из	6899	None	None
1188	этого	6902	None	None
1189	состава	6908	None	None
1190	Юнайтед	6916	coref	1383
1191	выиграли	6924	None	None
1192	Золотой	6933	None	None
1193	мяч	6941	None	None
1194	:	6945	None	None
1195	Бобби	6947	None	None
1196	Чарльтон	6953	None	None
1197	,	6961	None	None
1198	Денис	6963	None	None
1199	Лоу	6969	None	None
1200	и	6973	None	None
1201	Джордж	6975	None	None
1202	Бест	6982	None	None
1203	.	6986	None	None
1204	В	6987	None	None
1205	1969	6989	None	None
1206	году	6994	None	None
1207	Мэтт	6999	coref	1387
1208	Басби	7004	None	None
1209	покинул	7010	None	None
1210	пост	7018	coref	1390
1211	главного	7023	None	None
1212	тренера	7032	None	None
1213	,	7039	None	None
1214	уступив	7041	None	None
1215	его	7049	coref	1390
1216	тренеру	7053	None	None
1217	резервной	7061	None	None
1218	команды	7071	None	None
1219	и	7079	None	None
1220	бывшему	7081	None	None
1221	игроку	7089	None	None
1222	Юнайтед	7096	coref	1383
1223	Уилфу	7104	None	None
1224	Макгиннесу	7110	None	None
1225	.	7120	None	None
1226	1969—1986	7121	None	None
1227	Под	7130	None	None
1228	руководством	7134	None	None
1229	Макгиннесса	7147	None	None
1230	Юнайтед	7159	coref	1383
1231	занял	7167	None	None
1232	всего	7173	None	None
1233	лишь	7179	None	None
1234	8	7184	None	None
1235	-	7185	None	None
1236	е	7186	None	None
1237	место	7188	None	None
1238	в	7194	None	None
1239	сезоне	7196	None	None
1240	1969/70	7203	None	None
1241	,	7210	None	None
1242	и	7212	None	None
1243	после	7214	None	None
1244	провального	7220	None	None
1245	начала	7232	None	None
1246	сезона	7239	None	None
1247	1970/71	7246	None	None
1248	Макгиннесс	7254	None	None
1249	покинул	7265	None	None
1250	пост	7273	None	None
1251	главного	7278	None	None
1252	тренера	7287	None	None
1253	команды	7295	coref	1383
1254	,	7302	None	None
1255	вернувшись	7304	None	None
1256	к	7315	None	None
1257	тренировке	7317	None	None
1258	резервистов	7328	None	None
1259	.	7339	None	None
1260	Басби	7340	coref	1387
1261	согласился	7346	None	None
1262	временно	7357	None	None
1263	вернуться	7366	None	None
1264	на	7376	None	None
1265	пост	7379	None	None
1266	главного	7384	None	None
1267	тренера	7393	None	None
1268	,	7400	None	None
1269	но	7402	None	None
1270	уже	7405	None	None
1271	через	7409	None	None
1272	6	7415	None	None
1273	месяцев	7417	None	None
1274	,	7424	None	None
1275	летом	7426	None	None
1276	1971	7432	None	None
1277	года	7437	None	None
1278	,	7441	None	None
1279	окончательно	7443	None	None
1280	покинул	7456	None	None
1281	клуб	7464	coref	1383
1282	.	7468	None	None
1283	В	7469	None	None
1284	это	7471	None	None
1285	же	7475	None	None
1286	время	7478	None	None
1287	из	7484	None	None
1288	команды	7487	coref	1383
1289	ушёл	7495	None	None
1290	ряд	7500	None	None
1291	опытных	7504	None	None
1292	игроков	7512	None	None
1293	,	7519	None	None
1294	в	7521	None	None
1295	том	7523	None	None
1296	числе	7527	None	None
1297	Нобби	7533	None	None
1298	Стайлз	7539	None	None
1299	и	7546	None	None
1300	Пэт	7548	None	None
1301	Креранд	7552	None	None
1302	.	7559	None	None
1303	Главным	7560	None	None
1304	тренером	7568	coref	1391
1305	Юнайтед	7577	coref	1383
1306	был	7585	None	None
1307	назначен	7589	None	None
1308	Фрэнк	7598	coref	1391
1309	О’Фаррелл	7604	None	None
1310	.	7613	None	None
1311	Он	7614	coref	1391
1312	,	7616	None	None
1313	как	7618	None	None
1314	и	7622	None	None
1315	Макгиннесс	7624	None	None
1316	,	7634	None	None
1317	пробыл	7636	None	None
1318	на	7643	None	None
1319	посту	7646	None	None
1320	главного	7652	None	None
1321	тренера	7661	None	None
1322	команды	7669	coref	1383
1323	менее	7677	None	None
1324	полутора	7683	None	None
1325	лет	7692	None	None
1326	,	7695	None	None
1327	но	7697	None	None
1328	,	7699	None	None
1329	в	7701	None	None
1330	отличие	7703	None	None
1331	от	7711	None	None
1332	последнего	7714	None	None
1333	,	7724	None	None
1334	покупал	7726	None	None
1335	новых	7734	None	None
1336	игроков	7740	None	None
1337	для	7748	None	None
1338	усиления	7752	None	None
1339	состава	7761	None	None
1340	.	7768	None	None
1341	Возможно	7769	None	None
1342	,	7777	None	None
1343	самым	7779	None	None
1344	важным	7785	None	None
1345	его	7792	coref	1391
1346	приобретением	7796	None	None
1347	стала	7810	None	None
1348	покупка	7816	None	None
1349	Мартина	7824	None	None
1350	Бакена	7832	None	None
1351	из	7839	None	None
1352	Абердина	7842	None	None
1353	за	7851	None	None
1354	125	7854	None	None
1355	000	7858	None	None
1356	фунтов	7862	None	None
1357	.	7868	None	None
1358	В	7869	None	None
1359	конце	7871	None	None
1360	1972	7877	None	None
1361	года	7882	None	None
1362	главным	7887	None	None
1363	тренером	7895	coref	1392
1364	клуба	7904	coref	1383
1365	стал	7910	None	None
1366	Томми	7915	coref	1392
1367	Дохерти	7921	None	None
1368	по	7929	None	None
1369	прозвищу	7932	None	None
1370	Док	7941	None	None
1371	.	7945	None	None
1372	Он	7946	None	None
1373	спас	7949	None	None
1374	Юнайтед	7954	coref	1383
1375	от	7962	None	None
1376	вылета	7965	None	None
1377	в	7972	None	None
1378	сезоне	7974	None	None
1379	1972/73	7981	None	None
1380	,	7988	None	None
1381	но	7990	None	None
1382	уже	7993	None	None
1383	в	7997	None	None
1384	следующем	7999	None	None
1385	сезоне	8009	None	None
1386	клуб	8016	coref	1383
1387	вылетел	8021	None	None
1388	во	8029	None	None
1389	Второй	8032	None	None
1390	дивизион	8039	None	None
1391	.	8047	None	None
1392	К	8048	None	None
1393	этому	8050	None	None
1394	времени	8056	None	None
1395	звёздное	8064	None	None
1396	трио	8073	coref	1393
1397	в	8078	None	None
1398	лице	8080	None	None
1399	Беста	8085	None	None
1400	,	8090	None	None
1401	Лоу	8092	None	None
1402	и	8096	None	None
1403	Чарльтона	8098	None	None
1404	уже	8108	None	None
1405	покинуло	8112	None	None
1406	команду	8121	coref	1383
1407	.	8128	None	None
1408	На	8129	None	None
1409	замену	8132	None	None
1410	им	8139	coref	1393
1411	были	8142	None	None
1412	куплены	8147	None	None
1413	Лу	8155	None	None
1414	Макари	8158	None	None
1415	,	8164	None	None
1416	Стюарт	8166	None	None
1417	Хьюстон	8173	None	None
1418	и	8181	None	None
1419	Брайан	8183	None	None
1420	Гринхофф	8190	None	None
1421	,	8198	None	None
1422	но	8200	None	None
1423	ни	8203	None	None
1424	один	8206	None	None
1425	из	8211	None	None
1426	них	8214	None	None
1427	не	8218	None	None
1428	мог	8221	None	None
1429	сравниться	8225	None	None
1430	по	8236	None	None
1431	мастерству	8239	None	None
1432	с	8250	None	None
1433	ушедшими	8252	None	None
1434	легендами	8261	None	None
1435	клуба	8271	coref	1383
1436	.	8276	None	None
1437	По	8277	None	None
1438	итогам	8280	None	None
1439	сезона	8287	None	None
1440	1974/75	8294	None	None
1441	Манчестер	8302	None	None
1442	Юнайтед	8312	coref	1383
1443	вернулся	8320	None	None
1444	в	8329	None	None
1445	Первый	8331	None	None
1446	дивизион	8338	None	None
1447	,	8346	None	None
1448	а	8348	None	None
1449	в	8350	None	None
1450	1976	8352	None	None
1451	году	8357	None	None
1452	дошёл	8362	None	None
1453	до	8368	None	None
1454	финала	8371	coref	1394
1455	Кубка	8378	None	None
1456	Англии	8384	None	None
1457	,	8390	None	None
1458	в	8392	None	None
1459	котором	8394	coref	1394
1460	уступил	8402	None	None
1461	Саутгемптону	8410	None	None
1462	.	8423	None	None
1463	Год	8424	None	None
1464	спустя	8428	None	None
1465	Юнайтед	8435	coref	1383
1466	всё	8443	None	None
1467	же	8447	None	None
1468	выиграл	8450	None	None
1469	Кубок	8458	None	None
1470	Англии	8464	None	None
1471	,	8470	None	None
1472	обыграв	8472	None	None
1473	в	8480	None	None
1474	финальном	8482	None	None
1475	матче	8492	None	None
1476	1977	8498	None	None
1477	года	8503	None	None
1478	Ливерпуль	8508	None	None
1479	со	8518	None	None
1480	счётом	8521	None	None
1481	2:1	8528	None	None
1482	.	8531	None	None
1483	Несмотря	8532	None	None
1484	на	8541	None	None
1485	этот	8544	None	None
1486	успех	8549	None	None
1487	и	8555	None	None
1488	свою	8557	coref	1392
1489	популярность	8562	None	None
1490	среди	8575	None	None
1491	болельщиков	8581	None	None
1492	,	8592	None	None
1493	Дохерти	8594	coref	1392
1494	был	8602	None	None
1495	уволен	8606	None	None
1496	вскоре	8613	None	None
1497	после	8620	None	None
1498	финала	8626	None	None
1499	,	8632	None	None
1500	когда	8634	None	None
1501	раскрылся	8640	None	None
1502	его	8650	coref	1392
1503	роман	8654	None	None
1504	с	8660	None	None
1505	женой	8662	None	None
1506	клубного	8668	None	None
1507	физиотерапевта	8677	None	None
1508	.	8691	None	None
1509	Летом	8692	None	None
1510	1977	8698	None	None
1511	года	8703	None	None
1512	Дохерти	8708	coref	1392
1513	на	8716	None	None
1514	тренерском	8719	None	None
1515	посту	8730	None	None
1516	заменил	8736	None	None
1517	Дейв	8744	coref	1395
1518	Секстон	8749	None	None
1519	.	8756	None	None
1520	Секстону	8757	coref	1395
1521	не	8766	None	None
1522	удалось	8769	None	None
1523	выиграть	8777	None	None
1524	с	8786	None	None
1525	командой	8788	coref	1383
1526	никаких	8797	None	None
1527	титулов	8805	None	None
1528	,	8812	None	None
1529	и	8814	None	None
1530	в	8816	None	None
1531	1981	8818	None	None
1532	году	8823	None	None
1533	он	8828	coref	1395
1534	был	8831	None	None
1535	уволен	8835	None	None
1536	со	8842	None	None
1537	своего	8845	coref	1395
1538	поста	8852	None	None
1539	.	8857	None	None
1540	Его	8858	coref	1395
1541	заменил	8862	None	None
1542	харизматичный	8870	None	None
1543	Рон	8884	coref	1396
1544	Аткинсон	8888	None	None
1545	,	8896	None	None
1546	чей	8898	None	None
1547	экстравагантный	8902	None	None
1548	и	8918	None	None
1549	публичный	8920	None	None
1550	имидж	8930	None	None
1551	отражался	8936	None	None
1552	на	8946	None	None
1553	тренерской	8949	None	None
1554	работе	8960	None	None
1555	.	8966	None	None
1556	Он	8967	coref	1396
1557	сразу	8970	None	None
1558	же	8976	None	None
1559	побил	8979	None	None
1560	британский	8985	None	None
1561	трансферный	8996	None	None
1562	рекорд	9008	None	None
1563	,	9014	None	None
1564	купив	9016	None	None
1565	Брайана	9022	None	None
1566	Робсона	9030	None	None
1567	из	9038	None	None
1568	Вест	9041	None	None
1569	Бромвича	9046	None	None
1570	.	9055	None	None
1571	Кроме	9056	None	None
1572	того	9062	None	None
1573	,	9066	None	None
1574	Аткинсон	9068	coref	1396
1575	подписал	9077	None	None
1576	таких	9086	None	None
1577	футболистов	9092	None	None
1578	как	9104	None	None
1579	Йеспер	9108	None	None
1580	Ольсен	9115	None	None
1581	,	9121	None	None
1582	Пол	9123	None	None
1583	Макграт	9127	None	None
1584	и	9135	None	None
1585	Гордон	9137	None	None
1586	Стракан	9144	None	None
1587	и	9152	None	None
1588	ввёл	9154	None	None
1589	в	9159	None	None
1590	состав	9161	None	None
1591	игроков	9168	None	None
1592	из	9176	None	None
1593	молодёжного	9179	None	None
1594	состава	9191	None	None
1595	—	9199	None	None
1596	Нормана	9201	None	None
1597	Уайтсайда	9209	None	None
1598	и	9219	None	None
1599	Марка	9221	None	None
1600	Хьюза	9227	None	None
1601	.	9232	None	None
1602	Под	9233	None	None
1603	руководством	9237	None	None
1604	Аткинсона	9250	coref	1396
1605	Юнайтед	9260	coref	1383
1606	дважды	9268	None	None
1607	выиграл	9275	None	None
1608	Кубок	9283	None	None
1609	Англии	9289	None	None
1610	—	9296	None	None
1611	в	9298	None	None
1612	1983	9300	None	None
1613	и	9305	None	None
1614	1985	9307	None	None
1615	годах	9312	None	None
1616	—	9318	None	None
1617	и	9320	None	None
1618	был	9322	None	None
1619	фаворитом	9326	coref	1383
1620	в	9336	None	None
1621	борьбе	9338	None	None
1622	за	9345	None	None
1623	чемпионство	9348	None	None
1624	в	9360	None	None
1625	сезоне	9362	None	None
1626	1985/86	9369	None	None
1627	,	9376	None	None
1628	когда	9378	None	None
1629	команда	9384	coref	1383
1630	выиграла	9392	None	None
1631	10	9401	None	None
1632	стартовых	9404	None	None
1633	матчей	9414	None	None
1634	чемпионата	9421	None	None
1635	и	9432	None	None
1636	к	9434	None	None
1637	октябрю	9436	None	None
1638	на	9444	None	None
1639	10	9447	None	None
1640	очков	9450	None	None
1641	опережала	9456	None	None
1642	ближайших	9466	None	None
1643	преследователей	9476	None	None
1644	,	9491	None	None
1645	однако	9493	None	None
1646	затем	9500	None	None
1647	потеряла	9506	None	None
1648	форму	9515	None	None
1649	и	9521	None	None
1650	финишировала	9523	None	None
1651	лишь	9536	None	None
1652	на	9541	None	None
1653	4	9544	None	None
1654	-	9545	None	None
1655	м	9546	None	None
1656	месте	9548	None	None
1657	.	9553	None	None
1658	В	9554	None	None
1659	следующем	9556	None	None
1660	сезоне	9566	None	None
1661	команда	9573	coref	1383
1662	так	9581	None	None
1663	и	9585	None	None
1664	не	9587	None	None
1665	смогла	9590	None	None
1666	набрать	9597	None	None
1667	нужные	9605	None	None
1668	кондиции	9612	None	None
1669	и	9621	None	None
1670	к	9623	None	None
1671	ноябрю	9625	None	None
1672	1986	9632	None	None
1673	года	9637	None	None
1674	балансировала	9642	None	None
1675	на	9656	None	None
1676	грани	9659	None	None
1677	вылета	9665	None	None
1678	из	9672	None	None
1679	Первого	9675	None	None
1680	дивизиона	9683	None	None
1681	.	9692	None	None
1682	Аткисон	9693	coref	1396
1683	был	9701	None	None
1684	уволен	9705	None	None
1685	и	9712	None	None
1686	на	9714	None	None
1687	его	9717	coref	1396
1688	место	9721	None	None
1689	был	9727	None	None
1690	назначен	9731	None	None
1691	шотландский	9740	None	None
1692	специалист	9752	None	None
1693	Алекс	9763	None	None
1694	Фергюсон	9769	None	None
1695	.	9777	None	None
1696	Эра	9778	None	None
1697	Алекса	9782	None	None
1698	Фергюсона	9789	None	None
1699	(	9799	None	None
1700	с	9800	None	None
1701	1986	9802	None	None
1702	года	9807	None	None
1703	)	9811	None	None
1704	В	9812	None	None
1705	первом	9814	None	None
1706	сезоне	9821	None	None
1707	под	9828	None	None
1708	руководством	9832	None	None
1709	Алекса	9845	None	None
1710	Фергюсона	9852	None	None
1711	Манчестер	9862	None	None
1712	Юнайтед	9872	coref	1383
1713	завершил	9880	None	None
1714	чемпионат	9889	None	None
1715	на	9899	None	None
1716	11	9902	None	None
1717	-	9904	None	None
1718	м	9905	None	None
1719	месте	9907	None	None
1720	.	9912	None	None
1721	Уже	9913	None	None
1722	в	9917	None	None
1723	сезоне	9919	None	None
1724	1987/88	9926	None	None
1725	Юнайтед	9934	coref	1383
1726	финишировал	9942	None	None
1727	вторым	9954	None	None
1728	,	9960	None	None
1729	однако	9962	None	None
1730	не	9969	None	None
1731	смог	9972	None	None
1732	повторить	9977	None	None
1733	этот	9987	None	None
1734	успех	9992	None	None
1735	в	9998	None	None
1736	следующем	10000	None	None
1737	сезоне	10010	None	None
1738	.	10016	None	None
1739	В	10017	None	None
1740	начале	10019	None	None
1741	1990	10026	None	None
1742	года	10031	None	None
1743	Фергюсон	10036	None	None
1744	был	10045	None	None
1745	на	10049	None	None
1746	грани	10052	None	None
1747	отставки	10058	None	None
1748	из-за	10067	None	None
1749	длительной	10073	None	None
1750	серии	10084	None	None
1751	матчей	10090	None	None
1752	без	10097	None	None
1753	побед	10101	None	None
1754	.	10106	None	None
1755	Однако	10107	None	None
1756	удачное	10114	None	None
1757	выступление	10122	None	None
1758	команды	10134	coref	1383
1759	в	10142	None	None
1760	Кубке	10144	None	None
1761	Англии	10150	None	None
1762	,	10156	None	None
1763	завершившееся	10158	None	None
1764	победой	10172	None	None
1765	в	10180	None	None
1766	финале	10182	None	None
1767	над	10189	None	None
1768	Кристал	10193	None	None
1769	Пэлас	10201	None	None
1770	,	10206	None	None
1771	сохранило	10208	None	None
1772	за	10218	None	None
1773	Фергюсоном	10221	None	None
1774	тренерский	10232	None	None
1775	пост	10243	None	None
1776	.	10247	None	None
1777	В	10248	None	None
1778	сезоне	10250	None	None
1779	1990/91	10257	None	None
1780	Юнайтед	10265	coref	1383
1781	вышел	10273	None	None
1782	в	10279	None	None
1783	финал	10281	coref	1397
1784	Кубка	10287	None	None
1785	Футбольной	10293	None	None
1786	лиги	10304	None	None
1787	,	10308	None	None
1788	в	10310	None	None
1789	котором	10312	coref	1397
1790	уступил	10320	None	None
1791	клубу	10328	None	None
1792	Рона	10334	coref	1396
1793	Аткинсона	10339	None	None
1794	Шеффилд	10349	None	None
1795	Уэнсдей	10357	None	None
1796	.	10365	None	None
1797	В	10366	None	None
1798	этом	10368	None	None
1799	же	10373	None	None
1800	сезоне	10376	None	None
1801	Манчестер	10383	None	None
1802	Юнайтед	10393	coref	1383
1803	выиграл	10401	None	None
1804	Кубок	10409	None	None
1805	обладателей	10415	None	None
1806	кубков	10427	None	None
1807	и	10434	None	None
1808	Суперкубок	10436	None	None
1809	Европы	10447	None	None
1810	.	10453	None	None
1811	В	10454	None	None
1812	следующем	10456	None	None
1813	сезоне	10466	None	None
1814	клуб	10473	coref	1383
1815	снова	10478	None	None
1816	добрался	10484	None	None
1817	до	10493	None	None
1818	финала	10496	coref	1398
1819	Кубка	10503	None	None
1820	Лиги	10509	None	None
1821	,	10513	None	None
1822	и	10515	None	None
1823	на	10517	None	None
1824	этот	10520	None	None
1825	раз	10525	None	None
1826	выиграл	10529	None	None
1827	его	10537	coref	1398
1828	,	10540	None	None
1829	победив	10542	None	None
1830	Ноттингем	10550	None	None
1831	Форест	10560	None	None
1832	.	10567	None	None
1833	Летом	10568	None	None
1834	1991	10574	None	None
1835	года	10579	None	None
1836	в	10584	None	None
1837	команду	10586	None	None
1838	перешёл	10594	None	None
1839	датский	10602	None	None
1840	голкипер	10610	coref	1399
1841	Петер	10619	None	None
1842	Шмейхель	10625	None	None
1843	,	10633	None	None
1844	который	10635	coref	1399
1845	провёл	10643	None	None
1846	17	10650	None	None
1847	сухих	10653	None	None
1848	матчей	10659	None	None
1849	в	10666	None	None
1850	чемпионате	10668	None	None
1851	сезона	10679	None	None
1852	1991/92	10686	None	None
1853	,	10693	None	None
1854	в	10695	None	None
1855	котором	10697	None	None
1856	Юнайтед	10705	coref	1383
1857	финишировал	10713	None	None
1858	на	10725	None	None
1859	2	10728	None	None
1860	-	10729	None	None
1861	м	10730	None	None
1862	месте	10732	None	None
1863	после	10738	None	None
1864	Лидса	10744	None	None
1865	.	10750	None	None
1866	В	10751	None	None
1867	1992	10753	None	None
1868	году	10758	None	None
1869	клуб	10763	coref	1383
1870	подписал	10768	None	None
1871	Эрика	10777	coref	1400
1872	Кантона	10783	None	None
1873	за	10791	None	None
1874	млн	10799	None	None
1875	.	10802	None	None
1876	фунтов	10804	None	None
1877	.	10810	None	None
1878	Переход	10811	None	None
1879	в	10819	None	None
1880	клуб	10821	coref	1383
1881	харизматичного	10826	None	None
1882	француза	10841	coref	1400
1883	тут	10850	None	None
1884	же	10854	None	None
1885	сказался	10857	None	None
1886	на	10866	None	None
1887	результатах	10869	None	None
1888	команды	10881	coref	1383
1889	:	10888	None	None
1890	в	10890	None	None
1891	сезоне	10892	None	None
1892	1992/93	10899	None	None
1893	Манчестер	10907	None	None
1894	Юнайтед	10917	None	None
1895	выиграл	10925	None	None
1896	чемпионский	10933	None	None
1897	титул	10945	None	None
1898	—	10951	None	None
1899	впервые	10953	None	None
1900	с	10961	None	None
1901	1967	10963	None	None
1902	года	10968	None	None
1903	.	10972	None	None
1904	В	10973	None	None
1905	июле	10975	None	None
1906	1993	10980	None	None
1907	года	10985	None	None
1908	в	10990	None	None
1909	команду	10992	coref	1383
1910	из	11000	None	None
1911	Ноттингем	11003	None	None
1912	Форест	11013	None	None
1913	перешёл	11020	None	None
1914	ирландский	11028	None	None
1915	полузащитник	11039	None	None
1916	Рой	11052	None	None
1917	Кин	11056	None	None
1918	,	11059	None	None
1919	впоследствии	11061	None	None
1920	ставший	11074	None	None
1921	одной	11082	None	None
1922	из	11088	None	None
1923	легенд	11091	None	None
1924	клуба	11098	coref	1383
1925	.	11103	None	None
1926	В	11104	None	None
1927	сезоне	11106	None	None
1928	1993/94	11113	None	None
1929	Юнайтед	11121	coref	1383
1930	впервые	11129	None	None
1931	в	11137	None	None
1932	своей	11139	coref	1383
1933	истории	11145	None	None
1934	выиграл	11153	None	None
1935	дубль	11161	None	None
1936	:	11167	None	None
1937	Премьер	11169	None	None
1938	-	11176	None	None
1939	лигу	11177	None	None
1940	и	11182	None	None
1941	Кубок	11184	None	None
1942	Англии	11190	None	None
1943	.	11196	None	None
1944	После	11197	None	None
1945	окончания	11203	None	None
1946	неудачного	11213	None	None
1947	для	11224	None	None
1948	команды	11228	coref	1383
1949	сезона	11236	None	None
1950	1994/95	11243	None	None
1951	Фергюсон	11251	None	None
1952	продал	11260	None	None
1953	ряд	11267	None	None
1954	ключевых	11271	None	None
1955	футболистов	11280	coref	1401
1956	(	11292	None	None
1957	Марка	11293	None	None
1958	Хьюза	11299	None	None
1959	,	11304	None	None
1960	Пола	11306	None	None
1961	Инса	11311	None	None
1962	и	11316	None	None
1963	Андрея	11318	None	None
1964	Канчельскиса	11325	None	None
1965	)	11337	None	None
1966	,	11338	None	None
1967	заменив	11340	None	None
1968	их	11348	coref	1401
1969	игроками	11351	coref	1402
1970	из	11360	None	None
1971	молодёжной	11363	None	None
1972	академии	11374	None	None
1973	Юнайтед	11383	coref	1383
1974	(	11391	None	None
1975	среди	11392	None	None
1976	них	11398	coref	1402
1977	были	11402	None	None
1978	Дэвид	11407	None	None
1979	Бекхэм	11413	None	None
1980	,	11419	None	None
1981	Пол	11421	None	None
1982	Скоулз	11425	None	None
1983	,	11431	None	None
1984	Гари	11433	None	None
1985	и	11438	None	None
1986	Фил	11440	None	None
1987	Невиллы	11444	None	None
1988	,	11451	None	None
1989	Ники	11453	None	None
1990	Батт	11458	None	None
1991	)	11462	None	None
1992	.	11464	None	None
1993	Обновлённый	11465	None	None
1994	молодёжью	11477	None	None
1995	Юнайтед	11487	coref	1383
1996	в	11495	None	None
1997	сезоне	11497	None	None
1998	1995/96	11504	None	None
1999	снова	11512	None	None
2000	выиграл	11518	None	None
2001	дубль	11526	None	None
2002	.	11532	None	None
2003	После	11533	None	None
2004	ухода	11539	None	None
2005	из	11545	None	None
2006	команды	11548	coref	1383
2007	Стива	11556	None	None
2008	Брюса	11562	None	None
2009	в	11568	None	None
2010	1996	11570	None	None
2011	году	11575	None	None
2012	новым	11580	None	None
2013	капитаном	11586	None	None
2014	был	11596	None	None
2015	назначен	11600	None	None
2016	Кантона	11609	coref	1400
2017	.	11616	None	None
2018	Он	11617	coref	1400
2019	привёл	11620	None	None
2020	команду	11627	coref	1383
2021	к	11635	None	None
2022	очередному	11637	None	None
2023	чемпионству	11648	None	None
2024	в	11660	None	None
2025	сезоне	11662	coref	1403
2026	1996/97	11669	None	None
2027	,	11676	None	None
2028	но	11678	None	None
2029	по	11681	None	None
2030	его	11684	coref	1403
2031	окончании	11688	None	None
2032	неожиданно	11698	None	None
2033	объявил	11709	None	None
2034	о	11717	None	None
2035	завершении	11719	None	None
2036	карьеры	11730	None	None
2037	.	11737	None	None
2038	На	11738	None	None
2039	замену	11741	None	None
2040	французскому	11748	None	None
2041	форварду	11761	coref	1400
2042	был	11770	None	None
2043	приобретён	11774	None	None
2044	Тедди	11785	None	None
2045	Шерингем	11791	None	None
2046	,	11799	None	None
2047	а	11801	None	None
2048	футболка	11803	None	None
2049	с	11812	None	None
2050	номером	11814	None	None
2051	7	11822	None	None
2052	перешла	11824	None	None
2053	к	11832	None	None
2054	Дэвиду	11834	None	None
2055	Бекхэму	11841	None	None
2056	.	11848	None	None
2057	Сезон	11849	None	None
2058	1998/99	11855	None	None
2059	стал	11863	None	None
2060	самым	11868	None	None
2061	успешным	11874	None	None
2062	за	11883	None	None
2063	всю	11886	None	None
2064	историю	11890	None	None
2065	клуба	11898	coref	1383
2066	:	11903	None	None
2067	Манчестер	11905	None	None
2068	Юнайтед	11915	None	None
2069	выиграл	11923	None	None
2070	Премьер	11931	None	None
2071	-	11938	None	None
2072	лигу	11939	None	None
2073	,	11943	None	None
2074	Кубок	11945	None	None
2075	Англии	11951	None	None
2076	и	11958	None	None
2077	Лигу	11960	None	None
2078	чемпионов	11965	None	None
2079	,	11974	None	None
2080	став	11976	None	None
2081	первым	11981	None	None
2082	английским	11988	None	None
2083	клубом	11999	coref	1383
2084	,	12005	None	None
2085	которому	12007	coref	1383
2086	покорился	12016	None	None
2087	подобный	12026	None	None
2088	требл	12035	None	None
2089	в	12041	None	None
2090	одном	12043	None	None
2091	сезоне	12049	None	None
2092	.	12055	None	None
2093	Чемпионский	12056	None	None
2094	титул	12068	None	None
2095	Премьер	12074	None	None
2096	-	12081	None	None
2097	лиги	12082	None	None
2098	Юнайтед	12087	coref	1383
2099	выиграл	12095	None	None
2100	лишь	12103	None	None
2101	в	12108	None	None
2102	последнем	12110	None	None
2103	туре	12120	None	None
2104	,	12124	None	None
2105	обыграв	12126	None	None
2106	Тоттенхэм	12134	None	None
2107	Хотспур	12144	None	None
2108	со	12152	None	None
2109	счётом	12155	None	None
2110	2:1	12162	None	None
2111	.	12165	None	None
2112	В	12166	None	None
2113	финале	12168	None	None
2114	Кубка	12175	None	None
2115	Англии	12181	None	None
2116	красные	12188	None	None
