id,word,start_char,type,chain_id
1141	Мы	5309	coref	1435
1142	все	5312	None	None
1143	маму	5316	None	None
1144	жалели	5321	None	None
1145	,	5327	None	None
1146	—	5329	None	None
1147	говорит	5331	None	None
1148	Евгений	5339	coref	1424
1149	Георгиевич	5347	None	None
1150	.	5357	None	None
1151	—	5358	None	None
1152	Потом	5360	None	None
1153	одна	5366	None	None
1154	женщина	5371	None	None
1155	за	5379	None	None
1156	нас	5382	coref	1435
1157	взялась	5386	None	None
1158	.	5393	None	None
1159	Чтоб	5394	None	None
1160	с	5399	None	None
1161	голоду	5401	None	None
1162	не	5408	None	None
1163	умирали	5411	None	None
1164	,	5418	None	None
1165	по	5420	None	None
1166	разным	5423	None	None
1167	детдомам	5430	None	None
1168	нас	5439	coref	1435
1169	раскидала	5443	None	None
1170	.	5452	None	None
1171	Плохое	5453	None	None
1172	это	5460	None	None
1173	было	5464	None	None
1174	время	5469	None	None
1175	.	5474	None	None
1176	Детдомы	5475	None	None
1177	тогда	5483	None	None
1178	—	5489	None	None
1179	это	5491	None	None
1180	не	5495	None	None
1181	что	5498	None	None
1182	сейчас	5502	None	None
1183	,	5508	None	None
1184	это	5510	None	None
1185	были	5514	None	None
1186	почти	5519	None	None
1187	колонии	5525	None	None
1188	.	5533	None	None
1189	Евгений	5534	None	None
1190	Пелагеевич	5542	None	None
1191	Прошло	5553	None	None
1192	время	5560	None	None
1193	,	5565	None	None
1194	случилась	5567	None	None
1195	война	5577	None	None
1196	.	5582	None	None
1197	Евгений	5583	coref	1424
1198	Георгиевич	5591	None	None
1199	говорит	5602	None	None
1200	,	5609	None	None
1201	что	5611	None	None
1202	тоже	5615	None	None
1203	воевал	5620	None	None
1204	,	5626	None	None
1205	но	5628	None	None
1206	ни	5631	None	None
1207	разу	5634	None	None
1208	даже	5639	None	None
1209	не	5644	None	None
1210	стрелял	5647	None	None
1211	.	5654	None	None
1212	Просто	5655	None	None
1213	стоял	5662	None	None
1214	на	5668	None	None
1215	своей	5671	coref	1424
1216	сторожевой	5677	None	None
1217	вышке	5688	None	None
1218	.	5693	None	None
1219	Зато	5694	None	None
1220	его	5699	coref	1424
1221	родственнику	5703	coref	1438
1222	-	5715	None	None
1223	художнику	5716	None	None
1224	,	5725	None	None
1225	что	5727	None	None
1226	нарисовал	5731	None	None
1227	те	5741	None	None
1228	портреты	5744	coref	1427
1229	деда	5753	coref	1426
1230	с	5758	None	None
1231	бабкой	5760	None	None
1232	,	5766	None	None
1233	на	5768	None	None
1234	войне	5771	None	None
1235	ампутировали	5777	None	None
1236	правую	5790	None	None
1237	руку	5797	None	None
1238	и	5802	None	None
1239	ногу	5804	None	None
1240	.	5808	None	None
1241	Он	5809	coref	1438
1242	потом	5812	None	None
1243	переучивался	5818	None	None
1244	рисовать	5831	None	None
1245	левой	5840	None	None
1246	,	5845	None	None
1247	не	5847	None	None
1248	смог	5850	None	None
1249	в	5855	None	None
1250	наступившее	5857	None	None
1251	время	5869	None	None
1252	забросить	5875	None	None
1253	своё	5885	None	None
1254	любимое	5890	None	None
1255	занятие	5898	None	None
1256	.	5905	None	None
1257	После	5906	None	None
1258	женитьбы	5912	None	None
1259	жизнь	5921	None	None
1260	у	5927	None	None
1261	молодого	5929	None	None
1262	Евгения	5938	coref	1424
1263	начала	5946	None	None
1264	немного	5953	None	None
1265	налаживаться	5961	None	None
1266	.	5973	None	None
1267	Правда	5974	None	None
1268	,	5980	None	None
1269	пока	5982	None	None
1270	не	5987	None	None
1271	начал	5990	None	None
1272	жить	5996	None	None
1273	вдвоём	6001	None	None
1274	с	6008	None	None
1275	женой	6010	None	None
1276	в	6016	None	None
1277	деревянной	6018	None	None
1278	избе	6029	None	None
1279	в	6034	None	None
1280	Мамонтовке	6036	None	None
1281	Московской	6047	None	None
1282	области	6058	None	None
1283	,	6065	None	None
1284	называл	6067	None	None
1285	себя	6075	coref	1424
1286	в	6080	None	None
1287	шутку	6082	None	None
1288	Евгением	6088	coref	1424
1289	Пелагеевичем	6097	None	None
1290	—	6110	None	None
1291	в	6112	None	None
1292	честь	6114	None	None
1293	тёщи	6120	None	None
1294	по	6125	None	None
1295	имени	6128	None	None
1296	Пелагея	6134	None	None
1297	.	6141	None	None
1298	Он	6142	coref	1424
1299	и	6145	None	None
1300	по	6147	None	None
1301	сей	6150	None	None
1302	день	6154	None	None
1303	живёт	6159	None	None
1304	в	6165	None	None
1305	этом	6167	None	None
1306	домишке	6172	None	None
1307	.	6179	None	None
1308	И	6180	None	None
1309	,	6181	None	None
1310	поговорив	6183	None	None
1311	немного	6193	None	None
1312	о	6201	None	None
1313	прошлом	6203	None	None
1314	,	6210	None	None
1315	он	6212	coref	1424
1316	наконец	6215	None	None
1317	вспоминает	6223	None	None
1318	и	6234	None	None
1319	о	6236	None	None
1320	том	6238	None	None
1321	,	6241	None	None
1322	что	6243	None	None
1323	же	6247	None	None
1324	хотел	6250	None	None
1325	купить	6256	None	None
1326	в	6263	None	None
1327	аптеке	6265	None	None
1328	.	6271	None	None
1329	Одевается	6272	None	None
1330	.	6281	None	None
1331	А	6282	None	None
1332	по	6284	None	None
1333	дороге	6287	None	None
1334	снова	6294	None	None
1335	начинает	6300	None	None
1336	рассказывать	6309	None	None
1337	историю	6322	None	None
1338	Мамонтовки	6330	None	None
1339	,	6340	None	None
1340	показывать	6342	None	None
1341	высокую	6353	None	None
1342	сосну	6361	coref	1439
1343	у	6367	None	None
1344	себя	6369	coref	1424
1345	во	6374	None	None
1346	дворе	6377	None	None
1347	.	6382	None	None
1348	Вспоминает	6383	None	None
1349	:	6393	None	None
1350	когда	6395	None	None
1351	только	6401	None	None
1352	сюда	6408	None	None
1353	переехал	6413	None	None
1354	,	6421	None	None
1355	дерево	6423	coref	1439
1356	было	6430	None	None
1357	не	6435	None	None
1358	выше	6438	None	None
1359	забора	6443	None	None
1360	.	6449	None	None
1361	Потом	6450	None	None
1362	вон	6456	None	None
1363	как	6460	None	None
1364	вымахало	6464	None	None
1365	,	6472	None	None
1366	но	6474	None	None
1367	и	6477	None	None
1368	в	6479	None	None
1369	70	6481	None	None
1370	лет	6484	None	None
1371	он	6488	coref	1424
1372	ещё	6491	None	None
1373	мог	6495	None	None
1374	на	6499	None	None
1375	него	6502	coref	1439
1376	залезать	6507	None	None
1377	—	6516	None	None
1378	ветки	6518	None	None
1379	срубал	6524	None	None
1380	,	6530	None	None
1381	чтобы	6532	None	None
1382	солнце	6538	None	None
1383	не	6545	None	None
1384	загораживали	6548	None	None
1385	.	6560	None	None
1386	Послесловие	6561	None	None
1387	Авторы	6572	None	None
1388	книги	6579	None	None
1389	Трагедия	6585	None	None
1390	российской	6594	None	None
1391	деревни	6605	None	None
1392	.	6612	None	None
1393	Коллективизация	6614	None	None
1394	и	6630	None	None
1395	раскулачивание	6632	None	None
1396	назвали	6647	None	None
1397	страшную	6655	None	None
1398	цифру	6664	None	None
1399	:	6669	None	None
1400	517	6671	None	None
1401	665	6675	None	None
1402	семей	6679	None	None
1403	,	6684	None	None
1404	миллионов	6691	None	None
1405	человек	6701	None	None
1406	были	6709	None	None
1407	сосланы	6714	None	None
1408	только	6722	None	None
1409	в	6729	None	None
1410	1930―1931	6731	None	None
1411	годах	6741	None	None
1412	.	6746	None	None
1413	Кроме	6747	None	None
1414	того	6753	None	None
1415	,	6757	None	None
1416	120	6759	None	None
1417	тысяч	6763	None	None
1418	мужчин	6769	None	None
1419	были	6776	None	None
1420	арестованы	6781	None	None
1421	,	6791	None	None
1422	а	6793	None	None
1423	более	6795	None	None
1424	20	6801	None	None
1425	тысяч	6804	None	None
1426	расстреляны	6810	None	None
1427	.	6821	None	None
1428	Многие	6822	None	None
1429	селяне	6829	None	None
1430	,	6835	None	None
1431	опасаясь	6837	None	None
1432	раскулачивания	6846	None	None
1433	,	6860	None	None
1434	забивали	6862	None	None
1435	скот	6871	None	None
1436	и	6876	None	None
1437	бежали	6878	None	None
1438	в	6885	None	None
1439	города	6887	None	None
1440	.	6893	None	None
1441	В	6894	None	None
1442	Архипелаге	6896	None	None
1443	ГУЛАГ	6907	None	None
1444	Александр	6913	None	None
1445	Солженицын	6923	None	None
1446	назвал	6934	None	None
1447	коллективизацию	6941	None	None
1448	великим	6957	None	None
1449	переломом	6965	None	None
1450	русского	6975	None	None
1451	хребта	6984	None	None
1452	.	6991	None	None
1453	Известный	6992	None	None
1454	крестьяновед	7002	None	None
1455	,	7014	None	None
1456	действительный	7016	None	None
1457	член	7031	None	None
1458	Академии	7036	None	None
1459	сельскохозяйственных	7045	None	None
1460	наук	7066	None	None
1461	Теодор	7071	None	None
1462	Шанин	7078	None	None
1463	говорит	7084	None	None
1464	,	7091	None	None
1465	что	7093	None	None
1466	коллективизация	7097	None	None
1467	сломала	7113	None	None
1468	сельское	7121	None	None
1469	хозяйство	7130	None	None
1470	:	7139	None	None
1471	Речь	7141	None	None
1472	шла	7146	None	None
1473	об	7150	None	None
1474	уничтожении	7153	None	None
1475	сельскохозяйственной	7165	None	None
1476	элиты	7186	None	None
1477	,	7191	None	None
1478	элиты	7193	None	None
1479	сёл	7199	None	None
1480	,	7202	None	None
1481	крестьянской	7204	None	None
1482	элиты	7217	None	None
1483	,	7222	None	None
1484	которых	7224	None	None
1485	или	7232	None	None
1486	изничтожили	7236	None	None
1487	совсем	7248	None	None
1488	,	7254	None	None
1489	или	7256	None	None
1490	сослали	7260	None	None
1491	черти	7268	None	None
1492	душу	7274	None	None
1493	знает	7279	None	None
1494	куда	7285	None	None
1495	.	7289	None	None
1496	То	7290	None	None
1497	были	7293	None	None
1498	лучшие	7298	None	None
1499	из	7305	None	None
1500	крестьян	7308	None	None
1501	—	7317	None	None
1502	с	7319	None	None
1503	точки	7321	None	None
1504	зрения	7327	None	None
1505	обработки	7334	None	None
1506	земли	7344	None	None
1507	и	7350	None	None
1508	результатов	7352	None	None
1509	тяжёлой	7364	None	None
1510	работы	7372	None	None
1511	.	7378	None	None
1512	И	7379	None	None
1513	удар	7381	None	None
1514	по	7386	None	None
1515	кулачеству	7389	None	None
1516	пришёлся	7400	None	None
1517	по	7409	None	None
1518	самым	7412	None	None
1519	способным	7418	None	None
1520	сельскохозяйственным	7428	None	None
1521	руководителям	7449	None	None
1522	и	7463	None	None
1523	работникам	7465	None	None
1524	в	7476	None	None
1525	России	7478	None	None
1526	.	7484	None	None
1527	Всегда	7485	None	None
1528	страшно	7492	None	None
1529	,	7499	None	None
1530	когда	7501	None	None
1531	гробят	7507	None	None
1532	своих	7514	None	None
1533	собственных	7520	None	None
1534	людей	7532	None	None
1535	.	7537	None	None
1536	А	7538	None	None
1537	это	7540	None	None
1538	были	7544	None	None
1539	миллионы	7549	None	None
1540	людей	7558	None	None
1541	!	7563	None	None
1542	По	7565	None	None
1543	словам	7568	None	None
1544	Шанина	7575	None	None
1545	,	7581	None	None
1546	кулаки	7583	None	None
1547	и	7590	None	None
1548	подкулачники	7592	None	None
1549	на	7605	None	None
1550	тот	7608	None	None
1551	момент	7612	None	None
1552	оставались	7619	None	None
1553	единственной	7630	None	None
1554	группой	7643	None	None
1555	в	7651	None	None
1556	русском	7653	None	None
1557	населении	7661	None	None
1558	,	7670	None	None
1559	которые	7672	None	None
1560	не	7680	None	None
1561	находились	7683	None	None
1562	полностью	7694	None	None
1563	под	7704	None	None
1564	государственным	7708	None	None
1565	контролем	7724	None	None
1566	:	7733	None	None
1567	И	7735	None	None
1568	это	7737	None	None
1569	в	7741	None	None
1570	тех	7743	None	None
1571	условиях	7747	coref	1440
1572	,	7755	None	None
1573	при	7757	None	None
1574	которых	7761	coref	1440
1575	политическая	7769	None	None
1576	элита	7782	None	None
1577	хотела	7788	None	None
1578	всё	7795	None	None
1579	контролировать	7799	None	None
1580	.	7813	None	None
1581	Но	7814	None	None
1582	крестьянство	7817	coref	1441
1583	тяжело	7830	None	None
1584	было	7837	None	None
1585	держать	7842	None	None
1586	под	7850	None	None
1587	контролем	7854	None	None
1588	:	7863	None	None
1589	они	7865	coref	1441
1590	были	7869	None	None
1591	на	7874	None	None
1592	своей	7877	coref	1441
1593	земле	7883	None	None
1594	.	7888	None	None
1595	Поэтому	7889	None	None
1596	удар	7897	None	None
1597	по	7902	None	None
1598	крестьянству	7905	None	None
1599	был	7918	None	None
1600	переходом	7922	None	None
1601	к	7932	None	None
1602	системе	7934	None	None
1603	абсолютного	7942	None	None
1604	государственного	7954	None	None
1605	контроля	7971	None	None
1606	.	7979	None	None
1607	И	7980	None	None
1608	тот	7982	None	None
1609	удар	7986	coref	1442
1610	,	7990	None	None
1611	который	7992	coref	1442
1612	был	8000	None	None
1613	тогда	8004	None	None
1614	нанесён	8010	None	None
1615	,	8017	None	None
1616	до	8019	None	None
1617	сих	8022	None	None
1618	пор	8026	None	None
1619	чувствуется	8030	None	None
1620	.	8041	None	None
1621	Коллективизация	8042	None	None
1622	изменила	8058	None	None
1623	весь	8067	None	None
1624	характер	8072	None	None
1625	того	8081	None	None
1626	режима	8086	coref	1443
1627	.	8092	None	None
1628	Он	8093	coref	1443
1629	стал	8096	None	None
1630	жёстким	8101	None	None
1631	,	8108	None	None
1632	жестоким	8110	None	None
1633	и	8119	None	None
1634	вся	8121	None	None
1635	страна	8125	None	None
1636	в	8132	None	None
1637	этом	8134	None	None
1638	смысле	8139	None	None
1639	изменилась	8146	None	None
1640	.	8157	None	None
1641	А	8158	None	None
1642	теперь	8160	None	None
1643	страна	8167	None	None
1644	изменилась	8174	None	None
1645	снова	8185	None	None
1646	:	8190	None	None
1647	опять	8192	None	None
1648	заговорили	8198	None	None
1649	о	8209	None	None
1650	сильном	8211	None	None
1651	крестьянстве	8219	None	None
1652	,	8231	None	None
1653	о	8233	None	None
1654	крепких	8235	None	None
1655	фермерских	8243	None	None
1656	хозяйствах	8254	None	None
1657	…	8264	None	None
1658	Только	8265	None	None
1659	вот	8272	None	None
1660	в	8276	None	None
1661	свои	8278	coref	1424
1662	86	8283	None	None
1663	сам	8286	None	None
1664	Евгений	8290	coref	1424
1665	Георгиевич	8298	None	None
1666	Одиноков	8309	None	None
1667	замечает	8318	None	None
1668	,	8326	None	None
1669	что	8328	None	None
1670	,	8331	None	None
1671	может	8333	None	None
1672	,	8338	None	None
1673	и	8340	None	None
1674	завёл	8342	None	None
1675	бы	8348	None	None
1676	себе	8351	coref	1424
1677	корову	8356	None	None
1678	—	8363	None	None
1679	прям	8365	None	None
1680	как	8370	None	None
1681	в	8374	None	None
1682	детстве	8376	None	None
1683	!	8383	None	None
1684	—	8385	None	None
1685	только	8387	None	None
1686	вот	8394	None	None
1687	возраст	8398	None	None
1688	уже	8406	None	None
1689	не	8410	None	None
1690	позволяет	8413	None	None
1691	.	8422	None	None
1692	И	8423	None	None
1693	перелом	8425	None	None
1694	своего	8433	coref	1424
1695	хребта	8440	None	None
1696	он	8447	coref	1424
1697	будет	8450	None	None
1698	чувствовать	8456	None	None
1699	уже	8468	None	None
1700	до	8472	None	None
1701	конца	8475	None	None
1702	.	8480	None	None
