id,word,start_char,type,chain_id
1126	.	6424	None	None
1127	Он	6425	coref	1622
1128	первый	6428	None	None
1129	угадал	6435	None	None
1130	поэзию	6442	None	None
1131	распадающихся	6449	None	None
1132	величественных	6463	None	None
1133	зданий	6478	None	None
1134	,	6484	None	None
1135	угадал	6486	None	None
1136	жизнь	6493	None	None
1137	корабля	6499	None	None
1138	как	6507	None	None
1139	одухотворённого	6511	None	None
1140	существа	6527	None	None
1141	,	6535	None	None
1142	уловил	6537	None	None
1143	великий	6544	None	None
1144	символизм	6552	None	None
1145	явлений	6562	None	None
1146	моря	6570	None	None
1147	,	6574	None	None
1148	установил	6576	None	None
1149	художественную	6586	None	None
1150	,	6600	None	None
1151	полную	6602	None	None
1152	волнующих	6609	None	None
1153	намёков	6619	None	None
1154	связь	6627	None	None
1155	между	6633	None	None
1156	человеческой	6639	None	None
1157	душой	6652	None	None
1158	и	6658	None	None
1159	неодушевлёнными	6660	None	None
1160	предметами	6676	None	None
1161	,	6686	None	None
1162	пророчески	6688	None	None
1163	почувствовал	6699	None	None
1164	настроение	6712	None	None
1165	наших	6723	coref	1616
1166	дней	6729	None	None
1167	и	6734	None	None
1168	в	6736	None	None
1169	подавляющих	6738	None	None
1170	мрачностью	6750	None	None
1171	красок	6761	None	None
1172	картинах	6768	None	None
1173	изобразил	6777	None	None
1174	чудовищные	6787	None	None
1175	—	6798	None	None
1176	неизбежные	6800	None	None
1177	для	6811	None	None
1178	души	6815	None	None
1179	—	6820	None	None
1180	последствия	6822	None	None
1181	механического	6834	None	None
1182	миросозерцания	6848	None	None
1183	.	6862	None	None
1184	В	6863	None	None
1185	Падении	6865	None	None
1186	дома	6873	None	None
1187	Эшер	6878	None	None
1188	он	6883	coref	1622
1189	для	6886	None	None
1190	будущих	6890	None	None
1191	времён	6898	None	None
1192	нарисовал	6905	None	None
1193	душевное	6915	None	None
1194	распадение	6924	None	None
1195	личности	6935	coref	1635
1196	,	6943	None	None
1197	гибнущей	6945	None	None
1198	из-за	6954	None	None
1199	своей	6960	coref	1635
1200	утончённости	6966	None	None
1201	.	6978	None	None
1202	В	6979	None	None
1203	Овальном	6981	None	None
1204	портрете	6990	None	None
1205	он	6999	coref	1622
1206	показал	7002	None	None
1207	невозможность	7010	None	None
1208	любви	7024	None	None
1209	,	7029	None	None
1210	потому	7031	None	None
1211	что	7038	None	None
1212	Душа	7042	None	None
1213	,	7046	None	None
1214	исходя	7048	None	None
1215	из	7055	None	None
1216	созерцания	7058	None	None
1217	земного	7069	None	None
1218	любимого	7077	None	None
1219	образа	7086	None	None
1220	,	7092	None	None
1221	возводит	7094	None	None
1222	его	7103	coref	1622
1223	РОКОВЫМ	7107	None	None
1224	восходящим	7115	None	None
1225	путём	7126	None	None
1226	к	7132	None	None
1227	идеальной	7134	None	None
1228	мечте	7144	None	None
1229	,	7149	None	None
1230	к	7151	None	None
1231	запредельному	7153	None	None
1232	первообразу	7167	None	None
1233	,	7178	None	None
1234	и	7180	None	None
1235	как	7182	None	None
1236	только	7186	None	None
1237	этот	7193	None	None
1238	путь	7198	None	None
1239	пройден	7203	None	None
1240	,	7210	None	None
1241	земной	7212	None	None
1242	образ	7219	coref	1636
1243	лишается	7225	None	None
1244	своих	7234	coref	1636
1245	красок	7240	None	None
1246	,	7246	None	None
1247	отпадает	7248	None	None
1248	,	7256	None	None
1249	умирает	7258	None	None
1250	,	7265	None	None
1251	и	7267	None	None
1252	остаётся	7269	None	None
1253	только	7278	None	None
1254	мечта	7285	None	None
1255	,	7290	None	None
1256	прекрасная	7292	None	None
1257	,	7302	None	None
1258	как	7304	None	None
1259	создание	7308	None	None
1260	искусства	7317	None	None
1261	,	7326	None	None
1262	но	7328	None	None
1263	—	7331	None	None
1264	из	7333	None	None
1265	иного	7336	None	None
1266	мира	7342	None	None
1267	,	7346	None	None
1268	чем	7348	None	None
1269	мир	7352	None	None
1270	земного	7356	None	None
1271	счастья	7364	None	None
1272	.	7371	None	None
1273	В	7372	None	None
1274	Демоне	7374	None	None
1275	извращённости	7381	None	None
1276	,	7394	None	None
1277	в	7396	None	None
1278	Вильяме	7398	None	None
1279	Вильсоне	7406	None	None
1280	,	7414	None	None
1281	в	7416	None	None
1282	сказке	7418	None	None
1283	Чёрный	7425	None	None
1284	кот	7432	None	None
1285	он	7436	coref	1622
1286	изобразил	7439	None	None
1287	непобедимую	7449	None	None
1288	стихийность	7461	coref	1637
1289	совести	7473	None	None
1290	,	7480	None	None
1291	как	7482	None	None
1292	её	7486	coref	1637
1293	не	7489	None	None
1294	изображал	7492	None	None
1295	до	7502	None	None
1296	него	7505	coref	1622
1297	ещё	7510	None	None
1298	никто	7514	None	None
1299	.	7519	None	None
1300	В	7520	None	None
1301	таких	7522	None	None
1302	произведениях	7528	None	None
1303	,	7541	None	None
1304	как	7543	None	None
1305	Нисхождение	7547	None	None
1306	в	7559	None	None
1307	Мальстрем	7561	None	None
1308	,	7570	None	None
1309	Манускрипт	7572	None	None
1310	,	7582	None	None
1311	найденный	7584	None	None
1312	в	7594	None	None
1313	бутылке	7596	None	None
1314	и	7604	None	None
1315	Повествования	7606	None	None
1316	Артура	7620	None	None
1317	Гордона	7627	None	None
1318	Мима	7635	None	None
1319	,	7639	None	None
1320	он	7641	coref	1622
1321	символически	7644	None	None
1322	представил	7657	None	None
1323	безнадёжность	7668	None	None
1324	наших	7682	coref	1616
1325	душевных	7688	None	None
1326	исканий	7697	None	None
1327	,	7704	None	None
1328	логические	7706	None	None
1329	стены	7717	None	None
1330	,	7722	None	None
1331	вырастающие	7724	None	None
1332	перед	7736	None	None
1333	нами	7742	coref	1616
1334	,	7746	None	None
1335	когда	7748	None	None
1336	мы	7754	coref	1616
1337	идём	7757	None	None
1338	по	7762	None	None
1339	путям	7765	None	None
1340	познания	7771	None	None
1341	.	7779	None	None
1342	В	7780	None	None
1343	лучшей	7782	None	None
1344	своей	7789	coref	1622
1345	сказке	7795	None	None
1346	,	7801	None	None
1347	Молчание	7803	None	None
1348	,	7811	None	None
1349	он	7813	coref	1622
1350	изобразил	7816	None	None
1351	проистекающий	7826	None	None
1352	отсюда	7840	None	None
1353	ужас	7847	None	None
1354	,	7851	None	None
1355	нестерпимую	7853	None	None
1356	пытку	7865	None	None
1357	,	7870	None	None
1358	более	7872	None	None
1359	острую	7878	None	None
1360	,	7884	None	None
1361	чем	7886	None	None
1362	отчаяние	7890	None	None
1363	,	7898	None	None
1364	возникающую	7900	None	None
1365	от	7912	None	None
1366	сознанья	7915	coref	1639
1367	того	7924	None	None
1368	молчания	7929	coref	1638
1369	,	7937	None	None
1370	которым	7939	coref	1638
1371	окружены	7947	None	None
1372	мы	7956	coref	1616
1373	навсегда	7959	None	None
1374	.	7967	None	None
1375	Дальше	7968	None	None
1376	,	7974	None	None
1377	за	7976	None	None
1378	ним	7979	coref	1639
1379	,	7982	None	None
1380	за	7984	None	None
1381	этим	7987	None	None
1382	сознанием	7992	None	None
1383	,	8001	None	None
1384	начинается	8003	None	None
1385	беспредельное	8014	None	None
1386	царство	8028	None	None
1387	смерти	8036	None	None
1388	,	8042	None	None
1389	фосфорический	8044	None	None
1390	блеск	8058	None	None
1391	разложения	8064	None	None
1392	,	8074	None	None
1393	ярость	8076	None	None
1394	смерча	8083	None	None
1395	,	8089	None	None
1396	самумы	8091	None	None
1397	,	8097	None	None
1398	бешенство	8099	None	None
1399	бурь	8109	None	None
1400	,	8113	None	None
1401	которые	8115	None	None
1402	,	8122	None	None
1403	свирепствуя	8124	None	None
1404	извне	8136	None	None
1405	,	8141	None	None
1406	проникают	8143	None	None
1407	и	8153	None	None
1408	в	8155	None	None
1409	людские	8157	None	None
1410	обиталища	8165	None	None
1411	,	8174	None	None
1412	заставляя	8176	None	None
1413	драпри	8186	None	None
1414	шевелиться	8193	None	None
1415	и	8204	None	None
1416	двигаться	8206	None	None
1417	змеиными	8216	None	None
1418	движениями	8225	None	None
1419	,	8235	None	None
1420	—	8237	None	None
1421	царство	8239	None	None
1422	,	8246	None	None
1423	полное	8248	None	None
1424	сплина	8255	None	None
1425	,	8261	None	None
1426	страха	8263	None	None
1427	и	8270	None	None
1428	ужаса	8272	None	None
1429	,	8277	None	None
1430	искажённых	8279	None	None
1431	призраков	8290	None	None
1432	,	8299	None	None
1433	глаз	8301	None	None
1434	,	8305	None	None
1435	расширенных	8307	None	None
1436	от	8319	None	None
1437	нестерпимости	8322	None	None
1438	испуга	8336	None	None
1439	,	8342	None	None
1440	чудовищной	8344	None	None
1441	бледности	8355	None	None
1442	,	8364	None	None
1443	чумных	8366	None	None
1444	дыханий	8373	None	None
1445	,	8380	None	None
1446	кровавых	8382	None	None
1447	пятен	8391	None	None
1448	и	8397	None	None
1449	белых	8399	None	None
1450	цветов	8405	None	None
1451	,	8411	None	None
1452	застывших	8413	None	None
1453	и	8423	None	None
1454	ещё	8425	None	None
1455	более	8429	None	None
1456	страшных	8435	None	None
1457	,	8443	None	None
1458	чем	8445	None	None
1459	кровь	8449	None	None
1460	.	8454	None	None
1461	Человек	8455	None	None
1462	,	8462	None	None
1463	носивший	8464	None	None
1464	в	8473	None	None
1465	своём	8475	None	None
1466	сердце	8481	None	None
1467	такую	8488	None	None
1468	остроту	8494	None	None
1469	и	8502	None	None
1470	сложность	8504	None	None
1471	,	8513	None	None
1472	неизбежно	8515	None	None
1473	должен	8525	None	None
1474	был	8532	None	None
1475	страдать	8536	None	None
1476	глубоко	8545	None	None
1477	и	8553	None	None
1478	погибнуть	8555	None	None
1479	трагически	8565	None	None
1480	,	8575	None	None
1481	как	8577	None	None
1482	это	8581	None	None
1483	и	8585	None	None
1484	случилось	8587	None	None
1485	в	8597	None	None
1486	действительности	8599	None	None
1487	.	8615	None	None
1488	Отдельные	8616	None	None
1489	слова	8626	None	None
1490	людей	8632	None	None
1491	,	8637	None	None
1492	соприкасавшихся	8639	None	None
1493	с	8655	None	None
1494	этим	8657	None	None
1495	великим	8662	None	None
1496	поэтом	8670	coref	1622
1497	,	8676	None	None
1498	характеризующие	8678	None	None
1499	его	8694	coref	1622
1500	как	8698	None	None
1501	человека	8702	None	None
1502	,	8710	None	None
1503	находятся	8712	None	None
1504	в	8722	None	None
1505	полной	8724	None	None
1506	гармонии	8731	None	None
1507	с	8740	None	None
1508	его	8742	coref	1622
1509	поэзией	8746	None	None
1510	.	8753	None	None
1511	Он	8754	coref	1622
1512	говорил	8757	None	None
1513	тихим	8765	None	None
1514	,	8770	None	None
1515	сдержанным	8772	None	None
1516	голосом	8783	None	None
1517	.	8790	None	None
1518	У	8791	None	None
1519	него	8793	coref	1622
1520	были	8798	None	None
1521	женственные	8803	None	None
1522	,	8814	None	None
1523	но	8816	None	None
1524	не	8819	None	None
1525	изнеженные	8822	None	None
1526	манеры	8833	None	None
1527	.	8839	None	None
1528	У	8840	None	None
1529	него	8842	coref	1622
1530	были	8847	None	None
1531	изящные	8852	None	None
1532	маленькие	8860	None	None
1533	руки	8870	None	None
1534	и	8875	None	None
1535	красивый	8877	None	None
1536	рот	8886	None	None
1537	,	8889	None	None
1538	искажённый	8891	None	None
1539	горьким	8902	None	None
1540	выражением	8910	None	None
1541	.	8920	None	None
1542	Его	8921	coref	1622
1543	глаза	8925	coref	1640
1544	пугали	8931	None	None
1545	и	8938	None	None
1546	приковывали	8940	None	None
1547	,	8951	None	None
1548	их	8953	coref	1640
1549	окраска	8956	None	None
1550	была	8964	None	None
1551	изменчивой	8969	None	None
1552	,	8979	None	None
1553	то	8981	None	None
1554	цвета	8984	None	None
1555	морской	8990	None	None
1556	волны	8998	None	None
1557	,	9003	None	None
1558	то	9005	None	None
1559	цвета	9008	None	None
1560	ночной	9014	None	None
1561	фиалки	9021	None	None
1562	.	9027	None	None
1563	Он	9028	coref	1622
1564	редко	9031	None	None
1565	улыбался	9037	None	None
1566	и	9046	None	None
1567	не	9048	None	None
1568	смеялся	9051	None	None
1569	никогда	9059	None	None
1570	.	9066	None	None
1571	Он	9067	coref	1622
1572	не	9070	None	None
1573	мог	9073	None	None
1574	смеяться	9077	None	None
1575	,	9085	None	None
1576	для	9087	None	None
1577	него	9091	coref	1622
1578	не	9096	None	None
1579	было	9099	None	None
1580	обманов	9104	None	None
1581	.	9111	None	None
1582	Как	9112	None	None
1583	родственный	9116	None	None
1584	ему	9128	coref	1641
1585	Де	9132	None	None
1586	уинси	9135	None	None
1587	,	9140	None	None
1588	он	9142	coref	1622
1589	никогда	9145	None	None
1590	не	9153	None	None
1591	предполагал	9156	None	None
1592	—	9168	None	None
1593	он	9170	coref	1622
1594	всегда	9173	None	None
1595	знал	9180	None	None
1596	.	9184	None	None
1597	Как	9185	None	None
1598	его	9189	coref	1642
1599	собственный	9193	None	None
1600	герой	9205	None	None
1601	,	9210	None	None
1602	капитан	9212	None	None
1603	фантастического	9220	None	None
1604	корабля	9236	None	None
1605	,	9243	None	None
1606	бегущего	9245	None	None
1607	в	9254	None	None
1608	полосе	9256	None	None
1609	скрытого	9263	None	None
1610	течения	9272	None	None
1611	к	9280	None	None
1612	Южному	9282	None	None
1613	полюсу	9289	None	None
1614	,	9295	None	None
1615	он	9297	coref	1622
1616	во	9300	None	None
1617	имя	9303	None	None
1618	открытия	9307	None	None
1619	спешил	9316	None	None
1620	к	9323	None	None
1621	гибели	9325	None	None
1622	,	9331	None	None
1623	и	9333	None	None
1624	хотя	9335	None	None
1625	на	9340	None	None
1626	лице	9343	None	None
1627	у	9348	None	None
1628	него	9350	coref	1622
1629	было	9355	None	None
1630	мало	9360	None	None
1631	морщин	9365	None	None
1632	,	9371	None	None
1633	на	9373	None	None
1634	нём	9376	None	None
1635	лежала	9380	None	None
1636	печать	9387	None	None
1637	,	9393	None	None
1638	указывающая	9395	None	None
1639	на	9407	None	None
1640	мириады	9410	None	None
1641	лет	9418	None	None
1642	.	9421	None	None
1643	Его	9422	coref	1642
1644	поэзия	9426	None	None
1645	,	9432	None	None
1646	ближе	9434	None	None
1647	всех	9440	None	None
1648	других	9445	None	None
1649	стоящая	9452	None	None
1650	к	9460	None	None
1651	нашей	9462	coref	1616
1652	сложной	9468	None	None
1653	и	9476	None	None
1654	больной	9478	None	None
1655	душе	9486	None	None
1656	,	9490	None	None
1657	есть	9492	None	None
1658	воплощение	9497	None	None
1659	царственного	9508	None	None
1660	сознания	9521	coref	1643
1661	,	9529	None	None
1662	которое	9531	coref	1643
1663	с	9539	None	None
1664	ужасом	9541	None	None
1665	глядит	9548	None	None
1666	на	9555	None	None
1667	обступившую	9558	None	None
1668	его	9570	coref	1643
1669	со	9574	None	None
1670	всех	9577	None	None
1671	сторон	9582	None	None
1672	неизбежность	9589	None	None
1673	дикого	9602	None	None
1674	хаоса	9609	None	None
1675	.	9614	None	None
