id,word,start_char,type,chain_id
1117	языческий	6424	None	None
1118	культ	6434	coref	1744
1119	,	6439	None	None
1120	который	6441	coref	1744
1121	питается	6449	None	None
1122	христианскими	6458	None	None
1123	мотивами	6472	None	None
1124	,	6480	None	None
1125	но	6482	None	None
1126	гораздо	6485	None	None
1127	сподручнее	6493	None	None
1128	в	6504	None	None
1129	повседневном	6506	None	None
1130	мирском	6519	None	None
1131	обиходе	6527	None	None
1132	.	6535	None	None
1133	Его	6536	None	None
1134	можно	6540	None	None
1135	не	6546	None	None
1136	бояться	6549	None	None
1137	запачкать	6557	None	None
1138	своей	6567	None	None
1139	земной	6573	None	None
1140	грязноватостью	6580	None	None
1141	,	6594	None	None
1142	трусоватостью	6596	None	None
1143	,	6609	None	None
1144	легкомыслием	6611	None	None
1145	,	6623	None	None
1146	материальностью	6625	None	None
1147	и	6641	None	None
1148	меркантильностью	6643	None	None
1149	.	6660	None	None
1150	Ему	6661	None	None
1151	не	6665	None	None
1152	надо	6668	None	None
1153	морально	6673	None	None
1154	соответствовать	6682	None	None
1155	,	6697	None	None
1156	до	6699	None	None
1157	него	6702	coref	1744
1158	не	6707	None	None
1159	надо	6710	None	None
1160	эстетически	6715	None	None
1161	дотягиваться	6727	None	None
1162	.	6740	None	None
1163	Прощание	6741	None	None
1164	с	6750	None	None
1165	Аллой	6752	coref	1724
1166	Пугачевой	6758	None	None
1167	оборачивается	6768	None	None
1168	явлением	6782	None	None
1169	Аллы	6791	coref	1724
1170	Пугачевой	6796	None	None
1171	в	6806	None	None
1172	концертном	6808	None	None
1173	варианте	6819	None	None
1174	всем	6828	None	None
1175	желающим	6833	None	None
1176	,	6841	None	None
1177	а	6843	None	None
1178	в	6845	None	None
1179	телевизионном	6847	None	None
1180	варианте	6861	None	None
1181	—	6870	None	None
1182	просто	6872	None	None
1183	всем	6879	None	None
1184	.	6884	None	None
1185	С	6885	None	None
1186	пышной	6887	None	None
1187	прической	6894	None	None
1188	,	6903	None	None
1189	пышной	6905	None	None
1190	фигурой	6912	None	None
1191	,	6919	None	None
1192	щедрым	6921	None	None
1193	макияжем	6928	None	None
1194	,	6936	None	None
1195	в	6938	None	None
1196	своем	6940	coref	1724
1197	бесконечном	6946	None	None
1198	уходе	6958	None	None
1199	с	6967	None	None
1200	эстрады	6966	None	None
1201	в	6974	None	None
1202	мирскую	6976	None	None
1203	жизнь	6984	None	None
1204	,	6989	None	None
1205	приятную	6991	None	None
1206	без	7000	None	None
1207	выступлений	7004	None	None
1208	на	7016	None	None
1209	больших	7019	None	None
1210	площадках	7027	None	None
1211	(	7037	None	None
1212	этот	7039	None	None
1213	грядущий	7044	None	None
1214	уход	7053	None	None
1215	в	7058	None	None
1216	чисто	7060	None	None
1217	мирское	7066	None	None
1218	,	7073	None	None
1219	без	7075	None	None
1220	служения	7079	None	None
1221	искусству	7088	None	None
1222	,	7097	None	None
1223	акцентируется	7099	None	None
1224	в	7113	None	None
1225	телеанонсах	7115	None	None
1226	)	7127	None	None
1227	,	7128	None	None
1228	Алла	7130	coref	1724
1229	Пугачева	7135	None	None
1230	смотрится	7144	None	None
1231	чуть	7154	None	None
1232	ли	7159	None	None
1233	не	7162	None	None
1234	карнавальной	7165	None	None
1235	героиней	7178	None	None
1236	.	7187	None	None
1237	Она	7188	None	None
1238	воплощает	7192	None	None
1239	пиршество	7202	None	None
1240	жизни	7212	None	None
1241	,	7217	None	None
1242	побеждающей	7219	None	None
1243	все	7231	None	None
1244	формы	7235	None	None
1245	самоограничения	7241	None	None
1246	и	7257	None	None
1247	даже	7259	None	None
1248	искусство	7264	coref	1745
1249	,	7273	None	None
1250	которому	7275	coref	1745
1251	теоретически	7284	None	None
1252	следует	7297	None	None
1253	служить	7305	None	None
1254	.	7313	None	None
1255	Когда	7314	None	None
1256	-	7319	None	None
1257	то	7320	None	None
1258	давным-давно	7323	None	None
1259	она	7336	coref	1724
1260	пела	7340	None	None
1261	от	7345	None	None
1262	имени	7348	None	None
1263	Арлекино	7354	None	None
1264	—	7363	None	None
1265	но	7365	None	None
1266	оказывалось	7368	None	None
1267	,	7379	None	None
1268	что	7381	None	None
1269	под	7385	None	None
1270	клоунской	7389	None	None
1271	маской	7399	None	None
1272	скрывается	7406	None	None
1273	трагический	7417	None	None
1274	персонаж	7429	None	None
1275	почище	7438	None	None
1276	Гамлета	7445	None	None
1277	.	7453	None	None
1278	Теперь	7454	None	None
1279	Алла	7461	coref	1724
1280	Пугачева	7466	None	None
1281	драматически	7475	None	None
1282	прощается	7488	None	None
1283	и	7498	None	None
1284	даже	7500	None	None
1285	пускает	7505	None	None
1286	слезу	7513	None	None
1287	,	7518	None	None
1288	а	7520	None	None
1289	на	7522	None	None
1290	самом	7525	None	None
1291	деле	7531	None	None
1292	празднует	7536	None	None
1293	победу	7546	None	None
1294	над	7553	None	None
1295	возрастом	7557	None	None
1296	и	7567	None	None
1297	шоу	7569	None	None
1298	-	7572	None	None
1299	бизнесом	7573	None	None
1300	,	7582	None	None
1301	то	7584	None	None
1302	есть	7587	None	None
1303	над	7592	None	None
1304	современными	7596	None	None
1305	кругами	7609	None	None
1306	ада	7617	None	None
1307	.	7621	None	None
1308	На	7622	None	None
1309	этом	7625	None	None
1310	празднестве	7630	None	None
1311	не	7642	None	None
1312	может	7645	None	None
1313	быть	7651	None	None
1314	ничего	7656	None	None
1315	запретного	7663	None	None
1316	,	7673	None	None
1317	и	7675	None	None
1318	телевидение	7677	coref	1720
1319	радуется	7689	None	None
1320	триумфу	7698	None	None
1321	Пугачевой	7706	coref	1724
1322	как	7716	None	None
1323	своей	7720	coref	1720
1324	свободе	7726	None	None
1325	.	7734	None	None
1326	Оно	7735	None	None
1327	нашло	7739	None	None
1328	сакральную	7745	None	None
1329	персону	7756	None	None
1330	себе	7764	coref	1720
1331	под	7769	None	None
1332	стать	7773	None	None
1333	.	7779	None	None
1334	Праздник	7780	None	None
1335	Пасхи	7789	None	None
1336	телевидение	7795	coref	1720
1337	не	7807	None	None
1338	может	7810	None	None
1339	праздновать	7816	None	None
1340	от	7828	None	None
1341	себя	7831	coref	1720
1342	.	7836	None	None
1343	Оно	7837	None	None
1344	будет	7841	None	None
1345	с	7847	None	None
1346	пиететом	7849	None	None
1347	транслировать	7858	None	None
1348	то	7872	None	None
1349	,	7874	None	None
1350	как	7876	None	None
1351	празднуют	7880	None	None
1352	Пасху	7890	coref	1722
1353	православные	7896	None	None
1354	люди	7909	None	None
1355	и	7914	None	None
1356	православная	7916	None	None
1357	церковь	7929	None	None
1358	,	7936	None	None
1359	как	7938	None	None
1360	интерпретируют	7942	None	None
1361	события	7957	None	None
1362	Библии	7965	None	None
1363	ученые	7972	None	None
1364	или	7979	None	None
1365	как	7983	None	None
1366	воплощает	7987	None	None
1367	образы	7997	None	None
1368	Страстей	8004	None	None
1369	Христовых	8013	None	None
1370	в	8023	None	None
1371	своем	8025	coref	1746
1372	фильме	8031	None	None
1373	Мел	8038	coref	1746
1374	Гибсон	8042	None	None
1375	.	8049	None	None
1376	А	8050	None	None
1377	подспудно	8052	None	None
1378	ТВ	8062	coref	1720
1379	будет	8065	None	None
1380	ждать	8071	None	None
1381	сразу	8077	None	None
1382	майских	8083	None	None
1383	праздников	8091	coref	1747
1384	,	8101	None	None
1385	для	8103	None	None
1386	которых	8107	coref	1747
1387	заготовлен	8115	None	None
1388	богатый	8126	None	None
1389	арсенал	8134	None	None
1390	зрелищ	8142	None	None
1391	.	8149	None	None
