id,word,start_char,type,chain_id
1113	из-за	6821	None	None
1114	несостоявшейся	6827	None	None
1115	свадьбы	6842	None	None
1116	пребывал	6850	None	None
1117	в	6859	None	None
1118	состоянии	6861	None	None
1119	апатии	6871	None	None
1120	—	6878	None	None
1121	отрешённость	6880	None	None
1122	и	6893	None	None
1123	разочарование	6895	None	None
1124	существенно	6909	None	None
1125	сказывались	6921	None	None
1126	на	6933	None	None
1127	манере	6936	None	None
1128	его	6943	coref	1842
1129	игры	6947	None	None
1130	.	6951	None	None
1131	Мэйсон	6952	coref	1842
1132	также	6959	None	None
1133	отметил	6965	None	None
1134	,	6972	None	None
1135	что	6974	None	None
1136	тогдашнее	6978	None	None
1137	состояние	6988	None	None
1138	Pink	6998	None	None
1139	Floyd	7003	None	None
1140	весьма	7009	None	None
1141	точно	7016	None	None
1142	определила	7022	None	None
1143	грубая	7033	None	None
1144	разоблачительная	7040	None	None
1145	статья	7057	None	None
1146	Ника	7064	None	None
1147	Кента	7069	None	None
1148	,	7074	None	None
1149	опубликованная	7076	None	None
1150	в	7091	None	None
1151	журнале	7093	None	None
1152	New	7101	None	None
1153	Musical	7105	None	None
1154	Express	7113	None	None
1155	,	7120	None	None
1156	эта	7122	None	None
1157	критика	7126	coref	1844
1158	сильно	7134	None	None
1159	повлияла	7141	None	None
1160	на	7150	None	None
1161	музыкантов	7153	coref	1827
1162	и	7164	None	None
1163	возможно	7166	None	None
1164	именно	7175	None	None
1165	она	7182	coref	1844
1166	удержала	7186	None	None
1167	группу	7195	coref	1827
1168	от	7202	None	None
1169	распада	7205	None	None
1170	.	7212	None	None
1171	Это	7213	None	None
1172	было	7217	None	None
1173	весьма	7222	None	None
1174	тяжёлое	7229	None	None
1175	время	7237	None	None
1176	,	7242	None	None
1177	должен	7244	None	None
1178	сказать	7251	None	None
1179	.	7258	None	None
1180	Все	7259	None	None
1181	детские	7263	None	None
1182	мечты	7271	None	None
1183	вроде	7277	None	None
1184	как	7283	None	None
1185	исполнились	7287	None	None
1186	,	7298	None	None
1187	наши	7300	coref	1827
1188	записи	7305	None	None
1189	по	7312	None	None
1190	всему	7315	None	None
1191	миру	7321	None	None
1192	продаются	7326	None	None
1193	наилучшим	7336	None	None
1194	образом	7346	None	None
1195	,	7353	None	None
1196	и	7355	None	None
1197	мы	7357	coref	1827
1198	можем	7360	None	None
1199	позволить	7366	None	None
1200	себе	7376	coref	1827
1201	всё	7381	None	None
1202	,	7384	None	None
1203	что	7386	None	None
1204	угодно	7390	None	None
1205	.	7396	None	None
1206	Женщины	7397	None	None
1207	,	7404	None	None
1208	деньги	7406	None	None
1209	,	7412	None	None
1210	слава	7414	None	None
1211	и	7420	None	None
1212	всё	7422	None	None
1213	из	7426	None	None
1214	этого	7429	None	None
1215	вытекающее	7435	None	None
1216	…	7446	None	None
1217	всё	7448	coref	1845
1218	само	7452	None	None
1219	собой	7457	coref	1845
1220	шло	7463	None	None
1221	к	7467	None	None
1222	нам	7469	coref	1827
1223	в	7473	None	None
1224	руки	7475	None	None
1225	,	7479	None	None
1226	поэтому	7481	None	None
1227	пришлось	7489	None	None
1228	переоценивать	7498	None	None
1229	себя	7512	coref	1827
1230	в	7517	None	None
1231	соответствии	7519	None	None
1232	с	7532	None	None
1233	текущим	7534	None	None
1234	положением	7542	None	None
1235	вещей	7553	None	None
1236	,	7558	None	None
1237	ситуация	7560	None	None
1238	была	7569	None	None
1239	довольно	7574	None	None
1240	неясной	7583	None	None
1241	,	7590	None	None
1242	и	7592	None	None
1243	некоторое	7594	None	None
1244	время	7604	None	None
1245	все	7610	None	None
1246	находились	7614	None	None
1247	в	7625	None	None
1248	растерянности	7627	None	None
1249	…	7641	None	None
1250	—	7642	None	None
1251	Дэвид	7644	coref	1843
1252	Гилмор	7650	None	None
1253	Тем	7656	None	None
1254	не	7660	None	None
1255	менее	7663	None	None
1256	,	7668	None	None
1257	после	7670	None	None
1258	нескольких	7676	None	None
1259	недель	7687	None	None
1260	застоя	7694	None	None
1261	Уотерс	7701	coref	1833
1262	всё	7708	None	None
1263	-	7711	None	None
1264	таки	7712	None	None
1265	начал	7717	None	None
1266	воплощать	7723	None	None
1267	в	7733	None	None
1268	жизнь	7735	None	None
1269	новые	7741	None	None
1270	идеи	7747	None	None
1271	.	7751	None	None
1272	Три	7752	None	None
1273	композиции	7756	None	None
1274	,	7766	None	None
1275	родившиеся	7768	None	None
1276	в	7779	None	None
1277	ходе	7781	None	None
1278	тура	7786	None	None
1279	1974	7791	None	None
1280	года	7796	None	None
1281	,	7800	None	None
1282	были	7802	None	None
1283	отличным	7807	None	None
1284	стартом	7816	None	None
1285	для	7824	None	None
1286	записи	7828	None	None
1287	альбома	7835	coref	1826
1288	,	7842	None	None
1289	а	7844	None	None
1290	песня	7846	None	None
1291	Shine	7852	None	None
1292	On	7858	None	None
1293	You	7861	None	None
1294	Crazy	7865	None	None
1295	Diamond	7871	None	None
1296	так	7879	None	None
1297	и	7883	None	None
1298	просилась	7885	None	None
1299	стать	7895	None	None
1300	главным	7901	None	None
1301	звеном	7909	None	None
1302	в	7916	None	None
1303	концепции	7918	None	None
1304	новой	7928	None	None
1305	пластинки	7934	coref	1826
1306	.	7943	None	None
1307	В	7944	None	None
1308	большей	7946	None	None
1309	степени	7954	None	None
1310	являясь	7962	None	None
1311	инструментальной	7970	None	None
1312	,	7986	None	None
1313	эта	7988	None	None
1314	песня	7992	coref	1829
1315	представляла	7998	None	None
1316	собой	8011	coref	1829
1317	двадцатишестиминутный	8017	None	None
1318	трек	8039	None	None
1319	наподобие	8044	None	None
1320	Echoes	8054	None	None
1321	и	8061	None	None
1322	начиналась	8063	None	None
1323	четырёхнотной	8074	None	None
1324	гитарной	8088	None	None
1325	партией	8097	None	None
1326	,	8104	None	None
1327	напоминавшей	8106	None	None
1328	Уотерсу	8119	coref	1833
1329	о	8127	None	None
1330	томительном	8129	None	None
1331	призраке	8141	None	None
1332	бывшего	8150	None	None
1333	участника	8158	None	None
1334	Pink	8168	None	None
1335	Floyd	8173	None	None
1336	Сида	8179	coref	1828
1337	Барретта	8184	None	None
1338	.	8192	None	None
1339	Гилмор	8193	coref	1843
1340	сочинил	8200	None	None
1341	эту	8208	None	None
1342	фразу	8212	None	None
1343	[	8218	None	None
1344	четырёхнотную	8219	None	None
1345	]	8232	None	None
1346	совершенно	8234	None	None
1347	случайно	8245	None	None
1348	,	8253	None	None
1349	но	8255	None	None
1350	был	8258	None	None
1351	поощрён	8262	None	None
1352	положительным	8270	None	None
1353	отзывом	8284	None	None
1354	Уотерса	8292	coref	1833
1355	.	8299	None	None
1356	Уотерс	8300	coref	1833
1357	решил	8307	None	None
1358	разделить	8313	None	None
1359	главную	8323	None	None
1360	звуковую	8331	None	None
1361	дорожку	8340	coref	1829
1362	пополам	8348	None	None
1363	,	8355	None	None
1364	а	8357	None	None
1365	все	8359	None	None
1366	остальные	8363	None	None
1367	песни	8373	None	None
1368	поместить	8379	None	None
1369	между	8389	None	None
1370	двумя	8395	None	None
1371	её	8401	coref	1829
1372	частями	8404	None	None
1373	.	8411	None	None
1374	Гилмор	8412	coref	1843
1375	был	8419	None	None
1376	против	8423	None	None
1377	этого	8430	None	None
1378	,	8435	None	None
1379	однако	8437	None	None
1380	ему	8444	coref	1843
1381	пришлось	8448	None	None
1382	смириться	8457	None	None
1383	,	8466	None	None
1384	так	8468	None	None
1385	как	8472	None	None
1386	двое	8476	None	None
1387	других	8481	None	None
1388	членов	8488	None	None
1389	группы	8495	coref	1827
1390	задумку	8502	None	None
1391	поддержали	8510	None	None
1392	.	8520	None	None
1393	Песни	8521	coref	1846
1394	Welcome	8527	None	None
1395	to	8535	None	None
1396	the	8538	None	None
1397	Machine	8542	None	None
1398	и	8550	None	None
1399	Have	8552	None	None
1400	a	8557	None	None
1401	Cigar	8559	None	None
1402	содержали	8565	None	None
1403	в	8575	None	None
1404	себе	8577	coref	1846
1405	завуалированную	8582	None	None
1406	критику	8598	None	None
1407	музыкальной	8606	None	None
1408	индустрии	8618	None	None
1409	,	8627	None	None
1410	кроме	8629	None	None
1411	того	8635	None	None
1412	,	8639	None	None
1413	их	8641	coref	1846
1414	текст	8644	None	None
1415	специально	8650	None	None
1416	писался	8661	None	None
1417	в	8669	None	None
1418	той	8671	None	None
1419	же	8675	None	None
1420	манере	8678	None	None
1421	,	8684	None	None
1422	что	8686	None	None
1423	и	8690	None	None
1424	Shine	8692	None	None
1425	On	8698	None	None
1426	—	8701	None	None
1427	таким	8703	None	None
1428	образом	8709	None	None
1429	Уотерс	8717	coref	1833
1430	стремился	8724	None	None
1431	намекнуть	8734	None	None
1432	на	8744	None	None
1433	причины	8747	None	None
1434	взлёта	8755	None	None
1435	и	8762	None	None
1436	падения	8764	None	None
1437	Барретта	8772	coref	1828
1438	:	8780	None	None
1439	Потому	8782	None	None
1440	что	8789	None	None
1441	я	8793	coref	1833
1442	хотел	8795	None	None
1443	подобраться	8801	None	None
1444	как	8813	None	None
1445	можно	8817	None	None
1446	ближе	8823	None	None
1447	к	8829	None	None
1448	тому	8831	None	None
1449	,	8835	None	None
1450	что	8837	None	None
1451	почувствовал	8841	None	None
1452	…	8854	None	None
1453	эдакой	8856	None	None
1454	невыразимой	8863	None	None
1455	,	8874	None	None
1456	неотвратимой	8876	None	None
1457	меланхолии	8889	None	None
1458	по	8900	None	None
1459	поводу	8903	None	None
1460	исчезновения	8910	None	None
1461	Сида	8923	coref	1828
1462	(	8928	None	None
1463	англ	8929	None	None
1464	.	8933	None	None
1465	Because	8935	None	None
1466	I	8943	None	None
1467	wanted	8945	None	None
1468	to	8952	None	None
1469	get	8955	None	None
1470	as	8959	None	None
1471	close	8962	None	None
1472	as	8968	None	None
1473	possible	8971	None	None
1474	to	8980	None	None
1475	what	8983	None	None
1476	I	8988	None	None
1477	felt	8990	None	None
1478	…	8995	None	None
1479	that	8997	None	None
1480	sort	9002	None	None
1481	of	9007	None	None
1482	indefinable	9010	None	None
1483	,	9021	None	None
1484	inevitable	9023	None	None
1485	melancholy	9034	None	None
1486	about	9045	None	None
1487	the	9051	None	None
1488	disappearance	9055	None	None
1489	of	9069	None	None
1490	Syd	9072	None	None
1491	)	9075	None	None
1492	.	9077	None	None
1493	Запись	9078	None	None
1494	продолжалась	9085	None	None
1495	более	9098	None	None
1496	семи	9104	None	None
1497	месяцев	9109	None	None
1498	с	9117	None	None
1499	двумя	9119	None	None
1500	перерывами	9125	None	None
1501	:	9135	None	None
1502	один	9137	None	None
1503	в	9142	None	None
1504	апреле	9144	None	None
1505	1975	9151	None	None
1506	года	9156	None	None
1507	,	9160	None	None
1508	другой	9162	None	None
1509	в	9169	None	None
1510	июне	9171	None	None
1511	.	9175	None	None
1512	Песням	9176	coref	1847
1513	Raving	9183	None	None
1514	and	9190	None	None
1515	Drooling	9194	None	None
1516	и	9203	None	None
1517	Gotta	9205	None	None
1518	Be	9211	None	None
1519	Crazy	9214	None	None
1520	на	9220	None	None
1521	новом	9223	None	None
1522	альбоме	9229	coref	1826
1523	места	9237	None	None
1524	не	9243	None	None
1525	нашлось	9246	None	None
1526	,	9253	None	None
1527	поэтому	9255	None	None
1528	они	9263	coref	1847
1529	были	9267	None	None
1530	отложены	9272	None	None
1531	до	9281	None	None
1532	будущих	9284	None	None
1533	релизов	9292	None	None
1534	.	9299	None	None
1535	Безумный	9300	None	None
1536	бриллиант	9309	None	None
1537	Наиболее	9318	None	None
1538	запоминающееся	9327	None	None
1539	событие	9342	None	None
1540	в	9350	None	None
1541	ходе	9352	None	None
1542	записи	9357	None	None
1543	произошло	9364	None	None
1544	5	9374	None	None
1545	июня	9376	None	None
1546	1975	9381	None	None
1547	года	9386	None	None
1548	,	9390	None	None
1549	когда	9392	None	None
1550	студию	9398	None	None
1551	неожиданно	9405	None	None
1552	посетил	9416	None	None
1553	Сид	9424	coref	1828
1554	Барретт	9428	None	None
1555	(	9436	None	None
1556	как	9437	None	None
1557	раз	9441	None	None
1558	на	9445	None	None
1559	этот	9448	None	None
1560	день	9453	None	None
1561	было	9458	None	None
1562	запланировано	9463	None	None
1563	празднование	9477	None	None
1564	свадьбы	9490	None	None
1565	Гилмора	9498	coref	1843
1566	)	9505	None	None
1567	.	9507	None	None
1568	К	9508	None	None
1569	тому	9510	None	None
1570	времени	9515	None	None
1571	музыканты	9523	coref	1827
1572	уже	9533	None	None
1573	заканчивали	9537	None	None
1574	альбом	9549	coref	1826
1575	и	9556	None	None
1576	готовились	9558	None	None
1577	отправляться	9569	None	None
1578	во	9582	None	None
1579	второй	9585	None	None
1580	в	9592	None	None
1581	этом	9594	None	None
1582	году	9599	None	None
1583	тур	9604	None	None
1584	по	9608	None	None
1585	США	9611	None	None
1586	.	9614	None	None
1587	Группа	9615	None	None
1588	работала	9622	None	None
1589	над	9631	None	None
1590	заключительным	9635	None	None
1591	вариантом	9650	None	None
1592	песни	9660	None	None
1593	Shine	9666	None	None
1594	On	9672	None	None
1595	,	9674	None	None
1596	когда	9676	None	None
1597	на	9682	None	None
1598	пороге	9685	None	None
1599	студии	9692	None	None
1600	внезапно	9699	None	None
1601	появился	9708	None	None
1602	полный	9717	None	None
1603	человек	9724	None	None
1604	с	9732	None	None
1605	выбритой	9734	None	None
1606	наголо	9743	None	None
1607	головой	9750	None	None
1608	(	9758	None	None
1609	включая	9759	None	None
1610	брови	9767	None	None
1611	)	9772	None	None
1612	,	9773	None	None
1613	держащий	9775	None	None
1614	в	9784	None	None
1615	руке	9786	None	None
1616	полиэтиленовый	9791	None	None
1617	пакет	9806	None	None
1618	.	9811	None	None
1619	Участники	9812	None	None
1620	Pink	9822	None	None
1621	Floyd	9827	None	None
1622	не	9833	None	None
1623	видели	9836	None	None
1624	Барретта	9843	coref	1828
1625	более	9852	None	None
1626	пяти	9858	None	None
1627	лет	9863	None	None
1628	,	9866	None	None
1629	и	9868	None	None
1630	его	9870	coref	1828
1631	внешность	9874	None	None
1632	так	9884	None	None
1633	сильно	9888	None	None
1634	изменилась	9895	None	None
1635	,	9905	None	None
1636	что	9907	None	None
1637	никто	9911	None	None
1638	из	9917	None	None
1639	присутствующих	9920	None	None
1640	его	9935	coref	1828
1641	не	9939	None	None
1642	узнал	9942	None	None
1643	.	9947	None	None
1644	Уотерс	9948	coref	1833
1645	не	9955	None	None
1646	обратил	9958	None	None
1647	на	9966	None	None
1648	посетителя	9969	coref	1828
1649	никакого	9980	None	None
1650	внимания	9989	None	None
1651	,	9997	None	None
1652	Райт	9999	coref	1831
1653	подумал	10004	None	None
1654	,	10011	None	None
1655	что	10013	None	None
1656	этот	10017	None	None
1657	человек	10022	coref	1828
1658	—	10030	None	None
1659	друг	10032	None	None
1660	Уотерса	10037	coref	1833
1661	,	10044	None	None
1662	но	10046	None	None
1663	спустя	10049	None	None
1664	некоторое	10056	None	None
1665	время	10066	None	None
1666	всё	10072	None	None
1667	же	10076	None	None
1668	понял	10079	None	None
1669	,	10084	None	None
1670	что	10086	None	None
1671	это	10090	None	None
1672	Баррет	10094	coref	1828
1673	.	10100	None	None
1674	Гилмор	10101	coref	1843
1675	при	10108	None	None
1676	встрече	10112	None	None
1677	предположил	10120	None	None
1678	,	10131	None	None
1679	что	10133	None	None
1680	это	10137	None	None
1681	один	10141	None	None
1682	из	10146	None	None
1683	технических	10149	None	None
1684	работников	10161	None	None
1685	компании	10172	None	None
1686	EMI	10181	None	None
1687	,	10184	None	None
1688	Мэйсон	10186	coref	1842
1689	также	10193	None	None
1690	не	10199	None	None
1691	признал	10202	None	None
1692	старого	10210	None	None
1693	друга	10218	coref	1828
1694	и	10224	None	None
1695	был	10226	None	None
1696	шокирован	10230	None	None
1697	,	10239	None	None
1698	когда	10241	None	None
1699	Гилмор	10247	coref	1843
1700	сказал	10254	None	None
1701	ему	10261	coref	1842
1702	.	10264	None	None
1703	В	10265	None	None
1704	своей	10267	coref	1848
1705	книге	10273	None	None
1706	Вдоль	10279	None	None
1707	и	10285	None	None
1708	поперек	10287	None	None
1709	:	10294	None	None
1710	Личная	10296	None	None
1711	история	10303	None	None
1712	Pink	10311	coref	1827
1713	Floyd	10316	None	None
1714	2005	10322	None	None
1715	года	10327	None	None
1716	Мэйсон	10332	coref	1842
1717	характеризует	10339	None	None
1718	речь	10353	None	None
1719	Барретта	10358	coref	1828
1720	как	10367	None	None
1721	несвязную	10371	None	None
1722	и	10381	None	None
1723	не	10383	None	None
1724	вполне	10386	None	None
1725	осмысленную	10393	None	None
1726	.	10405	None	None
1727	Сторм	10406	None	None
1728	Торгерсон	10412	None	None
1729	позже	10422	None	None
1730	описал	10428	None	None
1731	встречу	10435	None	None
1732	Барретта	10443	coref	1828
1733	так	10452	None	None
1734	:	10455	None	None
1735	Два	10457	None	None
1736	или	10461	None	None
1737	три	10465	None	None
1738	человека	10469	None	None
1739	плакали	10478	None	None
1740	.	10485	None	None
1741	Он	10486	coref	1828
1742	присел	10489	None	None
1743	и	10496	None	None
1744	некоторое	10498	None	None
1745	время	10508	None	None
1746	поговорил	10514	None	None
1747	с	10524	None	None
1748	остальными	10526	None	None
1749	,	10536	None	None
1750	но	10538	None	None
1751	было	10541	None	None
1752	понятно	10546	None	None
1753	,	10553	None	None
1754	что	10555	None	None
1755	мысли	10559	None	None
1756	его	10565	coref	1828
1757	на	10569	None	None
1758	самом	10572	None	None
1759	деле	10578	None	None
1760	не	10583	None	None
1761	здесь	10586	None	None
1762	(	10592	None	None
1763	англ	10593	None	None
1764	.	10597	None	None
1765	Two	10599	None	None
1766	or	10603	None	None
1767	three	10606	None	None
1768	people	10612	None	None
1769	cried	10619	None	None
1770	.	10624	None	None
1771	He	10626	None	None
1772	sat	10629	None	None
1773	round	10633	None	None
1774	and	10639	None	None
1775	talked	10643	None	None
1776	for	10650	None	None
1777	a	10654	None	None
1778	bit	10656	None	None
1779	but	10660	None	None
1780	he	10664	None	None
1781	wasn’t	10667	None	None
1782	really	10674	None	None
1783	there	10681	None	None
1784	)	10686	None	None
1785	.	10688	None	None
1786	Уотерс	10689	None	None
1787	был	10696	None	None
1788	крайне	10700	None	None
1789	огорчён	10707	None	None
1790	внешним	10715	None	None
1791	видом	10723	None	None
1792	своего	10729	coref	1833
1793	бывшего	10736	None	None
1794	товарища	10744	coref	1828
1795	по	10753	None	None
1796	группе	10756	coref	1827
1797	,	10762	None	None
1798	и	10764	None	None
1799	находившийся	10766	None	None
1800	на	10779	None	None
1801	студии	10782	None	None
1802	менеджер	10789	None	None
1803	Эндрю	10798	None	None
1804	Кинг	10804	None	None
1805	задал	10809	None	None
1806	вопрос	10815	None	None
1807	о	10822	None	None
1808	лишнем	10824	None	None
1809	весе	10831	None	None
1810	.	10835	None	None
1811	Барретт	10836	coref	1828
1812	ответил	10844	None	None
1813	,	10851	None	None
1814	что	10853	None	None
1815	у	10857	None	None
1816	него	10859	coref	1828
1817	на	10864	None	None
1818	кухне	10867	None	None
1819	стоит	10873	None	None
1820	большой	10879	None	None
1821	холодильник	10887	None	None
1822	,	10898	None	None
1823	и	10900	None	None
1824	он	10902	coref	1828
1825	ест	10905	None	None
1826	очень	10909	None	None
1827	много	10915	None	None
1828	свиных	10921	None	None
1829	отбивных	10928	None	None
1830	.	10936	None	None
1831	Вместе	10937	None	None
1832	с	10944	None	None
1833	группой	10946	coref	1827
1834	он	10954	coref	1828
1835	прослушал	10957	None	None
1836	Shine	10967	None	None
1837	On	10973	None	None
1838	You	10976	None	None
1839	Crazy	10980	None	None
1840	Diamond	10986	None	None
1841	,	10993	None	None
1842	сидя	10995	None	None
1843	неподвижно	11000	None	None
1844	до	11011	None	None
1845	конца	11014	None	None
1846	песни	11020	coref	1829
1847	.	11025	None	None
1848	Дослушав	11026	None	None
1849	,	11034	None	None
1850	Барретт	11036	coref	1828
1851	сказал	11044	None	None
1852	(	11051	None	None
1853	несмотря	11052	None	None
1854	на	11061	None	None
1855	то	11064	None	None
1856	,	11066	None	None
1857	что	11068	None	None
1858	альбом	11072	coref	1826
1859	был	11079	None	None
1860	уже	11083	None	None
1861	практически	11087	None	None
1862	завершён	11099	None	None
1863	)	11107	None	None
1864	,	11108	None	None
1865	что	11110	None	None
1866	если	11114	None	None
1867	понадобится	11119	None	None
1868	,	11130	None	None
1869	то	11132	None	None
1870	он	11135	coref	1828
1871	всегда	11138	None	None
1872	готов	11145	None	None
1873	помочь	11151	None	None
1874	.	11157	None	None
1875	Позже	11158	None	None
1876	он	11164	coref	1828
1877	присоединился	11167	None	None
1878	к	11181	None	None
1879	гостям	11183	None	None
1880	,	11189	None	None
1881	празднующим	11191	None	None
1882	свадьбу	11203	None	None
1883	Гилмора	11211	coref	1843
1884	,	11218	None	None
1885	и	11220	None	None
1886	,	11221	None	None
1887	побыв	11223	None	None
1888	некоторое	11229	None	None
1889	время	11239	None	None
1890	в	11245	None	None
1891	кафетерии	11247	None	None
1892	,	11256	None	None
1893	не	11258	None	None
1894	попрощавшись	11261	None	None
1895	,	11273	None	None
1896	ушёл	11275	None	None
1897	.	11279	None	None
1898	Последний	11280	None	None
1899	раз	11290	None	None
1900	в	11294	None	None
1901	студии	11296	None	None
1902	Эбби	11303	None	None
1903	Роуд	11308	None	None
1904	Сида	11313	coref	1828
1905	видел	11318	None	None
1906	технический	11324	None	None
1907	инженер	11336	None	None
1908	,	11343	None	None
1909	Фил	11345	coref	1849
1910	Тейлор	11349	None	None
1911	,	11355	None	None
1912	которому	11357	coref	1849
1913	тот	11366	coref	1828
1914	представился	11370	None	None
1915	как	11383	None	None
1916	человек	11387	None	None
1917	,	11394	None	None
1918	ищущий	11396	None	None
1919	лифт	11403	None	None
1920	.	11408	None	None
1921	С	11409	None	None
1922	тех	11411	None	None
1923	пор	11415	None	None
1924	никто	11419	None	None
1925	из	11425	None	None
1926	участников	11428	None	None
1927	Pink	11439	None	None
1928	Floyd	11444	None	None
1929	Барретта	11450	coref	1828
1930	не	11459	None	None
1931	видел	11462	None	None
1932	,	11467	None	None
1933	вплоть	11469	None	None
1934	до	11476	None	None
1935	его	11479	coref	1828
1936	похорон	11483	None	None
1937	в	11491	None	None
1938	2006	11493	None	None
1939	году	11498	None	None
1940	.	11502	None	None
1941	Альбом	11503	coref	1826
1942	к	11510	None	None
1943	тому	11512	None	None
1944	времени	11517	None	None
1945	был	11525	None	None
1946	уже	11529	None	None
1947	практически	11533	None	None
1948	закончен	11545	None	None
1949	,	11553	None	None
1950	поэтому	11555	None	None
1951	внезапное	11563	None	None
1952	появление	11573	None	None
1953	Сида	11583	coref	1828
1954	Барретта	11588	None	None
1955	не	11597	None	None
1956	оказало	11600	None	None
1957	влияния	11608	None	None
1958	на	11616	None	None
1959	музыку	11619	None	None
1960	и	11626	None	None
1961	текст	11628	None	None
1962	.	11633	None	None
1963	Единственно	11634	None	None
1964	только	11646	None	None
1965	,	11652	None	None
1966	в	11654	None	None
1967	конец	11656	None	None
1968	диска	11662	coref	1826
1969	была	11668	None	None
1970	добавлена	11673	None	None
1971	мелодия	11683	None	None
1972	из	11691	None	None
1973	песни	11694	None	None
1974	See	11700	None	None
1975	Emily	11704	None	None
1976	Play	11710	None	None
1977	,	11714	None	None
1978	наигрываемая	11716	None	None
1979	Райтом	11729	coref	1831
1980	в	11736	None	None
1981	течение	11738	None	None
1982	нескольких	11746	None	None
1983	секунд	11757	None	None
1984	.	11763	None	None
1985	Я	11764	coref	1833
1986	очень	11766	None	None
1987	грущу	11772	None	None
1988	о	11778	None	None
1989	Сиде	11780	coref	1828
1990	.	11784	None	None
1991	Конечно	11785	None	None
1992	,	11792	None	None
1993	он	11794	coref	1828
1994	был	11797	None	None
1995	очень	11801	None	None
1996	важен	11807	None	None
1997	для	11813	None	None
1998	нас	11817	coref	1827
1999	,	11820	None	None
2000	и	11822	None	None
2001	группа	11824	coref	1827
2002	никогда	11831	None	None
2003	бы	11839	None	None
2004	не	11842	None	None
2005	смогла	11845	None	None
2006	начать	11852	None	None
2007	без	11859	None	None
2008	него	11863	coref	1828
2009	,	11867	None	None
2010	поскольку	11869	None	None
2011	им	11879	coref	1828
2012	был	11882	None	None
2013	написан	11886	None	None
2014	весь	11894	None	None
2015	<	11899	None	None
2016	первоначальный	11900	None	None
2017	>	11914	None	None
2018	материал	11916	None	None
2019	.	11924	None	None
2020	Она	11925	coref	1827
2021	не	11929	None	None
2022	могла	11932	None	None
2023	бы	11938	None	None
2024	состояться	11941	None	None
2025	без	11952	None	None
2026	него	11956	coref	1828
2027	,	11960	None	None
2028	но	11962	None	None
2029	,	11964	None	None
2030	с	11966	None	None
2031	другой	11968	None	None
2032	стороны	11975	None	None
2033	,	11982	None	None
2034	нельзя	11984	None	None
2035	было	11991	None	None
2036	и	11996	None	None
2037	продолжать	11998	None	None
2038	вместе	12009	None	None
2039	с	12016	None	None
2040	ним	12018	None	None
2041	.	12021	None	None
2042	<	12022	None	None
2043	Песня	12023	None	None
2044	>	12028	None	None
2045	Shine	12030	None	None
2046	On	12036	None	None
2047	на	12039	None	None
2048	самом	12042	None	None
2049	деле	12048	None	None
2050	не	12053	None	None
2051	о	12056	None	None
2052	Сиде	12058	coref	1828
2053	—	12063	None	None
2054	он	12065	coref	1828
2055	стал	12068	None	None
2056	эдаким	12073	None	None
2057	символом	12080	coref	1850
2058	крайнего	12089	None	None
2059	отчуждения	12098	None	None
2060	,	12108	None	None
2061	которому	12110	coref	1850
2062	предаются	12119	None	None
2063	некоторые	12129	None	None
2064	люди	12139	coref	1851
2065	,	12143	None	None
2066	потому	12145	None	None
2067	что	12152	None	None
2068	это	12156	None	None
2069	единственный	12160	None	None
2070	способ	12173	None	None
2071	для	12180	None	None
2072	них	12184	coref	1851
2073	вынести	12188	None	None
2074	весь	12196	None	None
2075	этот	12201	None	None
2076	чёртов	12206	None	None
2077	мрак	12213	None	None
2078	—	12218	None	None
2079	современную	12220	None	None
2080	жизнь	12232	None	None
2081	—	12238	None	None
2082	и	12240	None	None
2083	полностью	12242	None	None
2084	устраниться	12252	None	None
2085	.	12263	None	None
2086	По	12264	None	None
2087	-	12266	None	None
2088	моему	12267	None	None
2089	,	12272	None	None
2090	это	12274	None	None
2091	очень	12278	None	None
2092	печально	12284	None	None
2093	.	12292	None	None
2094	—	12293	None	None
2095	Роджер	12295	coref	1833
2096	Уотерс	12302	None	None
2097	Инструменты	12308	None	None
2098	Также	12319	None	None
2099	как	12325	None	None
2100	и	12329	None	None
2101	в	12331	None	None
2102	The	12333	None	None
2103	Dark	12337	None	None
2104	Side	12342	None	None
2105	of	12347	None	None
2106	the	12350	None	None
2107	Moon	12354	None	None
2108	музыкантами	12359	coref	1827
2109	во	12371	None	None
2110	время	12374	None	None
2111	записи	12380	None	None
2112	главным	12387	None	None
2113	образом	12395	None	None
2114	применялись	12403	None	None
2115	различные	12415	None	None
2116	синтезаторы	12425	None	None
2117	(	12437	None	None
2118	например	12438	None	None
2119	,	12446	None	None
2120	EMS	12448	None	None
2121	VCS	12452	None	None
2122	3	12456	None	None
2123	в	12458	None	None
2124	песне	12460	None	None
2125	Welcome	12466	None	None
2126	to	12474	None	None
2127	the	12477	None	None
2128	Machine	12481	None	None
2129	)	12489	None	None
2130	,	12490	None	None
2131	разбавленные	12492	None	None
2132	акустической	12505	None	None
2133	гитарой	12518	None	None
2134	Гилмора	12526	coref	1843
2135	и	12534	None	None
2136	ударными	12536	None	None
2137	установками	12545	None	None
2138	Мэйсона	12557	coref	1842
2139	.	12564	None	None
2140	Начало	12565	None	None
2141	Shine	12572	None	None
2142	On	12578	None	None
2143	содержит	12581	None	None
2144	фрагменты	12590	None	None
2145	прошлых	12600	None	None
2146	нереализованных	12608	None	None
2147	студийных	12624	None	None
2148	записей	12634	None	None
2149	группы	12642	None	None
2150	,	12648	None	None
2151	известных	12650	None	None
