id,word,start_char,type,chain_id
1120	из	6188	None	None
1121	чрезвычайно	6191	None	None
1122	тёмного	6203	None	None
1123	вещества	6211	None	None
1124	.	6219	None	None
1125	Геометрическое	6220	None	None
1126	альбедо	6235	None	None
1127	частиц	6243	coref	1263
1128	составляющих	6250	None	None
1129	кольца	6263	coref	1247
1130	не	6270	None	None
1131	превышает	6273	None	None
1132	5	6283	None	None
1133	-	6284	None	None
1134	6	6285	None	None
1135	%	6287	None	None
1136	,	6288	None	None
1137	а	6290	None	None
1138	альбедо	6292	None	None
1139	Бонда	6300	None	None
1140	и	6306	None	None
1141	того	6308	None	None
1142	меньше	6313	None	None
1143	—	6320	None	None
1144	около	6322	None	None
1145	2	6328	None	None
1146	%	6330	None	None
1147	.	6331	None	None
1148	Частицы	6332	None	None
1149	колец	6340	coref	1247
1150	демонстрируют	6346	None	None
1151	повышение	6360	None	None
1152	альбедо	6370	None	None
1153	при	6378	None	None
1154	прямом	6382	None	None
1155	освещении	6389	None	None
1156	так	6399	None	None
1157	как	6403	None	None
1158	частицы	6407	coref	1263
1159	составляющие	6415	None	None
1160	собой	6428	coref	1263
1161	кольца	6434	coref	1247
1162	—	6441	None	None
1163	отбрасывают	6443	None	None
1164	тени	6455	None	None
1165	.	6459	None	None
1166	Кольца	6460	coref	1247
1167	кажутся	6467	None	None
1168	немного	6475	None	None
1169	красноватыми	6483	None	None
1170	в	6496	None	None
1171	ультрафиолетовой	6498	None	None
1172	и	6515	None	None
1173	видимой	6517	None	None
1174	части	6525	None	None
1175	спектра	6531	None	None
1176	и	6539	None	None
1177	серыми	6541	None	None
1178	в	6548	None	None
1179	ближней	6550	None	None
1180	инфракрасной	6558	None	None
1181	.	6570	None	None
1182	Каких	6571	None	None
1183	-	6576	None	None
1184	либо	6577	None	None
1185	идентифицируемых	6582	None	None
1186	спектральных	6599	None	None
1187	особенностей	6612	None	None
1188	у	6625	None	None
1189	колец	6627	coref	1247
1190	не	6633	None	None
1191	наблюдается	6636	None	None
1192	.	6647	None	None
1193	Химический	6648	None	None
1194	состав	6659	None	None
1195	частиц	6666	coref	1263
1196	колец	6673	coref	1247
1197	неизвестен	6679	None	None
1198	.	6689	None	None
1199	Однако	6690	None	None
1200	они	6697	coref	1263
1201	не	6701	None	None
1202	могут	6704	None	None
1203	состоять	6710	None	None
1204	из	6719	None	None
1205	чистого	6722	None	None
1206	водяного	6730	None	None
1207	льда	6739	None	None
1208	—	6744	None	None
1209	как	6746	None	None
1210	,	6749	None	None
1211	например	6751	None	None
1212	кольца	6760	coref	1249
1213	Сатурна	6767	None	None
1214	,	6774	None	None
1215	потому	6776	None	None
1216	что	6783	None	None
1217	слишком	6787	None	None
1218	тёмные	6795	None	None
1219	,	6801	None	None
1220	даже	6803	None	None
1221	более	6808	None	None
1222	тёмные	6814	None	None
1223	,	6820	None	None
1224	чем	6822	None	None
1225	внутренние	6826	None	None
1226	спутники	6837	None	None
1227	Урана	6846	coref	1248
1228	.	6851	None	None
1229	Это	6852	None	None
1230	указывает	6856	None	None
1231	на	6866	None	None
1232	то	6869	None	None
1233	,	6871	None	None
1234	что	6873	None	None
1235	они	6877	coref	1263
1236	являются	6881	None	None
1237	смесью	6890	None	None
1238	из	6897	None	None
1239	льда	6900	None	None
1240	и	6905	None	None
1241	тёмного	6907	None	None
1242	вещества	6915	None	None
1243	.	6923	None	None
1244	Природа	6924	None	None
1245	этого	6932	None	None
1246	вещества	6938	None	None
1247	неизвестна	6947	None	None
1248	,	6957	None	None
1249	но	6959	None	None
1250	это	6962	None	None
1251	может	6966	None	None
1252	быть	6972	None	None
1253	органика	6977	None	None
1254	,	6985	None	None
1255	значительно	6987	None	None
1256	затемнённая	6999	None	None
1257	заряженными	7011	None	None
1258	частицами	7023	None	None
1259	из	7033	None	None
1260	магнитосферы	7036	None	None
1261	Урана	7049	coref	1248
1262	.	7054	None	None
1263	Возможно	7055	None	None
1264	,	7063	None	None
1265	кольца	7065	coref	1247
1266	—	7072	None	None
1267	это	7074	None	None
1268	остатки	7078	None	None
1269	от	7086	None	None
1270	одного	7089	None	None
1271	из	7096	None	None
1272	внутренних	7099	None	None
1273	спутников	7110	None	None
1274	Урана	7120	coref	1248
1275	,	7125	None	None
1276	так	7127	None	None
1277	как	7131	None	None
1278	материал	7135	None	None
1279	колец	7144	coref	1247
1280	и	7150	None	None
1281	внутренних	7152	None	None
1282	спутников	7163	None	None
1283	приблизительно	7173	None	None
1284	схож	7188	None	None
1285	.	7192	None	None
1286	В	7193	None	None
1287	целом	7195	None	None
1288	система	7201	coref	1247
1289	колец	7209	None	None
1290	Урана	7215	coref	1248
1291	не	7221	None	None
1292	похожа	7224	None	None
1293	на	7231	None	None
1294	слабые	7234	None	None
1295	,	7240	None	None
1296	пылевые	7242	None	None
1297	кольца	7250	None	None
1298	Юпитера	7257	None	None
1299	или	7265	None	None
1300	широкие	7269	None	None
1301	и	7277	None	None
1302	сложные	7279	None	None
1303	кольца	7287	coref	1249
1304	Сатурна	7294	None	None
1305	,	7301	None	None
1306	некоторые	7303	None	None
1307	из	7313	None	None
1308	которых	7316	coref	1249
1309	состоят	7324	None	None
1310	из	7332	None	None
1311	имеющих	7335	None	None
1312	очень	7343	None	None
1313	высокую	7349	None	None
1314	отражательную	7357	None	None
1315	способность	7371	None	None
1316	частичек	7383	None	None
1317	водяного	7392	None	None
1318	льда	7401	None	None
1319	.	7405	None	None
1320	Однако	7406	None	None
1321	с	7413	None	None
1322	последней	7415	None	None
1323	упомянутой	7425	None	None
1324	системой	7436	coref	1249
1325	колец	7445	None	None
1326	у	7451	None	None
1327	колец	7453	coref	1247
1328	Урана	7459	coref	1248
1329	есть	7465	None	None
1330	и	7470	None	None
1331	общее	7472	None	None
1332	:	7477	None	None
1333	кольцо	7479	None	None
1334	F	7486	None	None
1335	Сатурна	7488	None	None
1336	и	7496	None	None
1337	кольцо	7498	None	None
1338	ε	7505	None	None
1339	Урана	7507	coref	1248
1340	являются	7513	None	None
1341	узкими	7522	None	None
1342	,	7528	None	None
1343	относительно	7530	None	None
1344	тёмными	7543	None	None
1345	и	7551	None	None
1346	оба	7553	None	None
1347	пасутся	7557	None	None
1348	парой	7565	None	None
1349	спутников	7571	None	None
1350	.	7580	None	None
1351	Недавно	7581	None	None
1352	открытые	7589	None	None
1353	внешние	7598	None	None
1354	кольца	7606	coref	1251
1355	Урана	7613	coref	1248
1356	подобны	7619	None	None
1357	внешним	7627	None	None
1358	кольцам	7635	None	None
1359	G	7643	None	None
1360	и	7645	None	None
1361	E	7647	None	None
1362	Сатурна	7649	None	None
1363	.	7656	None	None
1364	Небольшие	7657	None	None
1365	колечки	7667	None	None
1366	между	7675	None	None
1367	широкими	7681	None	None
1368	кольцами	7690	None	None
1369	Сатурна	7699	None	None
1370	также	7707	None	None
1371	напоминают	7713	None	None
1372	узкие	7724	None	None
1373	кольца	7730	coref	1255
1374	Урана	7737	coref	1248
1375	.	7742	None	None
1376	Помимо	7743	None	None
1377	этого	7750	None	None
1378	—	7756	None	None
1379	пылевые	7758	None	None
1380	скопления	7766	coref	1261
1381	между	7776	None	None
1382	кольцами	7782	None	None
1383	Урана	7791	coref	1248
1384	могут	7797	None	None
1385	быть	7803	None	None
1386	схожи	7808	None	None
1387	с	7814	None	None
1388	пылевыми	7816	None	None
1389	кольцами	7825	None	None
1390	Юпитера	7834	None	None
1391	.	7841	None	None
1392	Кольцевая	7842	None	None
1393	система	7852	None	None
1394	Нептуна	7860	None	None
1395	,	7867	None	None
1396	напротив	7869	None	None
1397	,	7877	None	None
1398	похожа	7879	None	None
1399	на	7886	None	None
1400	кольцевую	7889	None	None
1401	систему	7899	coref	1247
1402	Урана	7907	coref	1248
1403	,	7912	None	None
1404	но	7914	None	None
1405	менее	7917	None	None
1406	сложна	7923	None	None
1407	,	7929	None	None
1408	более	7931	None	None
1409	тёмная	7937	None	None
1410	и	7944	None	None
1411	содержит	7946	None	None
1412	больше	7955	None	None
1413	пыли	7962	None	None
1414	;	7966	None	None
1415	кольца	7968	None	None
1416	Нептуна	7975	None	None
1417	расположены	7983	None	None
1418	от	7995	None	None
1419	планеты	7998	None	None
1420	дальше	8006	None	None
1421	,	8012	None	None
1422	чем	8014	None	None
1423	у	8018	None	None
1424	Урана	8020	coref	1248
1425	.	8025	None	None
1426	Узкие	8026	None	None
1427	главные	8032	None	None
1428	кольца	8040	None	None
1429	ε	8046	None	None
1430	(	8048	None	None
1431	эпсилон	8049	None	None
1432	)	8056	None	None
1433	Кольцо	8057	None	None
1434	ε	8064	coref	1252
1435	(	8066	None	None
1436	эпсилон	8067	coref	1252
1437	)	8074	None	None
1438	—	8076	None	None
1439	самое	8078	None	None
1440	яркое	8084	None	None
1441	и	8090	None	None
1442	самое	8092	None	None
1443	плотное	8098	None	None
1444	из	8106	None	None
1445	колец	8109	coref	1247
1446	Урана	8115	coref	1248
1447	и	8121	None	None
1448	ответственно	8123	None	None
1449	примерно	8136	None	None
1450	за	8145	None	None
1451	две	8148	None	None
1452	трети	8152	None	None
1453	света	8158	None	None
1454	,	8163	None	None
1455	отражаемого	8165	None	None
1456	кольцами	8177	coref	1247
1457	.	8185	None	None
1458	У	8186	None	None
1459	этого	8188	None	None
1460	кольца	8194	coref	1252
1461	самый	8201	None	None
1462	высокий	8207	None	None
1463	эксцентриситет	8215	None	None
1464	из	8230	None	None
1465	всех	8233	None	None
1466	,	8237	None	None
1467	оно	8239	coref	1252
1468	также	8243	None	None
1469	обладает	8249	None	None
1470	незначительным	8258	None	None
1471	орбитальным	8273	None	None
1472	наклонением	8285	None	None
1473	.	8296	None	None
1474	Эксцентриситет	8297	None	None
1475	является	8312	None	None
1476	причиной	8321	None	None
1477	изменений	8330	None	None
1478	яркости	8340	None	None
1479	этого	8348	None	None
1480	кольца	8354	coref	1252
1481	.	8360	None	None
1482	Если	8361	None	None
1483	создать	8366	None	None
1484	для	8374	None	None
1485	него	8378	coref	1252
1486	круговую	8383	None	None
1487	карту	8392	None	None
1488	яркости	8398	None	None
1489	,	8405	None	None
1490	то	8407	None	None
1491	можно	8410	None	None
1492	было	8416	None	None
1493	бы	8421	None	None
1494	заметить	8424	None	None
1495	,	8432	None	None
1496	что	8434	None	None
1497	яркость	8438	None	None
1498	достигает	8446	None	None
1499	наивысшего	8456	None	None
1500	значения	8467	None	None
1501	вблизи	8476	None	None
1502	апоцентра	8483	None	None
1503	(	8493	None	None
1504	самой	8494	None	None
1505	удалённой	8500	None	None
1506	точки	8510	None	None
1507	орбиты	8516	None	None
1508	)	8522	None	None
1509	и	8524	None	None
1510	уменьшается	8526	None	None
1511	вблизи	8538	None	None
1512	перицентра	8545	None	None
1513	(	8556	None	None
1514	самой	8557	None	None
1515	близкой	8563	None	None
1516	к	8571	None	None
1517	планете	8573	None	None
1518	точке	8581	None	None
1519	орбиты	8587	None	None
1520	)	8593	None	None
1521	.	8595	None	None
1522	Максимальный/минимальный	8596	None	None
1523	яркостный	8621	None	None
1524	контраст	8631	None	None
1525	кольца	8640	coref	1252
1526	—	8647	None	None
1527	около	8649	None	None
1528	.	8664	None	None
1529	Эта	8665	None	None
1530	разница	8669	None	None
1531	связана	8677	None	None
1532	с	8685	None	None
1533	изменением	8687	None	None
1534	ширины	8698	coref	1264
1535	кольца	8705	coref	1252
1536	,	8711	None	None
1537	которая	8713	coref	1264
1538	составляет	8721	None	None
1539	км	8738	None	None
1540	в	8741	None	None
1541	перицентре	8743	None	None
1542	и	8754	None	None
1543	км	8762	None	None
1544	в	8765	None	None
1545	апоцентре	8767	None	None
1546	.	8776	None	None
1547	По	8777	None	None
1548	мере	8780	None	None
1549	того	8785	None	None
1550	,	8789	None	None
1551	как	8791	None	None
1552	кольцо	8795	coref	1252
1553	становится	8802	None	None
1554	шире	8813	None	None
1555	,	8817	None	None
1556	уменьшается	8819	None	None
1557	количество	8831	None	None
1558	взаимных	8842	None	None
1559	затенений	8851	None	None
1560	частицами	8861	coref	1265
1561	друг	8871	None	None
1562	друга	8876	None	None
1563	и	8882	None	None
1564	можно	8884	None	None
1565	наблюдать	8890	None	None
1566	большее	8900	None	None
1567	их	8908	coref	1265
1568	количество	8911	None	None
1569	,	8921	None	None
1570	что	8923	None	None
1571	приводит	8927	None	None
1572	к	8936	None	None
1573	более	8938	None	None
1574	высокой	8944	None	None
1575	интегральной	8952	None	None
1576	яркости	8965	None	None
1577	.	8972	None	None
1578	Вариации	8973	None	None
1579	ширины	8982	None	None
1580	кольца	8989	coref	1252
1581	были	8996	None	None
1582	измерены	9001	None	None
1583	непосредственно	9010	None	None
1584	со	9026	None	None
1585	снимков	9029	None	None
1586	,	9036	None	None
1587	полученных	9038	None	None
1588	Вояджером	9049	None	None
1589	-	9058	None	None
1590	2	9059	None	None
1591	,	9060	None	None
1592	так	9062	None	None
1593	как	9066	None	None
1594	кольцо	9070	None	None
1595	ε	9077	None	None
1596	было	9079	None	None
1597	одним	9084	None	None
1598	из	9090	None	None
1599	двух	9093	None	None
1600	колец	9098	coref	1266
1601	,	9103	None	None
1602	чья	9105	coref	1266
1603	ширина	9109	None	None
1604	различима	9116	None	None
1605	на	9126	None	None
1606	камерах	9129	None	None
1607	Вояджера	9137	None	None
1608	.	9146	None	None
1609	Это	9147	None	None
1610	указывает	9151	None	None
1611	на	9161	None	None
1612	то	9164	None	None
1613	,	9166	None	None
1614	что	9168	None	None
1615	кольцо	9172	coref	1252
1616	является	9179	None	None
1617	оптически	9188	None	None
1618	глубоким	9198	None	None
1619	.	9206	None	None
1620	Действительно	9207	None	None
1621	,	9220	None	None
1622	наблюдения	9222	None	None
1623	покрытия	9233	None	None
1624	звёзд	9242	None	None
1625	этим	9248	None	None
1626	кольцом	9253	coref	1252
1627	,	9260	None	None
1628	проводимые	9262	None	None
1629	с	9273	None	None
1630	Земли	9275	None	None
1631	и	9281	None	None
1632	Вояджера	9283	None	None
1633	-	9291	None	None
1634	2	9292	None	None
1635	показали	9294	None	None
1636	,	9302	None	None
1637	что	9304	None	None
1638	его	9308	coref	1252
1639	нормальная	9312	None	None
1640	оптическая	9323	None	None
1641	глубина	9334	None	None
1642	варьируется	9342	None	None
1643	от	9354	None	None
1644	до	9362	None	None
1645	,	9369	None	None
1646	и	9371	None	None
1647	максимальна	9373	None	None
1648	вблизи	9385	None	None
1649	перицентра	9392	None	None
1650	орбиты	9403	None	None
1651	кольца	9410	coref	1252
1652	.	9416	None	None
1653	Эквивалентная	9418	None	None
1654	глубина	9432	None	None
1655	кольца	9440	None	None
1656	ε	9447	coref	1252
1657	—	9449	None	None
1658	около	9451	None	None
1659	47	9457	None	None
1660	километров	9460	None	None
1661	.	9470	None	None
1662	Эквивалентная	9471	None	None
1663	глубина	9485	None	None
1664	кольца	9493	coref	1252
1665	не	9500	None	None
1666	изменяется	9503	None	None
1667	на	9514	None	None
1668	протяжении	9517	None	None
1669	всей	9528	None	None
1670	его	9533	coref	1252
1671	орбиты	9537	None	None
1672	.	9543	None	None
1673	Геометрическая	9544	None	None
1674	толщина	9559	None	None
1675	кольца	9567	None	None
1676	ε	9574	coref	1252
1677	достоверно	9576	None	None
1678	неизвестна	9587	None	None
1679	,	9597	None	None
1680	хотя	9599	None	None
1681	,	9603	None	None
1682	по	9605	None	None
1683	некоторым	9608	None	None
1684	оценкам	9618	None	None
1685	,	9625	None	None
1686	составляет	9627	None	None
1687	примерно	9638	None	None
1688	150	9647	None	None
1689	метров	9651	None	None
1690	.	9657	None	None
1691	Несмотря	9658	None	None
1692	на	9667	None	None
1693	столь	9670	None	None
1694	малую	9676	None	None
1695	толщину	9682	None	None
1696	,	9689	None	None
1697	кольцо	9691	coref	1252
1698	состоит	9698	None	None
1699	из	9706	None	None
1700	нескольких	9709	None	None
1701	слоёв	9720	None	None
1702	частиц	9726	None	None
1703	.	9732	None	None
1704	Кольцо	9733	None	None
1705	ε	9740	None	None
1706	—	9742	None	None
1707	достаточно	9744	None	None
1708	переполненное	9755	None	None
1709	место	9769	None	None
1710	с	9775	None	None
1711	коэффициентом	9777	None	None
1712	заполнения	9791	None	None
1713	оценённым	9802	None	None
1714	различными	9812	None	None
1715	источниками	9823	None	None
1716	от	9835	None	None
1717	до	9845	None	None
1718	вблизи	9854	None	None
1719	апоцентра	9861	None	None
1720	.	9870	None	None
1721	Средний	9871	None	None
1722	размер	9879	None	None
1723	частичек	9886	coref	1267
1724	в	9895	None	None
1725	этом	9897	None	None
1726	кольце	9902	coref	1252
1727	метров	9917	None	None
1728	,	9923	None	None
1729	расстояние	9925	None	None
1730	между	9936	None	None
1731	ними	9942	coref	1267
1732	составляет	9947	None	None
1733	в	9958	None	None
1734	среднем	9960	None	None
1735	их	9973	coref	1267
1736	средних	9976	None	None
1737	радиусов	9984	None	None
1738	.	9992	None	None
1739	Из-за	9993	None	None
1740	своей	9999	coref	1252
1741	исключительной	10005	None	None
1742	тонкости	10020	None	None
1743	кольцо	10029	None	None
1744	ε	10036	None	None
1745	исчезает	10038	None	None
1746	при	10047	None	None
1747	наблюдении	10051	None	None
1748	с	10062	None	None
1749	ребра	10064	None	None
1750	.	10069	None	None
1751	Такое	10070	None	None
1752	случилось	10076	None	None
1753	в	10086	None	None
1754	2007	10088	None	None
1755	году	10093	None	None
1756	,	10097	None	None
1757	во	10099	None	None
1758	время	10102	None	None
1759	серии	10108	None	None
1760	пересечений	10114	None	None
1761	Землёй	10126	None	None
1762	плоскости	10133	None	None
1763	колец	10143	coref	1247
1764	.	10148	None	None
1765	Низкое	10149	None	None
1766	содержание	10156	None	None
1767	космической	10167	None	None
1768	пыли	10179	None	None
1769	в	10184	None	None
1770	кольце	10186	coref	1252
1771	можно	10193	None	None
1772	объяснить	10199	None	None
1773	аэродинамическим	10209	None	None
1774	лобовым	10226	None	None
1775	сопротивлением	10234	None	None
1776	расширенной	10249	None	None
1777	атмосферной	10261	None	None
1778	короны	10273	None	None
1779	Урана	10280	coref	1248
1780	.	10285	None	None
1781	Вояджер	10287	None	None
1782	-	10294	None	None
1783	2	10295	None	None
1784	получил	10297	None	None
1785	странные	10305	None	None
1786	сигналы	10314	None	None
1787	от	10322	None	None
1788	этого	10325	None	None
1789	кольца	10331	coref	1252
1790	при	10338	None	None
1791	эксперименте	10342	None	None
1792	радиопокрытия	10355	None	None
1793	.	10369	None	None
1794	Сигнал	10370	None	None
1795	был	10377	None	None
1796	похож	10381	None	None
1797	на	10387	None	None
1798	сильное	10390	None	None
1799	повышение	10398	None	None
1800	прямого	10408	None	None
1801	рассеяния	10416	None	None
1802	на	10426	None	None
1803	длине	10429	None	None
1804	волны	10435	None	None
1805	в	10441	None	None
1806	см	10448	None	None
1807	вблизи	10451	None	None
1808	апоцентра	10458	None	None
1809	кольца	10468	coref	1252
1810	.	10474	None	None
1811	Такое	10475	None	None
1812	сильное	10481	None	None
1813	рассеяние	10489	None	None
1814	требует	10499	None	None
1815	наличия	10507	None	None
1816	когерентной	10515	None	None
1817	структуры	10527	None	None
1818	.	10536	None	None
1819	Такая	10537	None	None
1820	структура	10543	None	None
1821	кольца	10553	None	None
1822	ε	10560	None	None
1823	была	10562	None	None
1824	подтверждена	10567	None	None
1825	многими	10580	None	None
1826	последующими	10588	None	None
1827	наблюдениями	10601	None	None
1828	покрытий	10614	None	None
1829	.	10622	None	None
1830	Кольцо	10623	None	None
1831	ε	10630	None	None
1832	выглядит	10632	None	None
1833	состоящим	10641	None	None
1834	из	10651	None	None
1835	множества	10654	None	None
1836	узких	10664	None	None
1837	и	10670	None	None
1838	оптически	10672	None	None
1839	плотных	10682	None	None
1840	колечек	10690	None	None
1841	.	10697	None	None
1842	У	10698	None	None
1843	него	10700	coref	1252
1844	есть	10705	None	None
1845	два	10710	None	None
1846	спутника	10714	None	None
1847	-	10722	None	None
1848	пастуха	10723	None	None
1849	—	10731	None	None
1850	Корделия	10733	None	None
1851	(	10742	None	None
1852	внутренний	10743	None	None
1853	)	10753	None	None
1854	и	10755	None	None
1855	Офелия	10757	None	None
1856	(	10764	None	None
1857	внешний	10765	None	None
1858	)	10772	None	None
1859	.	10774	None	None
1860	Внутренний	10775	None	None
1861	край	10786	None	None
1862	кольца	10791	coref	1252
1863	находится	10798	None	None
1864	в	10808	None	None
1865	орбитальном	10810	None	None
1866	резонансе	10822	None	None
1867	24:25	10832	None	None
1868	с	10838	None	None
1869	Корделией	10840	None	None
1870	,	10849	None	None
1871	а	10851	None	None
1872	внешний	10853	None	None
1873	край	10861	None	None
1874	в	10866	None	None
1875	14:13	10868	None	None
1876	с	10874	None	None
1877	Офелией	10876	None	None
1878	.	10883	None	None
1879	Чтобы	10884	None	None
1880	эффективно	10890	None	None
1881	пасти	10901	None	None
1882	(	10907	None	None
1883	удерживать	10908	None	None
1884	в	10919	None	None
1885	существующих	10921	None	None
1886	рамках	10934	None	None
1887	)	10940	None	None
1888	кольцо	10942	coref	1252
1889	,	10948	None	None
1890	масса	10950	None	None
1891	каждого	10956	None	None
1892	спутника	10964	None	None
1893	должна	10973	None	None
1894	быть	10980	None	None
1895	как	10985	None	None
1896	минимум	10989	None	None
1897	в	10997	None	None
1898	три	10999	None	None
1899	раза	11003	None	None
1900	больше	11008	None	None
1901	массы	11015	None	None
1902	кольца	11021	None	None
1903	.	11027	None	None
1904	Масса	11028	None	None
1905	кольца	11034	None	None
1906	ε	11041	None	None
1907	оценивается	11043	None	None
1908	около	11055	None	None
1909	1016	11061	None	None
1910	кг	11066	None	None
1911	.	11068	None	None
