id,word,start_char,type,chain_id
1132	авторское	6944	None	None
1133	право	6954	None	None
1134	на	6960	None	None
1135	советское	6963	None	None
1136	кино	6973	None	None
1137	и	6978	None	None
1138	говорить	6980	None	None
1139	о	6989	None	None
1140	том	6991	None	None
1141	,	6994	None	None
1142	что	6996	None	None
1143	это	7000	None	None
1144	ничьё	7004	None	None
1145	,	7009	None	None
1146	общественное	7011	None	None
1147	,	7023	None	None
1148	не	7025	None	None
1149	совсем	7028	None	None
1150	правильно	7035	None	None
1151	.	7044	None	None
1152	У	7045	None	None
1153	нас	7047	None	None
1154	это	7051	None	None
1155	будет	7055	None	None
1156	воспринято	7061	None	None
1157	как	7072	None	None
1158	анархия	7076	None	None
1159	.	7083	None	None
1160	Фильм	7084	None	None
1161	же	7090	None	None
1162	создаётся	7093	None	None
1163	многими	7103	None	None
1164	людьми	7111	None	None
1165	.	7117	None	None
1166	Да	7118	None	None
1167	,	7120	None	None
1168	нынешние	7122	None	None
1169	их	7131	coref	1382
1170	версии	7134	None	None
1171	кто	7141	None	None
1172	-	7144	None	None
1173	то	7145	None	None
1174	реставрировал	7148	None	None
1175	,	7161	None	None
1176	чистил	7163	None	None
1177	звук	7170	None	None
1178	,	7174	None	None
1179	оцифровывал	7176	None	None
1180	.	7187	None	None
1181	Нужно	7188	None	None
1182	обеспечить	7194	None	None
1183	авторов	7205	None	None
1184	фильма	7213	None	None
1185	пусть	7220	None	None
1186	скромным	7226	None	None
1187	,	7234	None	None
1188	но	7236	None	None
1189	вознаграждением	7239	None	None
1190	.	7254	None	None
1191	А	7255	None	None
1192	это	7257	None	None
1193	можно	7261	None	None
1194	сделать	7267	None	None
1195	,	7274	None	None
1196	только	7276	None	None
1197	если	7283	None	None
1198	фильмы	7288	None	None
1199	кому	7295	None	None
1200	-	7299	None	None
1201	то	7300	None	None
1202	принадлежат	7303	None	None
1203	.	7314	None	None
1204	И	7315	None	None
1205	если	7317	None	None
1206	нормативный	7322	None	None
1207	акт	7334	coref	1369
1208	не	7338	None	None
1209	работает	7341	None	None
1210	,	7349	None	None
1211	нужно	7351	None	None
1212	,	7356	None	None
1213	чтобы	7358	None	None
1214	он	7364	coref	1369
1215	заработал	7367	None	None
1216	,	7376	None	None
1217	пусть	7378	None	None
1218	и	7384	None	None
1219	в	7386	None	None
1220	судебном	7388	None	None
1221	порядке	7397	None	None
1222	.	7404	None	None
1223	—	7405	None	None
1224	Тем	7407	None	None
1225	не	7411	None	None
1226	менее	7414	None	None
1227	авторы	7420	coref	1373
1228	советского	7427	None	None
1229	кино	7438	None	None
1230	оказываются	7443	None	None
1231	в	7455	None	None
1232	более	7457	None	None
1233	незащищённом	7463	None	None
1234	положении	7476	None	None
1235	,	7485	None	None
1236	чем	7487	None	None
1237	авторы	7491	None	None
1238	современного	7498	None	None
1239	кино	7511	None	None
1240	.	7515	None	None
1241	Им	7516	coref	1373
1242	либо	7519	None	None
1243	забывают	7524	None	None
1244	перечислить	7533	None	None
1245	деньги	7545	None	None
1246	,	7551	None	None
1247	либо	7553	None	None
1248	это	7558	None	None
1249	сущие	7562	None	None
1250	копейки	7568	None	None
1251	,	7575	None	None
1252	а	7577	None	None
1253	основной	7579	None	None
1254	поток	7588	None	None
1255	денег	7594	None	None
1256	идёт	7600	None	None
1257	не	7605	None	None
1258	причастным	7608	None	None
1259	людям	7619	None	None
1260	.	7624	None	None
1261	—	7625	None	None
1262	Я	7627	coref	1365
1263	намеренно	7629	None	None
1264	не	7639	None	None
1265	касаюсь	7642	None	None
1266	сейчас	7650	None	None
1267	позиции	7657	None	None
1268	конкретных	7665	None	None
1269	деятелей	7676	None	None
1270	.	7684	None	None
1271	Но	7685	None	None
1272	считаю	7688	None	None
1273	,	7694	None	None
1274	что	7696	None	None
1275	Никита	7700	None	None
1276	Сергеевич	7707	None	None
1277	Михалков	7717	None	None
1278	как	7726	None	None
1279	председатель	7730	None	None
1280	СК	7743	None	None
1281	должен	7746	None	None
1282	взяться	7753	None	None
1283	и	7761	None	None
1284	поставить	7763	None	None
1285	вопрос	7773	None	None
1286	,	7779	None	None
1287	чтобы	7781	None	None
1288	при	7787	None	None
1289	каждом	7791	None	None
1290	публичном	7798	None	None
1291	использовании	7808	None	None
1292	соответствующих	7822	None	None
1293	произведений	7838	None	None
1294	авторы	7851	coref	1373
1295	советских	7858	None	None
1296	фильмов	7868	None	None
1297	не	7876	None	None
1298	забывались	7879	None	None
1299	нынешними	7890	None	None
1300	правообладателями	7900	None	None
1301	.	7917	None	None
1302	В	7918	None	None
1303	постановлении	7920	coref	1369
1304	1998	7934	None	None
1305	года	7939	None	None
1306	указаны	7944	None	None
1307	конкретные	7952	None	None
1308	проценты	7963	None	None
1309	авторских	7972	None	None
1310	отчислений	7982	None	None
1311	(	7993	None	None
1312	см	7994	None	None
1313	.	7996	None	None
1314	приложение	7998	None	None
1315	)	8008	None	None
1316	.	8010	None	None
1317	Когда	8011	None	None
1318	наступил	8017	None	None
1319	кризис	8026	None	None
1320	1998	8033	None	None
1321	года	8038	None	None
1322	,	8042	None	None
1323	никто	8044	None	None
1324	не	8050	None	None
1325	следил	8053	None	None
1326	за	8060	None	None
1327	тем	8063	None	None
1328	,	8066	None	None
1329	чтобы	8068	None	None
1330	авторам	8074	coref	1373
1331	выплачивали	8082	None	None
1332	вознаграждения	8094	None	None
1333	.	8108	None	None
1334	Если	8109	None	None
1335	бы	8114	None	None
1336	кто	8117	None	None
1337	-	8120	None	None
1338	то	8121	None	None
1339	хотел	8124	None	None
1340	урегулировать	8130	None	None
1341	,	8143	None	None
1342	если	8145	None	None
1343	бы	8150	None	None
1344	была	8153	None	None
1345	инициатива	8158	None	None
1346	творческого	8169	None	None
1347	союза	8181	None	None
1348	,	8186	None	None
1349	то	8188	None	None
1350	закон	8191	coref	1369
1351	было	8197	None	None
1352	бы	8202	None	None
1353	не	8205	None	None
1354	так	8208	None	None
1355	просто	8212	None	None
1356	обойти	8219	None	None
1357	.	8225	None	None
1358	Мы	8226	None	None
1359	прекрасно	8229	None	None
1360	понимаем	8239	None	None
1361	,	8247	None	None
1362	что	8249	None	None
1363	авторы	8253	coref	1373
1364	год	8260	None	None
1365	от	8264	None	None
1366	года	8267	None	None
1367	не	8272	None	None
1368	молодеют	8275	None	None
1369	.	8283	None	None
1370	Возможно	8284	None	None
1371	,	8292	None	None
1372	они	8294	coref	1373
1373	и	8298	None	None
1374	знают	8300	None	None
1375	,	8305	None	None
1376	что	8307	None	None
1377	им	8311	coref	1373
1378	причитается	8314	None	None
1379	,	8325	None	None
1380	но	8327	None	None
1381	нет	8330	None	None
1382	ни	8334	None	None
1383	сил	8337	None	None
1384	,	8340	None	None
1385	ни	8342	None	None
1386	средств	8345	None	None
1387	на	8353	None	None
1388	разбирательства	8356	None	None
1389	.	8371	None	None
1390	Беседовала	8372	None	None
1391	Юлия	8383	None	None
1392	Бурмистрова	8388	None	None
