id,word,start_char,type,chain_id
1127	ходе	6673	None	None
1128	войны	6678	None	None
1129	,	6683	None	None
1130	однако	6685	None	None
1131	их	6692	coref	1220
1132	материальные	6695	None	None
1133	расходы	6708	None	None
1134	на	6716	None	None
1135	эту	6719	None	None
1136	войну	6723	None	None
1137	оказались	6729	None	None
1138	почти	6739	None	None
1139	такими	6745	None	None
1140	же	6752	None	None
1141	,	6754	None	None
1142	какой	6756	None	None
1143	ущерб	6762	None	None
1144	они	6768	coref	1220
1145	нанесли	6772	None	None
1146	Югославии	6780	None	None
1147	.	6789	None	None
1148	В	6790	None	None
1149	этом	6792	None	None
1150	—	6797	None	None
1151	обратная	6799	None	None
1152	сторона	6808	None	None
1153	высокотехнологичной	6816	None	None
1154	войны	6836	None	None
1155	и	6842	None	None
1156	желания	6844	None	None
1157	воевать	6852	None	None
1158	без	6860	None	None
1159	потерь	6864	None	None
1160	.	6870	None	None
1161	История	6871	None	None
1162	с	6879	None	None
1163	броском	6881	None	None
1164	российских	6889	None	None
1165	десантников	6900	None	None
1166	в	6912	None	None
1167	Приштину	6914	None	None
1168	,	6922	None	None
1169	заслуживающая	6924	None	None
1170	отдельного	6938	None	None
1171	описания	6949	None	None
1172	,	6957	None	None
1173	война	6959	None	None
1174	в	6965	None	None
1175	Афганистане	6967	None	None
1176	лишь	6979	None	None
1177	подтвердили	6984	None	None
1178	выводы	6996	None	None
1179	о	7003	None	None
1180	крайне	7005	None	None
1181	ограниченной	7012	None	None
1182	дееспособности	7025	None	None
1183	самого	7040	None	None
1184	мощного	7047	None	None
1185	в	7055	None	None
1186	мире	7057	None	None
1187	военного	7062	None	None
1188	блока	7071	coref	1207
1189	.	7076	None	None
1190	Хотя	7077	None	None
1191	провести	7082	None	None
1192	мир	7091	None	None
1193	в	7095	None	None
1194	ад	7097	None	None
1195	по	7100	None	None
1196	дороге	7103	None	None
1197	,	7109	None	None
1198	вымощенной	7111	None	None
1199	благими	7122	None	None
1200	намерениями	7130	None	None
1201	,	7141	None	None
1202	он	7143	coref	1207
1203	еще	7146	None	None
1204	может	7150	None	None
1205	.	7155	None	None
