id,word,start_char,type,chain_id
1105	Радионуклиды	7772	coref	1033
1106	кобальт	7785	None	None
1107	60Со	7793	None	None
1108	и	7798	None	None
1109	цезий	7800	None	None
1110	137Сs	7806	None	None
1111	составляют	7812	None	None
1112	более	7823	None	None
1113	85	7829	None	None
1114	%	7831	None	None
1115	активности	7833	None	None
1116	в	7844	None	None
1117	ТРО	7846	coref	1024
1118	.	7849	None	None
1119	Их	7851	coref	1033
1120	частичное	7854	None	None
1121	удаление	7864	None	None
1122	из	7873	None	None
1123	расплава	7876	None	None
1124	позволит	7885	None	None
1125	снизить	7894	None	None
1126	активность	7902	None	None
1127	продукта	7913	None	None
1128	переработки	7922	None	None
1129	и	7934	None	None
1130	в	7936	None	None
1131	результате	7938	None	None
1132	переквалифицировать	7949	None	None
1133	основную	7969	None	None
1134	массу	7978	None	None
1135	ТРО	7984	coref	1024
1136	в	7988	None	None
1137	очень	7990	None	None
1138	низкие	7996	None	None
1139	радиоактивные	8003	None	None
1140	отходы	8017	coref	1034
1141	(	8024	None	None
1142	ОНАО	8025	coref	1034
1143	)	8029	None	None
1144	.	8031	None	None
1145	После	8032	None	None
1146	слива	8038	None	None
1147	расплава	8044	coref	1035
1148	в	8053	None	None
1149	упаковку	8055	None	None
1150	или	8064	None	None
1151	форму	8068	None	None
1152	и	8074	None	None
1153	его	8076	coref	1035
1154	охлаждения	8080	None	None
1155	получается	8091	None	None
1156	монолитный	8102	None	None
1157	стеклообразный	8113	None	None
1158	композит	8128	None	None
1159	(	8137	None	None
1160	Рис.4	8138	None	None
1161	)	8143	None	None
1162	,	8144	None	None
1163	близкий	8146	None	None
1164	по	8154	None	None
1165	структуре	8157	None	None
1166	к	8167	None	None
1167	базальтам	8169	None	None
1168	с	8179	None	None
1169	высокой	8181	None	None
1170	механической	8189	None	None
1171	прочностью	8202	None	None
1172	и	8213	None	None
1173	химической	8215	None	None
1174	стойкостью	8226	None	None
1175	.	8236	None	None
1176	Фиксация	8238	None	None
1177	радионуклидов	8247	coref	1036
1178	в	8261	None	None
1179	подобной	8263	None	None
1180	матрице	8272	None	None
1181	гарантирует	8280	None	None
1182	их	8292	coref	1036
1183	нераспространение	8295	None	None
1184	на	8313	None	None
1185	весь	8316	None	None
1186	период	8321	None	None
1187	хранения	8328	None	None
1188	до	8337	None	None
1189	необходимого	8340	None	None
1190	уровня	8353	None	None
1191	радиоактивного	8360	None	None
1192	распада	8375	None	None
1193	и	8383	None	None
1194	соответствует	8385	None	None
1195	самым	8399	None	None
1196	жестким	8405	None	None
1197	критериям	8413	None	None
1198	приемлемости	8423	None	None
1199	.	8435	None	None
1200	Образующиеся	8436	None	None
1201	по	8449	None	None
1202	предлагаемому	8452	None	None
1203	способу	8466	None	None
1204	комплексной	8474	None	None
1205	переработки	8486	None	None
1206	ТРО	8498	coref	1024
1207	методом	8502	None	None
1208	плавления	8510	None	None
1209	композиты	8520	None	None
1210	подлежат	8530	None	None
1211	паспортизации	8539	None	None
1212	.	8552	None	None
1213	В	8554	None	None
1214	дальнейшем	8556	None	None
1215	ОНАО	8567	coref	1034
1216	могут	8572	None	None
1217	быть	8578	None	None
1218	захоронены	8583	None	None
1219	или	8594	None	None
1220	вторично	8598	None	None
1221	использованы	8607	None	None
1222	как	8620	None	None
1223	специфический	8624	None	None
1224	строительный	8638	None	None
1225	материал	8651	None	None
1226	на	8660	None	None
1227	полигоне	8663	None	None
1228	АЭС	8672	None	None
1229	.	8675	None	None
1230	ТРО	8677	coref	1024
1231	должны	8681	None	None
1232	быть	8688	None	None
1233	размещены	8693	None	None
1234	в	8703	None	None
1235	невозвратных	8705	None	None
1236	контейнерах	8718	None	None
1237	(	8730	None	None
1238	НЗК	8731	None	None
1239	)	8734	None	None
1240	и	8736	None	None
1241	переданы	8738	None	None
1242	на	8747	None	None
1243	региональный	8750	None	None
1244	пункт	8763	None	None
1245	захоронения	8769	None	None
1246	радиоактивных	8781	None	None
1247	отходов	8795	None	None
1248	(	8803	None	None
1249	ПЗ	8804	None	None
1250	РАО	8807	None	None
1251	)	8810	None	None
1252	.	8812	None	None
1253	С	8813	None	None
1254	целью	8815	None	None
1255	исключения	8821	None	None
1256	выбросов	8832	None	None
1257	в	8841	None	None
1258	рабочую	8843	None	None
1259	атмосферу	8851	None	None
1260	цеха	8861	None	None
1261	пыли	8866	None	None
1262	и	8871	None	None
1263	отходящих	8873	None	None
1264	газов	8883	None	None
1265	в	8889	None	None
1266	печи	8891	None	None
1267	в	8896	None	None
1268	процессе	8898	None	None
1269	плавления	8907	None	None
1270	ТРО	8917	coref	1024
1271	поддерживается	8921	None	None
1272	отрицательное	8936	None	None
1273	давление	8950	None	None
1274	.	8958	None	None
1275	Технологический	8960	None	None
1276	процесс	8976	None	None
1277	протекает	8984	None	None
1278	под	8994	None	None
1279	постоянным	8998	None	None
1280	температурными	9009	None	None
1281	радиационным	9024	None	None
1282	контролем	9037	None	None
1283	.	9046	None	None
1284	Проведенные	9047	None	None
1285	экспериментальные	9059	None	None
1286	работы	9077	None	None
1287	подтвердили	9084	None	None
1288	возможность	9096	None	None
1289	переработки	9108	None	None
1290	на	9120	None	None
1291	установке	9123	None	None
1292	плавления	9133	None	None
1293	иловых	9143	None	None
1294	отложений	9150	None	None
1295	,	9159	None	None
1296	зольного	9161	None	None
1297	остатка	9170	None	None
1298	печи	9178	None	None
1299	сжигания	9183	None	None
1300	и	9192	None	None
1301	твердых	9194	None	None
1302	остатков	9202	None	None
1303	ЖРО	9211	None	None
1304	.	9214	None	None
1305	Технология	9215	None	None
1306	не	9226	None	None
1307	требует	9229	None	None
1308	дополнительной	9237	None	None
1309	сортировки	9252	None	None
1310	,	9262	None	None
1311	что	9264	None	None
1312	значительно	9268	None	None
1313	снижает	9280	None	None
1314	допустимые	9288	None	None
1315	дозы	9299	None	None
1316	облучения	9304	None	None
1317	обслуживающего	9314	None	None
1318	персонала	9329	None	None
1319	в	9339	None	None
1320	процессе	9341	None	None
1321	эксплуатации	9350	None	None
1322	установки	9363	None	None
1323	.	9372	None	None
1324	Способ	9373	None	None
1325	комплексной	9380	None	None
1326	переработки	9392	None	None
1327	ТРО	9404	coref	1024
1328	методом	9408	None	None
1329	плавления	9416	None	None
1330	в	9426	None	None
1331	электрической	9428	None	None
1332	печи	9442	None	None
1333	постоянного	9447	None	None
1334	тока	9459	None	None
1335	в	9464	None	None
1336	результате	9466	None	None
1337	переработки	9477	None	None
1338	обеспечивает	9489	None	None
1339	:	9501	None	None
1340	-	9502	None	None
1341	максимальное	9504	None	None
1342	сокращение	9517	None	None
1343	объема	9528	None	None
1344	переработанных	9535	None	None
1345	ТРО	9550	coref	1024
1346	,	9553	None	None
1347	-	9555	None	None
1348	гарантированную	9557	None	None
1349	фиксацию	9573	None	None
1350	радионуклидов	9582	None	None
1351	в	9596	None	None
1352	стабильной	9598	None	None
1353	матрице	9609	None	None
1354	на	9617	None	None
1355	весь	9620	None	None
1356	период	9625	None	None
1357	храненияили	9632	None	None
1358	захоронения	9644	None	None
1359	,	9655	None	None
1360	-	9657	None	None
1361	снижение	9659	None	None
1362	стоимости	9668	None	None
1363	дальнейшего	9678	None	None
1364	хранения	9690	None	None
1365	или	9699	None	None
1366	захоронения	9703	None	None
1367	конечного	9715	None	None
1368	продукта	9725	None	None
1369	переработки	9734	None	None
1370	ТРО	9746	coref	1024
1371	,	9749	None	None
1372	-	9751	None	None
1373	частичную	9753	None	None
1374	дезактивацию	9763	None	None
1375	ТРО	9776	coref	1024
1376	по	9780	None	None
1377	предлагаемому	9783	None	None
1378	способу	9797	None	None
1379	,	9804	None	None
1380	максимальное	9806	None	None
1381	образование	9819	None	None
1382	ОНАО	9831	coref	1034
1383	и	9836	None	None
1384	их	9838	coref	1034
1385	захоронение	9841	None	None
1386	на	9853	None	None
1387	полигоне	9856	None	None
1388	АЭС	9865	None	None
1389	,	9868	None	None
1390	-	9870	None	None
1391	придание	9872	None	None
1392	рациональной	9881	None	None
1393	формы	9894	None	None
1394	продуктам	9900	None	None
1395	переработки	9910	None	None
1396	для	9922	None	None
1397	захоронения	9926	None	None
1398	в	9938	None	None
1399	ПЗ	9940	None	None
1400	ОНАО	9943	coref	1034
1401	на	9948	None	None
1402	полигоне	9951	None	None
1403	АЭС	9960	None	None
1404	,	9963	None	None
1405	-	9965	None	None
1406	существенно	9967	None	None
1407	повышает	9979	None	None
1408	экологическую	9988	None	None
1409	безопасность	10002	None	None
1410	за	10015	None	None
1411	счет	10018	None	None
1412	высокой	10023	None	None
1413	механической	10031	None	None
1414	прочности	10044	None	None
1415	и	10054	None	None
1416	химической	10056	None	None
1417	стойкости	10067	None	None
1418	стеклообразной	10077	None	None
1419	матрицы	10092	None	None
1420	,	10099	None	None
1421	-	10101	None	None
1422	вторичное	10103	None	None
1423	целевое	10113	None	None
1424	использование	10121	None	None
1425	материалов	10135	None	None
1426	переработки	10146	None	None
1427	,	10157	None	None
1428	-	10159	None	None
1429	значительное	10161	None	None
1430	сокращение	10174	None	None
1431	образование	10185	None	None
1432	диоксидов	10197	None	None
1433	и	10207	None	None
1434	фуранов	10209	None	None
1435	в	10217	None	None
1436	выбросах	10219	None	None
1437	,	10227	None	None
1438	-	10229	None	None
1439	повышение	10231	None	None
1440	безопасности	10241	None	None
1441	при	10254	None	None
1442	хранении	10258	None	None
1443	и	10267	None	None
1444	захоронении	10269	None	None
1445	ТРО	10281	coref	1024
1446	.	10284	None	None
1447	-	10286	None	None
1448	значительное	10288	None	None
1449	снижение	10301	None	None
1450	температуры	10310	None	None
1451	переработки	10322	None	None
1452	и	10334	None	None
1453	тем	10336	None	None
1454	самым	10340	None	None
1455	повышение	10346	None	None
1456	ресурса	10356	None	None
1457	используемого	10364	None	None
1458	огнеупорного	10378	None	None
1459	материала	10391	None	None
1460	,	10400	None	None
1461	-	10402	None	None
1462	уменьшение	10404	None	None
1463	объема	10415	None	None
1464	уходящих	10422	None	None
1465	газов	10431	None	None
1466	и	10437	None	None
1467	создание	10439	None	None
1468	более	10448	None	None
1469	благоприятных	10454	None	None
1470	условий	10468	None	None
1471	работы	10476	None	None
1472	системы	10483	None	None
1473	газоочистки	10491	None	None
1474	;	10502	None	None
1475	За	10504	None	None
1476	время	10507	None	None
1477	эксплуатации	10513	None	None
1478	электрической	10526	None	None
1479	печи	10540	None	None
1480	переменного	10545	None	None
1481	тока	10557	None	None
1482	на	10562	None	None
1483	Курской	10564	None	None
1484	АЭС	10572	None	None
1485	переплавлено	10576	None	None
1486	свыше	10589	None	None
1487	10000	10595	None	None
1488	м3	10601	None	None
1489	теплоизоляционных	10604	None	None
1490	материалов	10622	None	None
1491	,	10632	None	None
1492	коэффициент	10634	None	None
1493	уменьшения	10646	None	None
1494	объема	10657	None	None
1495	составил	10664	None	None
1496	с	10679	None	None
1497	учетом	10681	None	None
1498	расходуемых	10688	None	None
1499	материалов	10700	None	None
1500	,	10710	None	None
1501	что	10712	None	None
1502	в	10716	None	None
1503	10	10718	None	None
1504	раз	10721	None	None
1505	превышает	10725	None	None
1506	коэффициент	10735	None	None
1507	уплотнения	10747	None	None
1508	при	10758	None	None
1509	прессовании	10762	None	None
1510	.	10773	None	None
1511	Расход	10775	None	None
1512	электроэнергии	10782	None	None
1513	составляет	10797	None	None
1514	–	10813	None	None
1515	Квт/час	10820	None	None
1516	на	10828	None	None
1517	1	10831	None	None
1518	кг	10833	None	None
1519	отходов	10836	None	None
1520	.	10843	None	None
1521	Скорость	10845	None	None
1522	выщелачивания	10854	None	None
1523	137Cs	10868	None	None
1524	не	10874	None	None
1525	превышает	10877	None	None
1526	10	10887	None	None
1527	-	10889	None	None
1528	6	10890	None	None
1529	г/(см2×сутки	10892	None	None
1530	)	10904	None	None
1531	,	10905	None	None
1532	плотность	10907	None	None
1533	÷	10922	None	None
1534	г/см3	10929	None	None
1535	.	10934	None	None
1536	Блок	10936	None	None
1537	из	10941	None	None
1538	переработанных	10944	None	None
1539	ТРО	10959	coref	1024
1540	размером	10963	None	None
1541	200×200×400	10972	None	None
1542	мм	10984	None	None
1543	выдержал	10987	None	None
1544	статическую	10996	None	None
1545	нагрузку	11008	None	None
1546	в	11017	None	None
1547	Ġ	11019	None	None
1548	=	11021	None	None
1549	40	11023	None	None
1550	тн	11026	None	None
1551	.	11028	None	None
1552	до	11030	None	None
1553	полного	11033	None	None
1554	разрушения	11041	None	None
1555	.	11051	None	None
1556	Механические	11053	None	None
1557	испытания	11066	None	None
1558	бетонных	11076	None	None
1559	блоков	11085	None	None
1560	с	11092	None	None
1561	заполнителем	11094	None	None
1562	из	11107	None	None
1563	щебня	11110	None	None
1564	,	11115	None	None
1565	полученного	11117	None	None
1566	дроблением	11129	None	None
1567	материала	11140	None	None
1568	переработки	11150	None	None
1569	,	11161	None	None
1570	прошли	11163	None	None
1571	испытания	11170	None	None
1572	и	11180	None	None
1573	соответствуют	11182	None	None
1574	прочности	11196	None	None
1575	бетона	11206	None	None
1576	класса	11213	None	None
1577	В	11220	None	None
1578	-	11221	None	None
1579	10	11222	None	None
1580	(	11225	None	None
1581	марки	11226	None	None
1582	М	11232	None	None
1583	–	11234	None	None
1584	150	11236	None	None
1585	)	11239	None	None
1586	.	11241	None	None
1587	Получаемые	11242	None	None
1588	композиты	11253	None	None
1589	могут	11263	None	None
1590	быть	11269	None	None
1591	использованы	11274	None	None
1592	в	11287	None	None
1593	хозяйственной	11289	None	None
1594	деятельности	11303	None	None
1595	в	11316	None	None
1596	качестве	11318	None	None
1597	специфического	11327	None	None
1598	строительного	11342	None	None
1599	материала	11356	None	None
1600	при	11366	None	None
1601	сооружении	11370	None	None
1602	объектов	11381	None	None
1603	для	11390	None	None
1604	длительного	11394	None	None
1605	хранения	11406	None	None
1606	биологических	11415	None	None
1607	отходов	11429	None	None
1608	(	11437	None	None
1609	патент	11438	None	None
1610	23214658	11445	None	None
1611	С2	11454	None	None
1612	,	11456	None	None
1613	МПК	11458	None	None
1614	В09В	11462	None	None
1615	3/00	11467	None	None
1616	(	11472	None	None
1617	2006.01	11473	None	None
1618	)	11480	None	None
1619	,	11481	None	None
1620	A61L	11483	None	None
1621	11/00	11488	None	None
1622	(	11494	None	None
1623	2006/01	11495	None	None
1624	)	11502	None	None
1625	.	11504	None	None
1626	Данная	11505	None	None
1627	технология	11512	None	None
1628	может	11523	None	None
1629	быть	11529	None	None
1630	использована	11534	None	None
1631	для	11547	None	None
1632	получения	11551	None	None
1633	исходных	11561	None	None
1634	материалов	11570	None	None
1635	по	11581	None	None
1636	выделению	11584	None	None
1637	радионуклидов	11594	None	None
1638	.	11607	None	None
1639	Историческим	11608	None	None
1640	аналогом	11621	None	None
1641	материала	11630	None	None
1642	переработки	11640	None	None
1643	ТРО	11652	coref	1024
1644	по	11656	None	None
1645	данному	11659	None	None
1646	способу	11667	None	None
1647	могут	11675	None	None
1648	служить	11681	None	None
1649	фульгуриты	11689	coref	1037
1650	(	11700	None	None
1651	оплавленные	11701	None	None
1652	молниевыми	11713	None	None
1653	разрядами	11724	None	None
1654	материалы	11734	coref	1037
1655	почвы	11744	None	None
1656	)	11749	None	None
1657	обнаруженные	11751	None	None
1658	в	11764	None	None
1659	пустыне	11766	None	None
1660	Сахара	11774	None	None
1661	.	11780	None	None
1662	Их	11782	coref	1037
1663	исследование	11785	None	None
1664	показало	11798	None	None
1665	,	11806	None	None
1666	что	11808	None	None
1667	они	11812	coref	1037
1668	состоят	11816	None	None
1669	из	11824	None	None
1670	стеклообразного	11827	None	None
1671	композита	11843	None	None
1672	оплавленного	11853	None	None
1673	грунта	11866	None	None
1674	.	11872	None	None
1675	В	11874	None	None
1676	них	11876	coref	1037
1677	и	11880	None	None
1678	после	11882	None	None
1679	15000	11888	None	None
1680	лет	11894	None	None
1681	с	11898	None	None
1682	момента	11900	None	None
1683	образования	11908	None	None
1684	сохранились	11920	None	None
1685	даже	11932	None	None
1686	газовые	11937	None	None
1687	составляющие	11945	None	None
1688	(	11958	None	None
1689	Наука	11959	None	None
1690	и	11965	None	None
1691	жизнь	11967	None	None
1692	№	11973	None	None
1693	10	11975	None	None
1694	2007	11978	None	None
1695	г	11983	None	None
1696	.	11984	None	None
1697	,	11985	None	None
1698	Фульгуриты	11987	coref	1037
1699	рассказывают	11998	None	None
1700	о	12011	None	None
1701	древнем	12013	None	None
1702	климате	12021	None	None
1703	)	12029	None	None
1704	.	12031	None	None
1705	Технология	12032	None	None
1706	переработки	12043	None	None
1707	ТРО	12055	coref	1024
1708	методом	12059	None	None
1709	плавления	12067	None	None
1710	в	12077	None	None
1711	электрических	12079	None	None
1712	печах	12093	None	None
1713	соответствует	12099	None	None
1714	основным	12113	None	None
1715	Базовым	12122	None	None
1716	принципам	12130	None	None
1717	системы	12140	None	None
1718	обращения	12148	None	None
1719	с	12158	None	None
1720	радиоактивными	12160	None	None
1721	отходами	12175	None	None
1722	и	12184	None	None
1723	прежде	12186	None	None
1724	всего	12193	None	None
1725	принципу	12199	None	None
1726	:	12207	None	None
1727	Предотвращение	12209	None	None
1728	необоснованного	12224	None	None
1729	бремени	12240	None	None
1730	на	12248	None	None
1731	будущие	12251	None	None
1732	поколения	12259	None	None
1733	.	12269	None	None
1734	Этот	12271	None	None
1735	принцип	12276	None	None
1736	связан	12284	None	None
1737	с	12291	None	None
1738	тем	12293	None	None
1739	,	12296	None	None
1740	что	12298	None	None
1741	поколение	12302	coref	1038
1742	,	12311	None	None
1743	которое	12313	coref	1038
1744	извлекло	12321	None	None
1745	определенную	12330	None	None
1746	пользу	12343	None	None
1747	от	12350	None	None
1748	практического	12353	None	None
1749	использования	12367	None	None
1750	атомной	12381	None	None
1751	энергии	12389	None	None
1752	или	12397	None	None
1753	радиоактивных	12401	None	None
1754	изотопов	12415	None	None
1755	,	12423	None	None
1756	должно	12425	None	None
1757	нести	12432	None	None
1758	ответственность	12438	None	None
1759	за	12454	None	None
1760	обработку	12457	None	None
1761	и	12467	None	None
1762	изоляцию	12469	None	None
1763	образующихся	12478	None	None
1764	при	12491	None	None
1765	этом	12495	None	None
1766	отходов	12500	None	None
1767	,	12507	None	None
1768	неперекладывая	12509	None	None
1769	эту	12524	None	None
1770	проблему	12528	None	None
1771	на	12537	None	None
1772	плечи	12540	None	None
1773	будущих	12546	None	None
1774	поколений	12554	None	None
1775	.	12563	None	None
